tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58740.213784699794,986213780015015005,2,986213780015,19.5499,1,986,1.27577,16.7381,16.885,0.238775,0.0524,320.5806807,59.8621344,0.258571,t17_f5_c3,,16.4207,0.0408,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.937717,100.0,0.00720835,ZTF18abqlloj
ztf,58740.213784699794,986213780015015006,2,986213780015,19.5499,1,986,1.20192,16.3754,16.2512,0.048866,0.0326,320.5807332,59.8621302,0.327143,t17_f5_c3,,15.8333,0.0264,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.924794,100.0,0.0020359373,ZTF18abqlloj
ztf,58740.213784699794,986213780015015007,2,986213780015,19.5499,1,986,1.06274,16.5194,16.2651,0.055853,0.0317,320.5808537,59.8621128,0.372857,t17_f5_c3,,16.2094,0.0344,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.930428,100.0,0.002048603,ZTF18abqlloj
ztf,58740.359479200095,986359470015015004,2,986359470015,19.497,1,986,1.37687,16.0196,16.1241,0.104307,0.0285,320.5806401,59.8621069,0.327143,t17_f5_c3,,16.1884,0.0348,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.907393,100.0,0.005935138,ZTF18abqlloj
ztf,58741.144201400224,987144200015015001,1,987144200015,19.6517,1,987,1.04252,18.0271,17.6896,0.172114,0.0803,320.5813193,59.8620164,0.275714,t17_f5_c3,,17.7621,0.1048,,False,True,False,bulk_1.0.0,0.0,1.014217520015015e+18,14.653328,100.0,0.007696753,ZTF18abqlloj
ztf,58741.160786999855,987160780015015003,2,987160780015,19.8155,1,987,0.902243,16.4598,16.452,0.222766,0.035,320.5808977,59.8621536,0.407143,t17_f5_c3,,16.2209,0.0319,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.928184,100.0,0.00861394,ZTF18abqlloj
ztf,58741.24421299994,987244210015015000,1,987244210015,19.3866,1,987,0.769352,17.7271,17.8672,0.261644,0.1084,320.5811194,59.862119,0.345714,t17_f5_c3,,17.7978,0.1261,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.637984,0.0020419734,0.015207734,ZTF18abqlloj
ztf,58743.21353009995,989213530015015001,2,989213530015,19.9183,1,989,0.517037,16.3082,16.0925,0.097056,0.0241,320.5810418,59.862246,0.581429,t17_f5_c3,,16.0134,0.025,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.92191,100.0,0.0042904825,ZTF18abqlloj
ztf,58743.22325230017,989223250015015001,2,989223250015,19.7182,1,989,1.58517,16.1998,16.1505,0.039755,0.0265,320.5811333,59.8618678,0.348571,t17_f5_c3,,15.8906,0.0238,,False,False,False,bulk_1.0.0,0.0,1.014217520015015e+18,,,,ZTF18abqlloj
ztf,58743.24391200021,989243910015015000,1,989243910015,19.6542,1,989,0.927296,17.9572,18.1804,0.18322,0.1175,320.5808439,59.8621995,0.324286,t17_f5_c3,,18.0846,0.1308,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.6501045,100.0,0.008712341,ZTF18abqlloj
ztf,58744.22366899997,990223660015015000,2,990223660015,20.0467,1,990,0.654103,16.5019,16.1304,0.181058,0.0235,320.580952,59.862253,0.367143,t17_f5_c3,,16.1787,0.0276,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.929781,100.0,0.0067448183,ZTF18abqlloj
ztf,58744.24429399986,990244290015015000,1,990244290015,19.8956,1,990,1.00048,17.8175,18.1419,0.185479,0.0952,320.5808184,59.8621792,0.325714,t17_f5_c3,,17.9485,0.0953,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.643038,100.0,0.009965756,ZTF18abqlloj
ztf,58746.18523149984,992185230015015004,2,992185230015,20.1517,1,992,0.538186,16.1814,16.1559,0.078283,0.0215,320.5814034,59.8621612,0.734286,t17_f5_c3,,15.9818,0.0211,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.91598,100.0,0.0038681165,ZTF18abqlloj
ztf,58746.21815969981,992218150015015004,2,992218150015,19.9156,1,992,0.166839,16.1119,15.9727,0.035546,0.0202,320.5813886,59.8623007,0.705714,t17_f5_c3,,15.9022,0.0202,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.91244,100.0,0.001866408,ZTF18abqlloj
ztf,58746.22784719989,992227840015015001,2,992227840015,20.0851,1,992,0.527148,16.7183,16.1425,0.116895,0.0236,320.5812194,59.8621636,0.528571,t17_f5_c3,,16.0767,0.0238,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.937115,100.0,0.00359188,ZTF18abqlloj
ztf,58748.22346059978,994223460015015003,2,994223460015,19.7884,1,994,0.552188,16.2664,16.2514,0.202893,0.0287,320.5811045,59.8621911,0.381429,t17_f5_c3,,15.8974,0.0252,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.920028,100.0,0.009305045,ZTF18abqlloj
ztf,58748.23436339991,994234360015015002,1,994234360015,20.4726,1,994,0.980878,17.7508,18.022,0.18447,0.068,320.5807815,59.8622476,0.328571,t17_f5_c3,,17.9377,0.071,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.639348,100.0,0.010503773,ZTF18abqlloj
ztf,58749.18981479993,995189810015015004,1,995189810015,20.5612,1,995,0.994701,17.9396,17.9627,0.12773,0.064,320.5807678,59.8622559,0.421429,t17_f5_c3,,17.8842,0.0669,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.6492605,100.0,0.0061681825,ZTF18abqlloj
ztf,58750.16166670015,996161660015015004,2,996161660015,19.7617,1,996,1.01912,15.6545,15.7651,0.071538,0.0174,320.5807981,59.8621775,0.581429,t17_f5_c3,,15.709,0.0177,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.882976,100.0,0.0055709225,ZTF18abqlloj
ztf,58750.19010420004,996190100015015004,1,996190100015,20.2872,1,996,0.314018,17.672,17.6584,0.165693,0.0499,320.5813879,59.862232,0.62,t17_f5_c3,,17.6165,0.0543,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.634705,100.0,0.0101014925,ZTF18abqlloj
ztf,58750.21388889989,996213880015015007,2,996213880015,19.7478,1,996,0.251762,15.2811,15.7325,0.098256,0.0169,320.581285,59.8622354,0.598571,t17_f5_c3,,15.6832,0.0173,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.848815,100.0,0.010457909,ZTF18abqlloj
ztf,58750.22359950002,996223590015015003,2,996223590015,20.0274,1,996,0.132873,16.1252,16.1618,0.100754,0.0235,320.5812897,59.8623414,0.73,t17_f5_c3,,15.9057,0.0211,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.913135,100.0,0.0052292077,ZTF18abqlloj
ztf,58750.24420139985,996244200015015001,1,996244200015,20.2719,1,996,1.49265,17.8765,17.5166,0.190011,0.0448,320.5811534,59.8619037,0.37,t17_f5_c3,,17.4504,0.0478,,False,False,True,bulk_1.0.0,0.0,1.014217520015015e+18,,,,ZTF18abqlloj
ztf,58751.24396990007,997243960015015001,1,997243960015,20.3848,1,997,0.70188,17.5876,17.7353,0.149178,0.0538,320.5809494,59.8622445,0.581429,t17_f5_c3,,17.6599,0.0568,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.629367,100.0,0.00978163,ZTF18abqlloj
ztf,58754.15891199978,1000158910015015008,2,1000158910015,20.6668,1,1000,1.16422,16.216,16.2405,0.23151,0.0247,320.5809441,59.8620306,0.307143,t17_f5_c3,,15.968,0.0209,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.917665,100.0,0.01109777,ZTF18abqlloj
ztf,58754.23351849988,1000233510015015004,1,1000233510015,20.5583,1,1000,1.26197,18.3657,18.0845,0.166579,0.0633,320.5806606,59.8621771,0.375714,t17_f5_c3,,18.1168,0.0722,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.666415,100.0,0.0055195824,ZTF18abqlloj
ztf,58757.30146990018,1003301460015015001,2,1003301460015,20.2696,1,1003,0.915242,16.1347,15.9802,0.145714,0.0195,320.5808966,59.8621537,0.351429,t17_f5_c3,,15.9553,0.0212,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.913626,100.0,0.0075001693,ZTF18abqlloj
ztf,58758.30061340006,1004300610015015002,2,1004300610015,20.4034,1,1004,1.16181,16.535,16.1784,0.129788,0.0247,320.5808047,59.8620957,0.282857,t17_f5_c3,,15.8296,0.0195,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.930996,100.0,0.004694972,ZTF18abqlloj
ztf,58759.2172801001,1005217280015015001,2,1005217280015,20.2439,1,1005,0.705697,16.4748,16.1249,0.179214,0.0257,320.5810042,59.8621787,0.364286,t17_f5_c3,,15.6585,0.0186,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.92876,100.0,0.006838417,ZTF18abqlloj
ztf,58760.16031249985,1006160310015015002,2,1006160310015,20.3336,1,1006,0.94513,16.494,16.2587,0.144993,0.026,320.5810047,59.8620836,0.314286,t17_f5_c3,,16.2304,0.027,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.929485,100.0,0.0054392815,ZTF18abqlloj
ztf,58760.22380790021,1006223800015015002,2,1006223800015,20.3102,1,1006,0.354102,16.7656,16.2287,0.181346,0.0252,320.5811077,59.862305,0.477143,t17_f5_c3,,16.159,0.0252,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.938538,100.0,0.0053417427,ZTF18abqlloj
ztf,58760.26295140013,1006262950015015001,2,1006262950015,20.3746,1,1006,1.27496,16.4855,16.3622,0.048331,0.0282,320.5809247,59.8620004,0.334286,t17_f5_c3,,16.2861,0.0281,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.929166,100.0,0.0018268038,ZTF18abqlloj
ztf,58760.26295140013,1006262950015015002,2,1006262950015,20.3746,1,1006,1.08028,16.753,16.5921,0.172641,0.0324,320.5808673,59.8620945,0.307143,t17_f5_c3,,16.4294,0.0304,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.938165,100.0,0.005142918,ZTF18abqlloj
ztf,58761.21304399986,1007213040015015000,2,1007213040015,19.9962,1,1007,0.78189,16.3129,16.2007,0.042175,0.0252,320.5809305,59.8621935,0.671429,t17_f5_c3,,16.1418,0.0258,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.922117,100.0,0.0018567005,ZTF18abqlloj
ztf,58761.21304399986,1007213040015015001,2,1007213040015,19.9962,1,1007,0.968886,16.5627,16.3049,0.149181,0.0256,320.5808501,59.8621589,0.552857,t17_f5_c3,,16.2312,0.0269,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.931986,100.0,0.0052653565,ZTF18abqlloj
ztf,58762.186759300064,1008186750015015000,1,1008186750015,20.19,1,1008,1.8895,17.9863,18.0487,0.328341,0.0745,320.5807233,59.8618747,0.258571,t17_f5_c3,,17.9381,0.0784,,False,False,True,bulk_1.0.0,0.0,1.009234620015015e+18,,,,ZTF18abqlloj
ztf,58762.214583300054,1008214580015015001,2,1008214580015,20.2303,1,1008,1.06025,16.5385,16.3994,0.200183,0.0296,320.5807405,59.8623944,0.344286,t17_f5_c3,,16.1877,0.0264,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.931123,100.0,0.007218987,ZTF18abqlloj
ztf,58763.18810189981,1009188100015015000,1,1009188100015,20.2061,1,1009,1.24079,17.985,17.8326,0.098404,0.0648,320.5806491,59.8622107,0.327143,t17_f5_c3,,17.7407,0.0695,,False,True,False,bulk_1.0.0,0.0,1.009234620015015e+18,14.65141,100.0,0.0045664273,ZTF18abqlloj
ztf,58763.21416669991,1009214160015015002,2,1009214160015,20.0048,1,1009,0.593842,16.1633,15.9669,0.108594,0.0209,320.5810672,59.8621903,0.654286,t17_f5_c3,,15.9069,0.0213,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.915079,100.0,0.0054515204,ZTF18abqlloj
ztf,58763.22387730004,1009223870015015002,2,1009223870015,20.0647,1,1009,0.978711,16.0754,16.049,0.14102,0.0222,320.5807717,59.8622354,0.352857,t17_f5_c3,,15.9159,0.0215,,False,True,True,bulk_1.0.0,0.0,1.009234620015015e+18,12.910493,100.0,0.0076439525,ZTF18abqlloj
ztf,58763.23462959984,1009234620015015001,1,1009234620015,19.99446,1,1009,1.4112021,17.607136,17.6889,0.0955442,0.0564,320.5805461,59.8622177,0.44714287,t17_f5_c3,0.00012118,17.5601,0.0591,829120100.0,False,False,True,bulk_1.0.0,0.0,1.016233110015015e+18,,,,ZTF18abqlloj
ztf,58764.21923610009,1010219230015015000,2,1010219230015,20.2198,1,1010,0.756353,16.3729,15.7864,0.247584,0.0189,320.5808862,59.8622805,0.312857,t17_f5_c3,,15.5677,0.0167,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.92469,100.0,0.010338051,ZTF18abqlloj
ztf,58765.22624999983,1011226240015015002,1,1011226240015,19.8627,1,1011,0.636854,17.5279,17.7074,0.072154,0.0667,320.5812503,59.8621355,0.611429,t17_f5_c3,,17.63,0.0745,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.62535,100.0,0.004980124,ZTF18abqlloj
ztf,58765.22624999983,1011226240015015003,1,1011226240015,19.8627,1,1011,0.886982,17.6348,17.846,0.148923,0.0729,320.5812007,59.8620688,0.401429,t17_f5_c3,,17.8777,0.0904,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.6324,100.0,0.009375655,ZTF18abqlloj
ztf,58766.14413189981,1012144130015015004,2,1012144130015,19.7834,1,1012,0.802983,16.3902,15.8992,0.107895,0.0229,320.58129,59.8620784,0.297143,t17_f5_c3,,15.4832,0.0177,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.925407,100.0,0.004436948,ZTF18abqlloj
ztf,58766.17681710003,1012176810015015001,1,1012176810015,19.8197,1,1012,0.976353,17.8696,18.0569,0.160388,0.0957,320.5807803,59.8622453,0.42,t17_f5_c3,,17.867,0.0968,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.645775,100.0,0.008234583,ZTF18abqlloj
ztf,58766.21211809991,1012212110015015001,2,1012212110015,19.9203,1,1012,0.547067,17.0798,16.2012,0.171207,0.0266,320.5810531,59.8623884,0.284286,t17_f5_c3,,16.136,0.0275,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.946604,100.0,0.0038040236,ZTF18abqlloj
ztf,58766.2189468001,1012218940015015002,2,1012218940015,19.9259,1,1012,0.928295,16.2119,15.9598,0.121238,0.0215,320.5809567,59.862111,0.35,t17_f5_c3,,15.8842,0.0222,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.917468,100.0,0.005832645,ZTF18abqlloj
ztf,58768.217523099855,1014217520015015005,2,1014217520015,19.635622,1,1014,1.3189048,16.308376,16.0829,0.10416104,0.0257,320.5806018,59.8621868,0.4842857,t17_f5_c3,1.43e-06,16.0528,0.0283,829120200.0,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.921918,100.0,0.004603858,ZTF18abqlloj
ztf,58769.14695600001,1015146950015015006,2,1015146950015,19.5189,1,1015,0.508449,15.9852,15.9151,0.034442,0.023,320.5810936,59.8622089,0.61,t17_f5_c3,,15.8732,0.025,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.905406,100.0,0.0020191611,ZTF18abqlloj
ztf,58769.14695600001,1015146950015015007,2,1015146950015,19.5189,1,1015,0.894393,16.28,15.9586,0.150382,0.0248,320.5810217,59.8620975,0.43,t17_f5_c3,,15.533,0.0197,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.920648,100.0,0.006814826,ZTF18abqlloj
ztf,58769.17484949995,1015174840015015001,1,1015174840015,19.366,1,1015,0.775087,17.7474,17.8784,0.11934,0.1058,320.5808892,59.8622807,0.497143,t17_f5_c3,,17.7465,0.1162,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.639154,100.0,0.0068153418,ZTF18abqlloj
ztf,58769.218923599925,1015218920015015001,2,1015218920015,19.4905,1,1015,1.1253,16.0333,15.6352,0.130752,0.0199,320.5812783,59.8619869,0.281429,t17_f5_c3,,15.3344,0.0175,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.908168,100.0,0.00735183,ZTF18abqlloj
ztf,58769.218923599925,1015218920015015006,2,1015218920015,19.4905,1,1015,0.754582,15.8771,15.8841,0.030775,0.0225,320.5812293,59.8620944,0.657143,t17_f5_c3,,15.765,0.023,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.898764,100.0,0.0019809036,ZTF18abqlloj
ztf,58769.227314800024,1015227310015015002,1,1015227310015,19.2742,1,1015,1.16354,17.4993,17.4695,0.11129,0.0756,320.5807084,59.8621949,0.627143,t17_f5_c3,,17.2582,0.0774,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.623352,100.0,0.007871849,ZTF18abqlloj
ztf,58769.23413190013,1015234130015015002,1,1015234130015,19.2372,1,1015,1.09019,17.5511,17.4573,0.118862,0.0756,320.5807503,59.8621955,0.511429,t17_f5_c3,,17.49,0.0967,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.626935,100.0,0.008042245,ZTF18abqlloj
ztf,58770.14702549996,1016147020015015005,2,1016147020015,19.5974,1,1016,1.32103,16.2206,15.9084,0.108798,0.0253,320.5808578,59.8620095,0.271429,t17_f5_c3,,15.4988,0.0202,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.917885,100.0,0.0051943916,ZTF18abqlloj
ztf,58770.14702549996,1016147020015015009,2,1016147020015,19.5974,1,1016,0.943725,16.1831,16.7277,0.040765,0.0438,320.5809858,59.8620938,0.338571,t17_f5_c3,,16.1773,0.0317,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.916064,100.0,0.0020112838,ZTF18abqlloj
ztf,58770.14702549996,1016147020015015010,2,1016147020015,19.5974,1,1016,1.0023,16.1831,16.3668,0.040765,0.0321,320.5809686,59.8620797,0.395714,t17_f5_c3,,16.1604,0.0318,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.916064,100.0,0.0020112838,ZTF18abqlloj
ztf,58770.21107639978,1016211070015015006,2,1016211070015,19.6069,1,1016,1.05274,16.2317,16.1462,0.156143,0.0301,320.58089,59.8620894,0.218571,t17_f5_c3,,15.3501,0.018,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.918412,100.0,0.0073825596,ZTF18abqlloj
ztf,58770.21790509997,1016217900015015006,2,1016217900015,19.576,1,1016,1.26745,16.021,16.3715,0.081366,0.0331,320.5808622,59.8620273,0.257143,t17_f5_c3,,15.6481,0.0226,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.907473,100.0,0.004624153,ZTF18abqlloj
ztf,58770.21790509997,1016217900015015007,2,1016217900015,19.576,1,1016,0.89416,15.9477,15.8919,0.032395,0.0225,320.5810262,59.862097,0.47,t17_f5_c3,,15.8319,0.0242,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.903172,100.0,0.001961855,ZTF18abqlloj
ztf,58770.21790509997,1016217900015015008,2,1016217900015,19.576,1,1016,0.942976,15.9477,16.154,0.032395,0.0272,320.5809933,59.8620918,0.444286,t17_f5_c3,,16.0323,0.0282,,False,True,True,bulk_1.0.0,0.0,1.016233110015015e+18,12.903172,100.0,0.001961855,ZTF18abqlloj
ztf,58770.22721059993,1016227211315015001,1,1016227211315,19.2634,1,1016,1.11154,18.0043,18.9387,0.232506,0.3031,320.5806485,59.8622326,0.268571,t17_f5_c3,,18.8348,0.3436,,False,True,False,bulk_1.0.0,0.0,1.016233110015015e+18,14.589224,100.0,0.010009306,ZTF18abqlloj
ztf,58770.23311340017,1016233110015015000,1,1016233110015,19.283733,1,1016,1.3126891,17.947952,18.0073,0.16616517,0.1312,320.5805964,59.8622227,0.38142857,t17_f5_c3,0.00013834,17.8546,0.1427,829120100.0,True,True,False,bulk_1.0.0,0.0,0.0,14.649663,100.0,0.0079657035,ZTF18abqlloj
ztf,58804.1784144002,1050178410015015003,1,1050178410015,19.9279,1,1050,0.93319,17.7007,17.9333,0.076613,0.0663,320.5808026,59.8622742,0.684286,t17_f5_c3,,17.8374,0.07,,False,True,False,bulk_1.0.0,0.0,1.079079750015015e+18,14.636433,100.0,0.0045561204,ZTF18abqlloj
ztf,58804.1784144002,1050178410015015004,1,1050178410015,19.9279,1,1050,1.22116,17.5789,17.8287,0.117861,0.0571,320.5806413,59.8622688,0.632857,t17_f5_c3,,17.8037,0.0671,,False,True,False,bulk_1.0.0,0.0,1.079079750015015e+18,14.628794,100.0,0.007786244,ZTF18abqlloj
ztf,58804.21645830013,1050216450015015003,2,1050216450015,19.3062,1,1050,1.25639,15.4577,16.0061,0.079155,0.0233,320.5806318,59.8622094,0.521429,t17_f5_c3,,15.9421,0.0242,,False,True,True,bulk_1.0.0,0.0,1.079079750015015e+18,12.8663025,100.0,0.0072764456,ZTF18abqlloj
ztf,58819.087245400064,1065087240015015004,2,1065087240015,19.3193,1,1065,0.569282,15.6125,15.4865,0.030349,0.0186,320.5810058,59.8622518,0.705714,t17_f5_c3,,15.4353,0.0199,,False,True,True,bulk_1.0.0,0.0,1.079079750015015e+18,12.879646,100.0,0.002449079,ZTF18abqlloj
ztf,58819.087245400064,1065087240015015006,2,1065087240015,19.3193,1,1065,0.558219,15.5632,15.6815,0.028028,0.021,320.5810594,59.8622074,0.645714,t17_f5_c3,,15.5506,0.0216,,False,True,True,bulk_1.0.0,0.0,1.075102040015015e+18,12.875584,100.0,0.0023580098,ZTF18abqlloj
ztf,58819.17659719987,1065176590015015034,1,1065176590015,18.9555,1,1065,0.729142,16.3929,16.4228,0.042339,0.037,320.5809553,59.8622205,0.634286,t17_f5_c3,,16.3876,0.0435,,False,True,False,bulk_1.0.0,0.0,1.079079750015015e+18,14.495245,100.0,0.007373583,ZTF18abqlloj
ztf,58819.17659719987,1065176590015015036,1,1065176590015,18.9555,1,1065,0.773596,16.3902,16.5385,0.054092,0.0403,320.5809651,59.8621882,0.62,t17_f5_c3,,16.4482,0.0457,,False,True,False,bulk_1.0.0,0.0,1.079079750015015e+18,14.494775,100.0,0.009439805,ZTF18abqlloj
ztf,58820.13694440015,1066136940015015001,1,1066136940015,19.0595,1,1066,0.839934,17.5288,17.8208,0.119892,0.1375,320.5809159,59.8621811,0.31,t17_f5_c3,,17.7996,0.1667,,False,True,False,bulk_1.0.0,0.0,1.079079750015015e+18,14.625412,100.0,0.0082686655,ZTF18abqlloj
ztf,58829.10204860009,1075102040015015002,1,1075102040015,19.255556,1,1075,1.7633941,18.04614,18.0437,0.15122676,0.1274,320.5803913,59.8621469,0.25714287,t17_f5_c3,2.483e-05,17.9639,0.1477,829120100.0,False,False,True,bulk_1.0.0,0.0,1.079079750015015e+18,,,,ZTF18abqlloj
ztf,58831.08233800018,1077082330015015000,2,1077082330015,20.1284,1,1077,0.716147,16.6355,16.1438,0.071598,0.0226,320.5809441,59.8622147,0.564286,t17_f5_c3,,16.0947,0.0232,,False,True,True,bulk_1.0.0,0.0,1.079079750015015e+18,12.934474,100.0,0.0023685934,ZTF18abqlloj
ztf,58831.08233800018,1077082330015015001,2,1077082330015,20.1284,1,1077,0.714936,16.3149,16.4216,0.040343,0.0268,320.5809619,59.8621993,0.74,t17_f5_c3,,16.2448,0.0256,,False,True,True,bulk_1.0.0,0.0,1.079079750015015e+18,12.922205,100.0,0.001772926,ZTF18abqlloj
ztf,58831.12903939979,1077129030015015003,1,1077129030015,19.4526,1,1077,0.968074,17.6598,17.7561,0.083719,0.0715,320.5808028,59.8622308,0.771429,t17_f5_c3,,17.6637,0.0794,,False,True,False,bulk_1.0.0,0.0,1.079079750015015e+18,14.633957,100.0,0.0051580654,ZTF18abqlloj
