tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58914.547557900194,1160547552815015005,2,1160547552815,20.61631,1,1160,2.403566,19.326103,19.5331,0.12282816,0.1661,259.9364292,68.8653482,0.8842857,t17_f5_c3,0.99999523,19.7065,0.2501,848120228.0,False,False,False,bulk_1.0.0,0.0,1190510192815015000,ZTF20aaqtijt
ztf,58940.513761600014,1186513762815015009,2,1186513762815,19.910475,1,1186,2.234339,19.392916,19.1034,0.18068013,0.197,259.936377,68.8653026,0.4157143,t17_f5_c3,0.99987626,19.1972,0.2757,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58941.49502310017,1187495022815015008,1,1187495022815,20.647882,1,1187,6.8034782,19.977518,20.006,0.17149533,0.1814,259.9362882,68.8652788,0.80714285,t17_f5_c3,0.9999888,20.2443,0.2894,848120128.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58943.42962960014,1189429622815015001,1,1189429622815,19.7686,1,1189,7.51885,19.8756,19.3069,0.252071,0.2169,259.936656,68.8654331,0.25,t17_f5_c3,,19.0663,0.2232,,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58943.47274310002,1189472742815015007,2,1189472742815,20.410686,1,1189,2.248363,19.405352,19.2188,0.11495042,0.1455,259.9364567,68.8652955,0.8971428,t17_f5_c3,0.9999803,19.2516,0.1924,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58944.4932754999,1190493272815015001,1,1190493272815,20.1941,1,1190,7.14467,20.3415,20.1004,0.249772,0.3457,259.9366339,68.865276,0.741429,t17_f5_c3,,20.3737,0.5715,,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58944.51019679988,1190510192815015000,2,1190510192815,20.209879,1,1190,2.302966,19.426254,19.1279,0.14179474,0.1249,259.9365158,68.8653015,0.5257143,t17_f5_c3,0.9999155,18.9711,0.139,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58954.40505790012,1200405052815015002,1,1200405052815,20.2487,1,1200,6.47519,20.2516,20.0835,0.261626,0.26,259.9362787,68.8651363,0.592857,t17_f5_c3,,20.0449,0.3227,,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58954.492708299775,1200492702815015003,2,1200492702815,20.497644,1,1200,2.3941197,19.435913,19.7671,0.104744546,0.2186,259.9364418,68.8653414,0.88714284,t17_f5_c3,0.9999996,19.9174,0.3228,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58955.454143499956,1201454142815015001,2,1201454142815,20.375992,1,1201,2.352087,19.410036,19.5584,0.13238482,0.1863,259.9365369,68.8653132,0.91,t17_f5_c3,0.99999976,19.5231,0.2321,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58955.46526619978,1201465262815015003,1,1201465262815,20.5043,1,1201,7.0611,20.1664,20.298,0.218477,0.3052,259.9364373,68.8653259,0.848571,t17_f5_c3,,20.0837,0.3226,,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58956.32434030017,1202324342815015000,2,1202324342815,20.479733,1,1202,2.3975325,19.36583,19.4653,0.115201496,0.1787,259.9363615,68.8653542,0.9042857,t17_f5_c3,1.0,19.6476,0.2713,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58961.44761569984,1207447612815015002,2,1207447612815,20.199366,1,1207,2.3934839,19.407724,19.6163,0.13939263,0.2014,259.936544,68.8653245,0.8242857,t17_f5_c3,0.9999998,19.6969,0.279,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58962.474409699906,1208474402815015003,2,1208474402815,20.498592,1,1208,2.270846,19.44411,19.3735,0.100360185,0.1455,259.9364214,68.865309,0.91,t17_f5_c3,0.99995935,19.4896,0.2079,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58962.4947453998,1208494742815015003,1,1208494742815,20.578054,1,1208,6.8729343,20.171286,20.5339,0.1812492,0.3736,259.9363311,68.8652906,0.80714285,t17_f5_c3,0.9998709,20.5482,0.4869,848120128.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58963.38607640006,1209386072815015002,1,1209386072815,20.81336,1,1209,6.8636093,20.298368,20.2164,0.20919888,0.2418,259.9364335,68.8652424,0.61,t17_f5_c3,0.9999947,20.1608,0.2955,848120128.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58963.45770830009,1209457702815015006,1,1209457702815,20.787804,1,1209,7.119197,20.250845,19.9296,0.20981815,0.1839,259.9364983,68.8653233,0.68857145,t17_f5_c3,0.9999599,20.0573,0.2652,848120128.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58964.391319400165,1210391312815015007,1,1210391312815,20.838411,1,1210,6.7517858,20.249504,20.2498,0.17254302,0.2425,259.9362964,68.8652527,0.73571426,t17_f5_c3,0.99999124,20.313,0.3302,848120128.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58964.417118099984,1210417112815015002,2,1210417112815,20.709042,1,1210,2.3548706,19.441345,19.2204,0.10226332,0.116,259.9364732,68.8653254,0.7828571,t17_f5_c3,0.9999955,19.4462,0.1828,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58965.42320600012,1211423202815015009,1,1211423202815,20.8664,1,1211,6.94061,20.4708,20.0914,0.227916,0.2038,259.9364198,68.8652803,0.594286,t17_f5_c3,,20.0772,0.2585,,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58965.4463657001,1211446362815015004,2,1211446362815,20.799107,1,1211,2.2728393,19.414934,19.3895,0.09293584,0.1251,259.9364044,68.8653109,0.89,t17_f5_c3,0.99996096,19.4164,0.1646,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58966.42635420011,1212426352815015009,1,1212426352815,20.877916,1,1212,6.9386334,20.185436,20.1041,0.16499014,0.2014,259.9363698,68.8653028,0.7814286,t17_f5_c3,0.99999785,20.2001,0.2828,848120128.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58966.46452549985,1212464522815015001,2,1212464522815,20.786018,1,1212,2.4133968,19.425951,19.41,0.08615516,0.1272,259.9364589,68.8653443,0.9042857,t17_f5_c3,0.99999106,19.4934,0.1762,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58967.40858800011,1213408582815015004,2,1213408582815,20.5914,1,1213,2.3373501,19.407204,19.4893,0.109727055,0.1537,259.9364651,68.8653201,0.93,t17_f5_c3,0.99999976,19.4609,0.1925,848120228.0,False,False,False,bulk_1.0.0,0.0,1214399952815015004,ZTF20aaqtijt
ztf,58968.39995370014,1214399952815015004,2,1214399952815,20.848745,1,1214,2.3153725,19.48468,19.4779,0.089167625,0.1291,259.9364689,68.865313,0.92714286,t17_f5_c3,0.9999993,19.6829,0.1999,848120228.0,False,False,False,bulk_1.0.0,0.0,1218469152815015011,ZTF20aaqtijt
ztf,58968.44629629981,1214446292815015006,1,1214446292815,20.888897,1,1214,6.931963,20.414808,20.2775,0.18644542,0.2308,259.9364505,68.8652649,0.75714284,t17_f5_c3,0.9997333,20.1123,0.2554,848120128.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20aaqtijt
ztf,58968.44629629981,1214446292815025006,1,1214446292815,20.8889,1,1214,6.93196,20.4148,20.2775,0.186445,0.2308,259.9364505,68.8652649,0.757143,t17_f5_c3,,20.1123,0.2554,,False,False,False,bulk_1.0.0,0.0,1218469152815015011,ZTF20aaqtijt
ztf,58970.45634259982,1216456342815015003,1,1216456342815,20.89146,1,1216,7.2670355,20.387512,20.399,0.20674534,0.2373,259.9364805,68.8653973,0.79571426,t17_f5_c3,0.9999958,20.5564,0.3525,848120128.0,False,False,False,bulk_1.0.0,0.0,1218469152815015011,ZTF20aaqtijt
ztf,58971.41258100001,1217412582815015004,2,1217412582815,20.452543,1,1217,2.3763294,19.371128,19.4543,0.11363859,0.1626,259.9364516,68.8653368,0.91714287,t17_f5_c3,0.99999225,19.7005,0.2615,848120228.0,False,False,False,bulk_1.0.0,0.0,1218469152815015011,ZTF20aaqtijt
ztf,58971.45309029985,1217453092815015003,1,1217453092815,20.856241,1,1217,7.0708976,20.200813,20.3001,0.2065994,0.2403,259.9364232,68.8653373,0.84,t17_f5_c3,0.99999154,20.5257,0.3798,848120128.0,False,False,False,bulk_1.0.0,0.0,1218469152815015011,ZTF20aaqtijt
ztf,58972.4229282001,1218422922815015006,2,1218422922815,20.456549,1,1218,2.4634097,19.405771,19.368,0.11249132,0.1622,259.9366103,68.8653336,0.9242857,t17_f5_c3,0.99999857,19.322,0.1997,848120228.0,False,False,False,bulk_1.0.0,0.0,1218469152815015011,ZTF20aaqtijt
ztf,58972.469155100174,1218469152815015011,1,1218469152815,20.907146,1,1218,6.9843903,20.387177,20.226,0.16922013,0.22,259.9364346,68.865295,0.7814286,t17_f5_c3,0.99999255,20.4863,0.3588,848120128.0,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58973.32327549998,1219323272815015004,2,1219323272815,19.982656,1,1219,2.301099,19.469309,19.4187,0.18384722,0.2378,259.9364498,68.8653115,0.85,t17_f5_c3,0.9999965,19.6563,0.3801,848120228.0,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58973.452175899874,1219452172815015003,1,1219452172815,20.0884,1,1219,7.49056,20.1757,19.8675,0.238775,0.2936,259.9367984,68.8653595,0.72,t17_f5_c3,,20.2238,0.5234,,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58974.32175929984,1220321752815015002,2,1220321752815,19.846035,1,1220,2.245691,19.44377,19.8398,0.15732302,0.3936,259.9364624,68.8652923,0.9057143,t17_f5_c3,0.99999917,20.0084,0.5905,848120228.0,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58974.47133099986,1220471332815015005,1,1220471332815,19.9823,1,1220,7.33065,20.4917,19.9583,0.442829,0.3831,259.9364243,68.8654432,0.342857,t17_f5_c3,,20.0815,0.5517,,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58975.44655090012,1221446552815015003,2,1221446552815,19.910986,1,1221,2.3441186,19.193218,19.0278,0.10232073,0.1844,259.9364754,68.8653198,0.9285714,t17_f5_c3,0.99997014,19.0039,0.2318,848120228.0,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58977.4426851999,1223442682815015003,2,1223442682815,19.685637,1,1223,2.5066566,19.515884,19.1267,0.19945335,0.2617,259.9364785,68.8653706,0.5228571,t17_f5_c3,0.99993587,19.3803,0.4245,848120228.0,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58978.30100690015,1224301002815015004,2,1224301002815,19.874746,1,1224,2.2592928,19.512943,20.0371,0.1616993,0.5041,259.9364232,68.8653045,0.75857145,t17_f5_c3,0.9865521,20.0635,0.664,848120228.0,False,False,False,bulk_1.0.0,0.0,1225343102815015002,ZTF20aaqtijt
ztf,58979.34310190007,1225343102815015002,2,1225343102815,20.13048,1,1225,2.4055529,19.495102,19.5779,0.13763891,0.2706,259.9363931,68.8653574,0.79571426,t17_f5_c3,0.99988794,19.4475,0.3088,848120228.0,False,False,False,bulk_1.0.0,0.0,1250300212815015002,ZTF20aaqtijt
ztf,58980.46506940015,1226465062815015002,2,1226465062815,20.167412,1,1226,2.2483685,19.463104,19.6477,0.1231508,0.2445,259.9364972,68.865285,0.8971428,t17_f5_c3,0.9999999,19.9748,0.4246,848120228.0,False,False,False,bulk_1.0.0,0.0,1255367462815015002,ZTF20aaqtijt
ztf,58981.40883099986,1227408832815015002,2,1227408832815,20.359207,1,1227,2.356995,19.437075,19.3848,0.1266494,0.1706,259.9364722,68.8653269,0.92285717,t17_f5_c3,0.9999827,19.4608,0.2349,848120228.0,False,False,False,bulk_1.0.0,0.0,1255367462815015002,ZTF20aaqtijt
ztf,58985.39270830015,1231392702815015003,2,1231392702815,20.72357,1,1231,2.4168255,19.58947,19.6821,0.11310403,0.1691,259.936416,68.8653563,0.88857144,t17_f5_c3,0.9999728,19.9775,0.2852,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58985.44677079981,1231446772815015004,1,1231446772815,20.5717,1,1231,6.9846,20.5411,20.4237,0.25179,0.328,259.9365394,68.8652483,0.631429,t17_f5_c3,,20.553,0.4755,,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58986.399733799975,1232399732815015007,1,1232399732815,20.8787,1,1232,7.13225,20.495,20.4902,0.256711,0.2905,259.9364801,68.8653371,0.505714,t17_f5_c3,,20.6794,0.4447,,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58987.35085650021,1233350852815015001,2,1233350852815,20.880997,1,1233,2.3259776,19.519207,19.7285,0.12028231,0.1533,259.9364279,68.865323,0.8528572,t17_f5_c3,0.99999934,19.9771,0.2477,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58987.43199069984,1233431992815015001,1,1233431992815,21.06884,1,1233,6.860824,20.543156,20.5279,0.19162208,0.2504,259.9363459,68.865279,0.7871429,t17_f5_c3,0.9999996,20.9184,0.4607,848120128.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58991.27731479984,1237277312815015005,2,1237277312815,20.614431,1,1237,2.3319328,19.492992,19.5787,0.12202557,0.1659,259.9364162,68.8653262,0.93,t17_f5_c3,0.9999995,19.6434,0.2264,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58991.41540510021,1237415402815015002,1,1237415402815,20.7789,1,1237,7.05614,20.6913,20.8413,0.222724,0.4144,259.936371,68.8653501,0.792857,t17_f5_c3,,20.9217,0.5748,,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58992.30158559978,1238301582815015004,2,1238301582815,20.812235,1,1238,2.2848804,19.584282,19.7404,0.1142973,0.1655,259.9364149,68.8653138,0.91,t17_f5_c3,0.99999964,19.8852,0.2428,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58992.34945600014,1238349452815015021,1,1238349452815,20.9231,1,1238,6.78363,20.5617,20.5485,0.251515,0.277,259.9364898,68.8651759,0.505714,t17_f5_c3,,20.76,0.4332,,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58995.26168979984,1241261682815015007,2,1241261682815,20.709652,1,1241,2.4335063,19.554077,19.5,0.10730918,0.1503,259.9364747,68.8653481,0.8814286,t17_f5_c3,0.999982,19.5764,0.2071,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58996.26978009986,1242269782815015006,2,1242269782815,20.693666,1,1242,2.3578472,19.58968,19.4584,0.10549393,0.1447,259.9364557,68.8653284,0.88,t17_f5_c3,0.9999981,19.4977,0.1927,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58997.28062500013,1243280622815015002,2,1243280622815,20.703703,1,1243,2.366258,19.557781,19.5185,0.11433325,0.1533,259.9363762,68.8653428,0.8971428,t17_f5_c3,0.9999959,19.8455,0.2657,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58998.323159699794,1244323152815015000,2,1244323152815,20.730268,1,1244,2.3561945,19.562592,19.7598,0.12080738,0.1817,259.9364393,68.8653325,0.85714287,t17_f5_c3,0.99960405,20.0538,0.303,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58998.37361110002,1244373612815015007,1,1244373612815,20.9279,1,1244,6.86527,20.935,21.0704,0.315646,0.4573,259.9363641,68.8652688,0.514286,t17_f5_c3,,21.2115,0.6713,,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,58999.326759300195,1245326752815015000,2,1245326752815,20.320694,1,1245,2.3829927,19.69932,19.7542,0.17105661,0.2056,259.9364681,68.8653342,0.7171429,t17_f5_c3,0.9999535,19.559,0.2213,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,59004.300219899975,1250300212815015002,2,1250300212815,19.927824,1,1250,2.6231909,19.7802,19.921,0.19702382,0.4417,259.9364461,68.8654113,0.58428574,t17_f5_c3,0.99775255,19.6526,0.4439,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,59008.34508100012,1254345082815015002,2,1254345082815,19.947,1,1254,2.56421,20.0392,19.637,0.245376,0.2662,259.9365946,68.8653691,0.272857,t17_f5_c3,,19.5527,0.3167,,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,59009.36746530002,1255367462815015002,2,1255367462815,19.948158,1,1255,2.1830223,19.686798,19.8428,0.19262868,0.3058,259.9363798,68.8652867,0.8142857,t17_f5_c3,0.9974599,19.9713,0.4429,848120228.0,False,False,False,bulk_1.0.0,0.0,1258282532815015003,ZTF20aaqtijt
ztf,59012.28253469989,1258282532815015003,2,1258282532815,20.795277,1,1258,2.4511168,19.826418,19.8342,0.13666989,0.1819,259.9365349,68.8653459,0.8257143,t17_f5_c3,0.9999583,20.0767,0.2924,848120228.0,False,False,False,bulk_1.0.0,0.0,1265364642815015003,ZTF20aaqtijt
ztf,59013.32407409977,1259324072815015001,2,1259324072815,20.626106,1,1259,2.4605608,19.828054,19.6378,0.13045558,0.1633,259.9364998,68.8653542,0.7942857,t17_f5_c3,0.99999475,19.9121,0.27,848120228.0,False,False,False,bulk_1.0.0,0.0,1265364642815015003,ZTF20aaqtijt
ztf,59014.25016199984,1260250162815015004,2,1260250162815,20.318552,1,1260,2.6009858,19.804476,19.6311,0.18865211,0.1784,259.9365239,68.865392,0.6742857,t17_f5_c3,0.9997809,19.5027,0.2039,848120228.0,False,False,False,bulk_1.0.0,0.0,1265364642815015003,ZTF20aaqtijt
ztf,59015.323854200076,1261323852815015003,2,1261323852815,20.614271,1,1261,2.4764996,19.916733,19.8313,0.15635638,0.2063,259.936472,68.8653622,0.82714283,t17_f5_c3,0.9999122,20.2273,0.3821,848120228.0,False,False,False,bulk_1.0.0,0.0,1265364642815015003,ZTF20aaqtijt
ztf,59017.28678240022,1263286782815015006,2,1263286782815,20.913223,1,1263,2.3980277,19.985355,20.1158,0.1617897,0.2128,259.9364253,68.8653469,0.71,t17_f5_c3,0.9999918,20.2301,0.3048,848120228.0,False,False,False,bulk_1.0.0,0.0,1265364642815015003,ZTF20aaqtijt
ztf,59019.36464119982,1265364642815015003,2,1265364642815,20.64106,1,1265,2.3086922,20.00097,19.9298,0.15407802,0.1971,259.9364315,68.8653171,0.7885714,t17_f5_c3,0.99976206,20.1581,0.313,848120228.0,False,False,False,bulk_1.0.0,0.0,1273281402815015002,ZTF20aaqtijt
ztf,59024.266296300106,1270266292815015027,2,1270266292815,20.4546,1,1270,2.37028,20.1543,20.7021,0.16927,0.5735,259.9364951,68.8653251,0.151429,t17_f5_c3,,20.3381,0.529,,False,False,False,bulk_1.0.0,0.0,1273281402815015002,ZTF20aaqtijt
ztf,59025.18328699982,1271183282815015005,2,1271183282815,19.956,1,1271,2.4811,20.57,20.1523,0.327903,0.488,259.9363155,68.8653891,0.31,t17_f5_c3,,20.2052,0.6594,,False,False,False,bulk_1.0.0,0.0,1273281402815015002,ZTF20aaqtijt
ztf,59027.281400499865,1273281402815015002,2,1273281402815,20.491362,1,1273,2.2272482,20.468525,20.3615,0.21360472,0.3915,259.9365577,68.8652691,0.54714286,t17_f5_c3,0.03066209,20.6524,0.6558,848120228.0,False,False,False,bulk_1.0.0,0.0,1278324132815015002,ZTF20aaqtijt
ztf,59031.240868099965,1277240862815015000,2,1277240862815,20.143,1,1277,2.14765,20.3167,20.0673,0.235555,0.3897,259.9363021,68.8652873,0.308571,t17_f5_c3,,19.8194,0.3993,,False,False,False,bulk_1.0.0,0.0,1278324132815015002,ZTF20aaqtijt
ztf,59032.32413189998,1278324132815015002,2,1278324132815,20.054626,1,1278,2.4107144,20.203215,20.0039,0.21477507,0.3849,259.9363571,68.8653602,0.4157143,t17_f5_c3,0.999997,19.8817,0.4424,848120228.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20aaqtijt
