tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58469.102303199936,715102302215015008,2,715102302215,19.964624,1,715,3.7902498,19.144867,18.9738,0.11046085,0.1575,300.9830349,67.9520652,0.55,t8_f5_c3,0.0,19.079,0.2227,850120222.0,False,False,False,bulk_1.0.0,0.0,728118402215015021,ZTF18acxgstt
ztf,58469.13660879992,715136602215015010,1,715136602215,19.690401,1,715,3.3975778,19.54578,19.2808,0.15123121,0.2412,300.9829284,67.9520728,0.49333334,t8_f5_c3,0.0,19.2852,0.3108,850120122.0,False,False,False,bulk_1.0.0,0.0,728118402215015021,ZTF18acxgstt
ztf,58472.138148100115,718138142215015012,1,718138142215,19.2405,1,718,3.65248,19.4571,19.605,0.257,0.4318,300.9825571,67.9519216,0.473333,t12_f5_c3,,19.5645,0.5342,,False,False,False,bulk_1.0.0,0.0,728118402215015021,ZTF18acxgstt
ztf,58482.11840280006,728118402215015021,1,728118402215,19.581648,1,728,3.302504,19.107225,19.0355,0.16046354,0.136,300.9829313,67.9520119,0.32333332,t8_f5_c3,0.0,19.0133,0.1705,850120122.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acxgstt
ztf,58540.487650500145,786487652215015011,1,786487652215,20.08094,1,786,3.3010855,20.04728,19.7907,0.19888696,0.2772,300.9829984,67.9520585,0.48714286,t15_f5_c3,0.0,19.8266,0.3677,850120122.0,False,False,False,bulk_1.0.0,0.0,786558432215015005,ZTF18acxgstt
ztf,58540.55843750015,786558432215015005,2,786558432215,19.873135,1,786,3.7579691,19.066189,19.225,0.1327757,0.2334,300.9829424,67.9520547,0.52,t15_f5_c3,0.0,19.3985,0.3515,850120222.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acxgstt
ztf,58568.53121529985,814531212215015031,2,814531212215,18.8769,1,814,3.95767,19.6002,19.2891,0.462366,0.6393,300.9828953,67.9521113,0.157143,t15_f5_c3,,19.8753,1.4106,,False,False,False,bulk_1.0.0,0.0,843445322215015006,ZTF18acxgstt
ztf,58581.48814810021,827488142215015046,1,827488142215,20.063,1,827,3.31135,20.2157,20.7392,0.329273,0.7643,300.9830114,67.9520786,0.178571,t15_f5_c3,,20.8291,1.0669,,False,False,False,bulk_1.0.0,0.0,852325122215015006,ZTF18acxgstt
ztf,58588.472395800054,834472392215015023,1,834472392215,20.3474,1,834,3.29976,20.4899,20.7258,0.23627,0.4793,300.9830525,67.9520934,0.268571,t15_f5_c3,,20.9259,0.7401,,False,False,False,bulk_1.0.0,0.0,852325122215015006,ZTF18acxgstt
ztf,58591.47252310021,837472522215015003,2,837472522215,19.5722,1,837,4.11344,19.6753,19.2364,0.200534,0.29,300.983063,67.9521594,0.325714,t15_f5_c3,,19.2507,0.3776,,False,False,False,bulk_1.0.0,0.0,852325122215015006,ZTF18acxgstt
ztf,58597.44532410009,843445322215015006,2,843445322215,20.2792,1,843,3.7758164,19.738916,19.5864,0.12885363,0.2232,300.9828919,67.9520595,0.47428572,t15_f5_c3,0.0,19.1589,0.194,850120222.0,False,False,False,bulk_1.0.0,0.0,852325122215015006,ZTF18acxgstt
ztf,58597.47702550003,843477022215015009,1,843477022215,20.2586,1,843,3.31752,20.4003,20.5253,0.271274,0.5286,300.9830026,67.9520751,0.535714,t15_f5_c3,,20.7354,0.8238,,False,False,False,bulk_1.0.0,0.0,852325122215015006,ZTF18acxgstt
ztf,58606.325127299875,852325122215015006,2,852325122215,20.132397,1,852,3.7818747,19.914963,19.7238,0.15621221,0.271,300.9829552,67.9520598,0.35142857,t15_f5_c3,0.0,19.5504,0.2974,850120222.0,False,False,False,bulk_1.0.0,0.0,879341952215015009,ZTF18acxgstt
ztf,58617.34895829996,863348952215015008,2,863348952215,20.137,1,863,3.91113,20.1451,20.6236,0.228461,0.6702,300.9829284,67.9520982,0.29,t15_f5_c3,,19.8954,0.442,,False,False,False,bulk_1.0.0,0.0,882410862215015010,ZTF18acxgstt
ztf,58633.341955999844,879341952215015009,2,879341952215,20.600845,1,879,3.767601,19.910383,20.3575,0.13533998,0.3381,300.9829384,67.9520584,0.63285714,t17_f5_c3,0.0,20.069,0.3346,850120222.0,False,False,False,bulk_1.0.0,0.0,898432092215015005,ZTF18acxgstt
ztf,58636.41086809989,882410862215015010,2,882410862215,20.679335,1,882,3.858791,20.175674,19.9329,0.18377094,0.2033,300.9830155,67.9520842,0.42285714,t17_f5_c3,0.0,19.8925,0.2522,850120222.0,False,False,False,bulk_1.0.0,0.0,898432092215015005,ZTF18acxgstt
ztf,58639.32775459997,885327752215015008,2,885327752215,20.543402,1,885,3.7536108,20.18348,20.0758,0.1183124,0.2677,300.9828677,67.9520527,0.7185714,t17_f5_c3,0.0,19.7396,0.2535,850120222.0,False,False,False,bulk_1.0.0,0.0,898432092215015005,ZTF18acxgstt
ztf,58639.420277799945,885420272215015008,1,885420272215,20.7929,1,885,3.39864,21.1198,21.1566,0.246087,0.5438,300.9829055,67.9520559,0.538571,t17_f5_c3,,20.8495,0.528,,False,False,False,bulk_1.0.0,0.0,898432092215015005,ZTF18acxgstt
ztf,58649.30306709977,895303062215015005,2,895303062215,19.7775,1,895,3.74426,20.2022,20.1772,0.247348,0.6008,300.9828887,67.9520516,0.45,t17_f5_c3,,20.0021,0.6576,,False,False,False,bulk_1.0.0,0.0,898432092215015005,ZTF18acxgstt
ztf,58652.43209489994,898432092215015005,2,898432092215,19.76244,1,898,3.610767,19.812967,19.5486,0.1913797,0.3381,300.9828846,67.9520097,0.5985714,t17_f5_c3,0.0,19.8082,0.5522,850120222.0,False,False,False,bulk_1.0.0,0.0,909347012215015016,ZTF18acxgstt
ztf,58654.41645829985,900416452215015008,2,900416452215,19.8602,1,900,3.38654,20.3431,19.8694,0.292344,0.3704,300.983056,67.9519512,0.251429,t17_f5_c3,,19.67,0.3968,,False,False,False,bulk_1.0.0,0.0,909347012215015016,ZTF18acxgstt
ztf,58654.43087959988,900430872215015007,2,900430872215,19.881542,1,900,3.5940144,19.958818,20.0116,0.21353057,0.4245,300.9828931,67.9520113,0.73,t17_f5_c3,0.9998719,19.9906,0.5356,850120222.0,False,False,False,bulk_1.0.0,0.0,909347012215015016,ZTF18acxgstt
ztf,58655.36957179988,901369572215015009,2,901369572215,19.8489,1,901,3.69996,20.251,20.2764,0.362641,0.4749,300.9830068,67.9520405,0.471429,t17_f5_c3,,20.156,0.5475,,False,False,False,bulk_1.0.0,0.0,909347012215015016,ZTF18acxgstt
ztf,58657.40969910007,903409692215015014,2,903409692215,20.2496,1,903,3.91859,20.3854,21.1368,0.262889,0.8466,300.982904,67.9521005,0.598571,t17_f5_c3,,20.5669,0.6459,,False,False,False,bulk_1.0.0,0.0,909347012215015016,ZTF18acxgstt
ztf,58658.40674770018,904406742215015017,2,904406742215,20.518438,1,904,3.8676624,20.26136,20.9512,0.1735971,0.6045,300.9831969,67.9520849,0.57857144,t17_f5_c3,0.99988323,20.6692,0.601,850120222.0,False,False,False,bulk_1.0.0,0.0,909347012215015016,ZTF18acxgstt
ztf,58661.343298600055,907343292215015009,2,907343292215,20.538551,1,907,3.7476013,20.25526,20.6421,0.19060081,0.4096,300.9829055,67.9520527,0.70857143,t17_f5_c3,0.99964905,20.4463,0.4418,850120222.0,False,False,False,bulk_1.0.0,0.0,909347012215015016,ZTF18acxgstt
ztf,58663.34701390006,909347012215015016,2,909347012215,20.606453,1,909,3.6852126,20.184149,19.8314,0.17968526,0.2061,300.9830742,67.9520353,0.50142854,t17_f5_c3,0.9999938,19.8312,0.265,850120222.0,False,False,False,bulk_1.0.0,0.0,914347752215015007,ZTF18acxgstt
ztf,58668.34775459999,914347752215015007,2,914347752215,20.748957,1,914,3.8287714,20.53843,20.2698,0.17488478,0.2665,300.9828887,67.9520765,0.50714284,t17_f5_c3,0.9993421,19.8852,0.242,850120222.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acxgstt
ztf,58678.219849499874,924219842215015025,2,924219842215,20.08,1,924,3.80657,20.2694,20.1149,0.258939,0.4498,300.9829936,67.9520688,0.298571,t17_f5_c3,,19.6722,0.3856,,False,False,False,bulk_1.0.0,0.0,948296332215015022,ZTF18acxgstt
ztf,58682.277928200085,928277922215015004,2,928277922215,20.0993,1,928,3.94395,20.388,21.0535,0.301157,1.0387,300.9828719,67.9521074,0.448571,t17_f5_c3,,20.785,1.0453,,False,False,False,bulk_1.0.0,0.0,948296332215015022,ZTF18acxgstt
