tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4970602002,2565497064915015019,2,2565497064915,20.1239,1,2565,1.34934,19.8707,19.78336,19.9741,0.197225,0.18022783,0.18198076,0.3223,153.1659574,7.7472742,0.792857,t17_f5_c3,20.0618,0.4485,False,True,False,23.12.x,0.0,2.565505064915015e+18,,,ZTF24aabmvfh
ztf,60319.49800929986,2565498004915015015,2,2565498004915,19.9896,1,2565,1.46275,19.706,,20.0522,0.192605,,,0.3843,153.1659203,7.7472944,0.767143,t17_f5_c3,20.002,0.4708,False,False,True,23.12.x,0.0,2.565505064915015e+18,,,ZTF24aabmvfh
ztf,60319.498472199775,2565498474915015014,2,2565498474915,19.9737,1,2565,1.37981,19.8035,19.721207,19.7308,0.19778,0.18179263,0.1833434,0.2966,153.1659451,7.7472899,0.722857,t17_f5_c3,19.4226,0.287,False,True,False,23.12.x,0.0,2.565505064915015e+18,,,ZTF24aabmvfh
ztf,60319.4989467999,2565498944915015017,2,2565498944915,20.0314,1,2565,1.5758,19.6351,,19.5237,0.193735,,,0.2284,153.165901,7.747237,0.677143,t17_f5_c3,19.5365,0.2963,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.4994212999,2565499424915015027,2,2565499424915,20.1518,1,2565,1.55442,19.7792,,20.0039,0.2311,,,0.3275,153.1659083,7.7472341,0.605714,t17_f5_c3,20.1847,0.4957,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.499884299934,2565499884915015018,2,2565499884915,19.985,1,2565,1.69659,19.7659,,19.8976,0.205807,,,0.3417,153.1658628,7.7472466,0.775714,t17_f5_c3,19.7632,0.3876,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.50035879994,2565500354915015026,2,2565500354915,20.0286,1,2565,1.45293,19.7391,,19.4249,0.168483,,,0.2018,153.1659242,7.7472883,0.538571,t17_f5_c3,19.2885,0.2284,False,False,True,23.12.x,0.0,2.565505064915015e+18,,,ZTF24aabmvfh
ztf,60319.50083329994,2565500834915015018,2,2565500834915,20.0017,1,2565,1.84271,19.8122,,19.9712,0.192089,,,0.33,153.1658682,7.7471199,0.704286,t17_f5_c3,20.1245,0.4872,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.501296299975,2565501294915015014,2,2565501294915,19.8916,1,2565,2.10169,19.7322,,19.351,0.205471,,,0.2179,153.1657777,7.7471398,0.394286,t17_f5_c3,19.4466,0.3049,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.50177079998,2565501774915015020,2,2565501774915,20.1558,1,2565,1.98994,19.6843,,19.7141,0.181632,,,0.2473,153.1657858,7.7472123,0.821429,t17_f5_c3,19.725,0.3201,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.50223380001,2565502234915015010,2,2565502234915,20.1329,1,2565,2.16846,19.6452,,19.551,0.145675,,,0.2182,153.1657339,7.7472104,0.818571,t17_f5_c3,19.3171,0.2258,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.50270830002,2565502704915015016,2,2565502704915,20.1296,1,2565,2.2973,19.8464,,19.7468,0.173226,,,0.2605,153.1657153,7.7471472,0.668571,t17_f5_c3,19.7888,0.3469,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.50318290014,2565503184915015017,2,2565503184915,19.8711,1,2565,2.31795,19.6313,,19.4997,0.193079,,,0.2539,153.1656784,7.7472711,0.758571,t17_f5_c3,19.6187,0.3635,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.50365740014,2565503654915015024,2,2565503654915,20.1,1,2565,2.26221,19.6907,,19.6645,0.167098,,,0.2464,153.1657027,7.7472264,0.721429,t17_f5_c3,19.4924,0.2697,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.504120400175,2565504124915015015,2,2565504124915,19.9544,1,2565,2.40622,19.6233,,19.7246,0.170487,,,0.2895,153.165684,7.7471432,0.825714,t17_f5_c3,19.6324,0.3411,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.50459490018,2565504594915015019,2,2565504594915,20.1389,1,2565,2.63173,19.7098,,19.5964,0.161689,,,0.226,153.1656047,7.7471856,0.767143,t17_f5_c3,19.7641,0.3379,False,False,True,23.12.x,0.0,2.565506944915015e+18,,,ZTF24aabmvfh
ztf,60319.505069400184,2565505064915015015,2,2565505064915,20.147358,1,2565,2.6276898,19.708193,,19.8795,0.1447293,,,0.2935,153.1656119,7.7471628,0.83,t17_f5_c3,19.7413,0.3316,True,False,True,23.12.x,0.0,,0.99999964,468120249.0,ZTF24aabmvfh
