tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60097.42203699984,2343422031115015013,1,2343422031115,19.185457,1,2343,0.5641864,16.137278,16.058222,16.1455,0.032543164,0.029464798,0.030257832,0.0199,352.6128724,30.2197786,0.9342857,t17_f5_c3,0.99999285,16.1157,0.0244,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60099.4077198999,2345407711115015000,2,2345407711115,19.382208,1,2345,0.59083045,15.984496,15.879688,16.0039,0.0334274,0.027124535,0.030351456,0.0215,352.6128875,30.2197832,0.9285714,t17_f5_c3,0.99999964,16.0291,0.0279,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60099.44785880018,2345447851115015002,1,2345447851115,19.126534,1,2345,0.5771164,16.123695,16.04559,16.1562,0.030903602,0.027942434,0.028758515,0.0215,352.6128716,30.2197727,0.9285714,t17_f5_c3,0.99993324,16.157,0.0273,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60116.40512729995,2362405121115015002,1,2362405121115,20.130083,1,2362,0.6586585,16.76137,16.624647,16.7588,0.031976134,0.025697783,0.02819271,0.0161,352.6128975,30.2197714,0.9042857,t17_f5_c3,0.99994326,16.7535,0.0195,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60119.43452550005,2365434521115015003,1,2365434521115,20.513348,1,2365,0.60611326,16.910746,16.755238,16.9102,0.0316256,0.024083948,0.027405385,0.0161,352.6128858,30.2197747,0.93285716,t17_f5_c3,0.999997,16.9043,0.0195,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60119.45394679997,2365453941115015000,2,2365453941115,20.559614,1,2365,0.61029625,16.337828,16.195257,16.3644,0.02938341,0.018228585,0.025767602,0.0126,352.6128877,30.219777,0.92,t17_f5_c3,1.0,16.3765,0.0155,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60121.42253470002,2367422531115015002,1,2367422531115,20.545118,1,2367,0.64302707,16.998583,16.830935,16.9976,0.036612023,0.028065935,0.031373627,0.0171,352.6128949,30.2197672,0.93714285,t17_f5_c3,0.99999696,17.0036,0.0211,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60121.45468749991,2367454681115015005,2,2367454681115,20.673363,1,2367,0.5655606,16.353788,16.209242,16.3838,0.038075633,0.027758056,0.033329457,0.0124,352.6128864,30.2197872,0.9285714,t17_f5_c3,0.9999995,16.3808,0.0149,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60123.404722199775,2369404721115015008,1,2369404721115,20.572876,1,2369,0.67322105,17.08571,16.90516,17.0836,0.03628377,0.026806962,0.030725025,0.0177,352.612904,30.2197707,0.92714286,t17_f5_c3,0.99999905,17.0685,0.0213,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60123.44729170017,2369447291115015005,2,2369447291115,20.706284,1,2369,0.57702565,16.422426,16.269083,16.4346,0.030252038,0.017605992,0.026267407,0.0126,352.6128841,30.2197849,0.92714286,t17_f5_c3,0.9999999,16.4363,0.0152,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60125.40751159983,2371407511115015002,1,2371407511115,20.336077,1,2371,0.6625487,17.193218,16.995491,17.1714,0.03308191,0.022228414,0.027573997,0.0227,352.6128971,30.2197799,0.95714283,t17_f5_c3,0.9999999,17.1549,0.0278,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60125.451898099855,2371451891115015002,2,2371451891115,20.83433,1,2371,0.5948195,16.443155,16.287058,16.4844,0.036150042,0.02423754,0.031309072,0.013,352.6128913,30.219779,0.9042857,t17_f5_c3,0.9999814,16.4734,0.0155,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60133.40309030004,2379403091115015004,2,2379403091115,20.148706,1,2379,0.60577667,16.60976,16.429813,16.643,0.030646142,0.0127774365,0.02596554,0.0201,352.6128845,30.219777,0.93142855,t17_f5_c3,0.9999999,16.6426,0.0252,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60133.4478703998,2379447871115015005,1,2379447871115,20.231197,1,2379,0.6862186,17.46339,17.215755,17.5206,0.044855613,0.029590536,0.035707764,0.0359,352.6129066,30.2197785,0.9657143,t17_f5_c3,0.99999976,17.5122,0.045,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60135.41064810008,2381410641115015005,1,2381410641115,20.258446,1,2381,0.6502794,17.559797,17.291794,17.5225,0.043170933,0.026039828,0.03372795,0.0306,352.6128955,30.2197717,0.9557143,t17_f5_c3,0.9999995,17.5358,0.0388,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60135.45166670019,2381451661115015005,2,2381451661115,20.684536,1,2381,0.5961659,16.643824,16.458605,16.6829,0.030448513,0.01096966,0.025673127,0.0161,352.6128771,30.2197748,0.91,t17_f5_c3,0.9999981,16.6901,0.0199,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60137.3874884001,2383387481115015002,1,2383387481115,20.560947,1,2383,0.64299893,17.58737,17.313274,17.619,0.049015768,0.03117761,0.03808008,0.0324,352.6128928,30.2197753,0.9285714,t17_f5_c3,0.99999976,17.6626,0.0421,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60137.42451390019,2383424511115015003,2,2383424511115,20.611052,1,2383,0.5794356,16.673021,16.483171,16.6896,0.036552742,0.019444432,0.030688811,0.0171,352.6128933,30.2197836,0.8457143,t17_f5_c3,0.9999465,16.6962,0.0211,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60139.394201400224,2385394201115015005,2,2385394201115,20.604273,1,2385,0.60696346,16.710157,16.514263,16.7614,0.041520495,0.024592543,0.034666114,0.0175,352.6128966,30.219778,0.91,t17_f5_c3,0.9999989,16.7698,0.0217,693120211.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
ztf,60139.4543980998,2385454391115015002,1,2385454391115,20.70695,1,2385,0.64060676,17.648048,17.360119,17.6143,0.044813972,0.02570025,0.034374915,0.0281,352.6128922,30.2197605,0.9628571,t17_f5_c3,0.9999992,17.6192,0.0351,693120111.0,True,True,False,1.2.0,0.0,,ZTF23aamfqxc
