tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58332.24057869986,578240574915015056,1,578240574915,20.768747,1,578,0.11217299,20.015963,18.023268,20.0347,0.21295221,0.029529681,0.033978496,0.2164,290.7891632,43.696167,0.55,t8_f5_c3,0.0,19.9835,0.2597,727120149.0,False,True,False,bulk_1.0.0,0.0,5.84200834915015e+17,ZTF18abkxpln
ztf,58332.32009259984,578320096115015021,2,578320096115,20.333344,1,578,0.23929334,19.71011,17.95471,20.0414,0.18393852,0.033192053,0.03651847,0.3232,290.7892727,43.6961191,0.6066667,t8_f5_c3,0.0,19.628,0.2814,728120261.0,False,True,False,bulk_1.0.0,0.0,5.84181496115015e+17,ZTF18abkxpln
ztf,58338.18149309978,584181496115015019,1,584181496115,20.714302,1,584,0.19610263,20.22807,18.004982,20.273,0.18434808,0.019282077,0.02379049,0.2658,290.7892415,43.6960926,0.7633333,t8_f5_c3,0.0,20.3307,0.3522,728120161.0,False,True,False,bulk_1.0.0,0.0,6.12243346115015e+17,ZTF18abkxpln
ztf,58338.20083330013,584200834915015040,2,584200834915,20.554087,1,584,0.14517768,19.929829,18.04131,19.9651,0.20437832,0.030477943,0.035894405,0.2431,290.7891547,43.696167,0.62666667,t8_f5_c3,0.0,19.7851,0.2609,727120249.0,False,True,False,bulk_1.0.0,0.0,5.97197094915015e+17,ZTF18abkxpln
ztf,58344.310358799994,590310356115015035,2,590310356115,20.5921,1,590,0.409728,19.8371,17.978767,19.6885,0.223581,0.037251435,0.04037404,0.1832,290.7893585,43.6961624,0.62,t12_f5_c3,,19.5504,0.2037,,False,True,False,bulk_1.0.0,0.0,6.12243346115015e+17,ZTF18abkxpln
ztf,58344.3108333,590310834915015030,2,590310834915,20.525364,1,590,0.40223214,20.364326,18.106092,20.101,0.19482107,0.013690322,0.024341216,0.2733,290.7893101,43.6960647,0.7366667,t8_f5_c3,0.0,20.245,0.3949,727120249.0,False,True,False,bulk_1.0.0,0.0,6.00265334915015e+17,ZTF18abkxpln
ztf,58344.34810189996,590348104915015050,1,590348104915,20.9099,1,590,0.390521,20.0976,18.035889,20.4327,0.233174,0.030492323,0.034913663,0.2832,290.7893158,43.6960762,0.616667,t12_f5_c3,,20.3646,0.3333,,False,True,False,bulk_1.0.0,0.0,6.00265334915015e+17,ZTF18abkxpln
ztf,58344.34810189996,590348104915015051,1,590348104915,20.9099,1,590,0.254417,20.0483,18.028362,20.5177,0.223729,0.030443043,0.034813497,0.3031,290.7892747,43.6961986,0.573333,t12_f5_c3,,20.2778,0.306,,False,True,False,bulk_1.0.0,0.0,6.00265334915015e+17,ZTF18abkxpln
ztf,58348.34115740005,594341154915015029,1,594341154915,20.844091,1,594,0.5781248,19.804857,17.98671,19.8235,0.16799913,0.026961334,0.031480934,0.1639,290.7893697,43.6960414,0.75666666,t8_f5_c3,0.0,19.7019,0.1836,727120149.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58348.34841440013,594348416115015013,1,594348416115,20.8275,1,594,0.304451,20.0691,17.98311,19.8531,0.234438,0.031492885,0.034326706,0.1696,290.7893095,43.6961776,0.54,t12_f5_c3,,19.6473,0.1755,,False,True,False,bulk_1.0.0,0.0,6.21194846115015e+17,ZTF18abkxpln
ztf,58351.19709490007,597197094915015047,2,597197094915,20.17634,1,597,0.19963564,19.951067,18.045008,19.7999,0.20276298,0.029425269,0.035040095,0.2891,290.7892137,43.6960951,0.72333336,t8_f5_c3,0.0,19.6099,0.3098,727120249.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58351.27444439987,597274444915015014,1,597274444915,20.272234,1,597,0.17102545,19.8907,18.002287,19.9574,0.20779765,0.03256252,0.036498528,0.3168,290.789237,43.6961126,0.79333335,t8_f5_c3,0.0,19.906,0.3854,727120149.0,False,True,False,bulk_1.0.0,0.0,6.18245064915015e+17,ZTF18abkxpln
ztf,58354.26533559989,600265334915015022,2,600265334915,19.919523,1,600,0.2653031,19.950611,18.04493,20.2287,0.19370271,0.027557254,0.033485994,0.5527,290.7892504,43.6960846,0.74666667,t8_f5_c3,0.0,19.8402,0.4949,727120249.0,False,True,False,bulk_1.0.0,0.0,6.18245064915015e+17,ZTF18abkxpln
ztf,58360.25402780017,606254024915015029,2,606254024915,20.261423,1,606,0.07993319,19.818853,18.020979,19.6359,0.21039043,0.035597034,0.040167626,0.2311,290.7891754,43.6961575,0.6766667,t8_f5_c3,0.0,19.4379,0.2456,727120249.0,False,True,False,bulk_1.0.0,0.0,6.36176494915015e+17,ZTF18abkxpln
ztf,58363.19700230006,609197006115015010,1,609197006115,20.6294,1,609,0.234391,19.9303,17.961643,20.0065,0.217742,0.032900166,0.03552056,0.2125,290.7892929,43.6961598,0.693333,t12_f5_c3,,19.8737,0.2364,,False,True,False,bulk_1.0.0,0.0,6.36176036115015e+17,ZTF18abkxpln
ztf,58363.24513889989,609245134915015046,2,609245134915,20.4135,1,609,0.21497329,19.80747,18.018797,19.4486,0.17533657,0.02819291,0.033760037,0.1576,290.7892021,43.6960892,0.71666664,t8_f5_c3,0.0,19.3965,0.1901,727120249.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58363.24561339989,609245616115015021,2,609245616115,20.285,1,609,0.173938,19.9718,18.001888,20.2912,0.266273,0.040367242,0.04338726,0.3665,290.7892616,43.6961319,0.723333,t12_f5_c3,,20.4657,0.5464,,False,True,False,bulk_1.0.0,0.0,6.12243346115015e+17,ZTF18abkxpln
ztf,58366.18496529991,612184966115015021,2,612184966115,20.5965,1,612,0.189678,19.9639,18.000597,19.9268,0.240026,0.03600039,0.0393493,0.2128,290.7892297,43.6961042,0.67,t12_f5_c3,,20.0129,0.29,,False,True,False,bulk_1.0.0,0.0,6.12243346115015e+17,ZTF18abkxpln
ztf,58366.242870400194,612242874915015019,1,612242874915,20.842972,1,612,0.29941335,19.781736,17.982338,19.7855,0.18105419,0.030487625,0.0345183,0.1485,290.789284,43.6960886,0.7266667,t8_f5_c3,0.0,19.5992,0.1568,727120149.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58366.2433449002,612243346115015016,1,612243346115,20.921286,1,612,0.57365185,19.853632,17.948761,19.8678,0.20639987,0.03316551,0.035707645,0.1528,290.7894238,43.6961607,0.57666665,t8_f5_c3,0.0,19.7217,0.1664,728120161.0,False,True,False,bulk_1.0.0,0.0,6.18173776115015e+17,ZTF18abkxpln
ztf,58369.19615740003,615196156115015015,2,615196156115,20.589949,1,615,0.4580325,19.858423,17.982588,19.8676,0.19035365,0.029999455,0.033824142,0.2117,290.7893476,43.6960817,0.67,t8_f5_c3,0.0,19.7597,0.2421,728120261.0,False,True,False,bulk_1.0.0,0.0,6.18173776115015e+17,ZTF18abkxpln
ztf,58369.20190969994,615201904915015021,2,615201904915,20.416761,1,615,0.24769618,19.894526,18.035025,19.8399,0.18343586,0.027194064,0.03308902,0.2238,290.7892739,43.6961013,0.75333333,t8_f5_c3,0.0,19.722,0.2548,727120249.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58369.2345718001,615234574915015048,1,615234574915,20.830698,1,615,0.19208346,19.742407,17.97473,19.7345,0.15717822,0.026337085,0.030854708,0.1515,290.7892612,43.6961168,0.74,t8_f5_c3,0.0,19.5538,0.1611,727120149.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58369.26853010012,615268536115015013,1,615268536115,20.7136,1,615,0.210616,20.1371,17.992804,20.0039,0.253812,0.032412834,0.035220355,0.2013,290.7892216,43.696197,0.703333,t12_f5_c3,,19.8058,0.2107,,False,True,False,bulk_1.0.0,0.0,6.18173776115015e+17,ZTF18abkxpln
ztf,58372.173773100134,618173776115015012,2,618173776115,20.576393,1,618,0.0725676,19.919819,17.993246,20.0757,0.21535568,0.032935437,0.036519703,0.2553,290.7892262,43.6961472,0.62333333,t8_f5_c3,0.0,20.085,0.3255,728120261.0,False,True,False,bulk_1.0.0,0.0,6.46122456115015e+17,ZTF18abkxpln
ztf,58372.1842939998,618184294915015052,2,618184294915,20.57862,1,618,0.22104022,19.927792,18.04095,19.8744,0.19053288,0.027639812,0.033514556,0.2185,290.7891837,43.696091,0.7033333,t8_f5_c3,0.0,19.9519,0.2969,727120249.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58372.24506939994,618245064915015024,1,618245064915,20.785486,1,618,0.37496373,19.742321,17.974712,19.688,0.14765388,0.024122115,0.028986882,0.1496,290.7893112,43.6960836,0.8433333,t8_f5_c3,0.0,19.4983,0.158,727120149.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58372.25946759991,618259466115015015,1,618259466115,20.767221,1,618,0.46106446,20.109167,17.988884,19.9858,0.19348294,0.023768535,0.027449204,0.1894,290.7892953,43.6962528,0.62666667,t8_f5_c3,0.0,20.1071,0.2652,728120161.0,False,True,False,bulk_1.0.0,0.0,6.46122456115015e+17,ZTF18abkxpln
ztf,58375.1634837999,621163484915015035,2,621163484915,20.504126,1,621,0.19981787,19.92173,18.039883,19.8328,0.1817239,0.025935426,0.032112397,0.228,290.7892634,43.6961131,0.77666664,t8_f5_c3,0.0,19.6268,0.2395,727120249.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58375.19484949997,621194846115015030,2,621194846115,20.617855,1,621,0.18380308,19.907175,17.99109,19.791,0.18812163,0.028099725,0.032211084,0.1972,290.7891971,43.6960981,0.67,t8_f5_c3,0.0,19.7023,0.2295,728120261.0,False,True,False,bulk_1.0.0,0.0,6.46122456115015e+17,ZTF18abkxpln
ztf,58375.22281249985,621222814915015028,1,621222814915,20.804142,1,621,0.26372686,19.822533,17.99,19.854,0.17291875,0.027508985,0.03197633,0.1712,290.7892562,43.6960853,0.81333333,t8_f5_c3,0.0,19.8033,0.2055,727120149.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58375.244108799845,621244106115015017,1,621244106115,20.8288,1,621,0.324419,20.0345,17.977974,20.068,0.285671,0.04077285,0.042978946,0.205,290.7893196,43.6961816,0.5,t12_f5_c3,,20.1502,0.277,,False,True,False,bulk_1.0.0,0.0,6.46122456115015e+17,ZTF18abkxpln
ztf,58378.19591439981,624195914915015023,1,624195914915,20.469725,1,624,0.025557345,19.812042,17.988052,19.6636,0.15101166,0.022965156,0.028145837,0.1887,290.7892017,43.6961425,0.86333334,t8_f5_c3,0.0,19.6986,0.2472,727120149.0,False,True,False,bulk_1.0.0,0.0,6.24226044915015e+17,ZTF18abkxpln
ztf,58378.19637730019,624196376115015023,1,624196376115,20.6436,1,624,0.196193,20.0728,17.98365,20.2555,0.285524,0.03938221,0.04168531,0.2986,290.7892054,43.696086,0.56,t12_f5_c3,,20.2141,0.3637,,False,True,False,bulk_1.0.0,0.0,6.46122456115015e+17,ZTF18abkxpln
ztf,58378.226041700225,624226044915015020,2,624226044915,20.303333,1,624,0.26068562,19.896248,18.035336,19.7021,0.17529,0.025330514,0.03157854,0.2234,290.7892303,43.6960798,0.7133333,t8_f5_c3,0.0,19.6582,0.2729,727120249.0,False,True,False,bulk_1.0.0,0.0,6.36176494915015e+17,ZTF18abkxpln
ztf,58378.23626160016,624236266115015014,2,624236266115,20.434,1,624,0.3375,20.0101,18.008038,19.6104,0.250897,0.036323506,0.039689023,0.1964,290.7893316,43.6961425,0.593333,t12_f5_c3,,19.5246,0.2301,,False,True,False,bulk_1.0.0,0.0,6.46122456115015e+17,ZTF18abkxpln
