tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.398541700095,2563398543515015003,2,2563398543515,20.1523,1,2563,10.8609,18.8107,18.7445,0.083575,0.0925,98.5817624,19.7697749,0.915714,t17_f5_c3,18.7054,0.114,False,False,True,23.12.x,0.0,2.563399953515015e+18,,,ZTF24aabajfd
ztf,60317.39900460001,2563399003515015003,2,2563399003515,20.1661,1,2563,11.3418,18.8453,18.9612,0.070891,0.1118,98.5816151,19.7697995,0.937143,t17_f5_c3,18.899,0.135,False,False,True,23.12.x,0.0,2.563399953515015e+18,,,ZTF24aabajfd
ztf,60317.39947920013,2563399473515015002,2,2563399473515,20.0456,1,2563,11.7615,18.7953,18.9417,0.09308,0.1186,98.5814706,19.76978,0.924286,t17_f5_c3,18.9447,0.1521,False,False,True,23.12.x,0.0,2.563399953515015e+18,,,ZTF24aabajfd
ztf,60317.39995370014,2563399953515015003,2,2563399953515,20.04044,1,2563,12.116818,18.795172,18.7642,0.074495025,0.1012,98.5813402,19.7697517,0.86714286,t17_f5_c3,18.74,0.1265,True,False,True,23.12.x,0.0,,1.0,563120235.0,ZTF24aabajfd
ztf,60317.40042820014,2563400423515015003,2,2563400423515,20.0747,1,2563,12.5487,18.8032,18.8316,0.088495,0.104,98.5811909,19.7697298,0.855714,t17_f5_c3,18.8501,0.1351,False,False,True,23.12.x,0.0,2.563400903515015e+18,,,ZTF24aabajfd
ztf,60317.400902799796,2563400903515015006,2,2563400903515,19.988253,1,2563,12.860364,18.754875,18.7006,0.08872564,0.0989,98.5810813,19.7697039,0.9128571,t17_f5_c3,18.6425,0.1198,True,False,True,23.12.x,0.0,,0.99999964,563120235.0,ZTF24aabajfd
ztf,60317.40136570018,2563401363515015002,2,2563401363515,20.047852,1,2563,13.418573,18.76273,18.9374,0.07473077,0.1191,98.5809161,19.7697428,0.9185714,t17_f5_c3,18.9047,0.1479,True,False,True,23.12.x,0.0,,1.0,563120235.0,ZTF24aabajfd
ztf,60317.40184029983,2563401843515015006,2,2563401843515,20.047825,1,2563,13.76428,18.752842,18.7876,0.07954335,0.1042,98.5807995,19.7697234,0.86714286,t17_f5_c3,18.8595,0.1423,True,False,True,23.12.x,0.0,,1.0,563120235.0,ZTF24aabajfd
ztf,60317.40231479984,2563402313515015007,2,2563402313515,20.157492,1,2563,14.135334,18.829344,18.8953,0.08535753,0.1077,98.5806725,19.7696946,0.92714286,t17_f5_c3,18.8274,0.1293,True,False,True,23.12.x,0.0,,1.0,563120235.0,ZTF24aabajfd
ztf,60317.40278939996,2563402783515015002,2,2563402783515,20.171095,1,2563,14.068182,18.753387,18.7507,0.07061839,0.0926,98.5805036,19.7696871,0.94857144,t17_f5_c3,18.7522,0.1184,True,False,True,23.12.x,0.0,,0.9999999,563120235.0,ZTF24aabajfd
