tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.455544000026,2563455543815015003,2,2563455543815,19.6111,1,2563,8.28956,17.2657,17.2546,0.060554,0.034,96.1070765,19.8392469,0.858571,t17_f5_c3,17.2252,0.0419,False,False,True,23.12.x,0.0,2.563457433815015e+18,,,ZTF24aabbnll
ztf,60317.45648150006,2563456483815015005,2,2563456483815,19.6892,1,2563,8.79625,17.2606,17.2283,0.044006,0.0319,96.1068605,19.8392769,0.894286,t17_f5_c3,17.2716,0.042,False,False,True,23.12.x,0.0,2.563457433815015e+18,,,ZTF24aabbnll
ztf,60317.45695600007,2563456953815015005,2,2563456953815,19.5681,1,2563,9.06251,17.2352,17.2103,0.055369,0.0329,96.1067594,19.83928,0.824286,t17_f5_c3,17.1935,0.0411,False,False,True,23.12.x,0.0,2.563457893815015e+18,,,ZTF24aabbnll
ztf,60317.45743060019,2563457433815015004,2,2563457433815,19.67256,1,2563,9.362151,17.256006,17.2247,0.044498015,0.031,96.1066548,19.8392739,0.82,t17_f5_c3,17.2052,0.0385,True,False,True,23.12.x,0.0,,0.99999815,563120238.0,ZTF24aabbnll
ztf,60317.457893500105,2563457893815015006,2,2563457893815,19.571508,1,2563,9.686205,17.259247,17.3006,0.048441548,0.0324,96.1065335,19.8392839,0.7214286,t17_f5_c3,17.2931,0.0407,True,False,True,23.12.x,0.0,,0.9999843,563120238.0,ZTF24aabbnll
ztf,60317.458368100226,2563458363815015009,2,2563458363815,19.617817,1,2563,9.946851,17.240011,17.2671,0.05658649,0.0325,96.1064316,19.8392969,0.75857145,t17_f5_c3,17.2368,0.04,True,False,True,23.12.x,0.0,,0.9999993,563120238.0,ZTF24aabbnll
ztf,60317.45884260023,2563458843815015004,2,2563458843815,19.541853,1,2563,10.301305,17.299217,17.3308,0.052042924,0.0345,96.1063087,19.8392983,0.7242857,t17_f5_c3,17.3436,0.0443,True,False,True,23.12.x,0.0,,0.99997675,563120238.0,ZTF24aabbnll
ztf,60317.4593055998,2563459303815015017,2,2563459303815,19.5799,1,2563,10.5469,17.2306,17.2205,0.050641,0.0315,96.1062136,19.8393162,0.721429,t17_f5_c3,17.2178,0.0397,False,False,True,23.12.x,0.0,2.563460253815015e+18,,,ZTF24aabbnll
ztf,60317.4597800998,2563459783815015008,2,2563459783815,19.6105,1,2563,10.7819,17.2477,17.2384,0.06277,0.0314,96.1061248,19.8393336,0.755714,t17_f5_c3,17.2302,0.0394,False,False,True,23.12.x,0.0,2.563460253815015e+18,,,ZTF24aabbnll
ztf,60317.460254599806,2563460253815015006,2,2563460253815,19.623518,1,2563,11.115874,17.256754,17.2072,0.06357257,0.0312,96.1060065,19.8393421,0.79,t17_f5_c3,17.2126,0.0397,True,False,True,23.12.x,0.0,,0.9999984,563120238.0,ZTF24aabbnll
ztf,60317.46071759984,2563460713815015005,2,2563460713815,19.687727,1,2563,10.941113,17.224787,17.194,0.04800463,0.0308,96.1059023,19.8393583,0.74714285,t17_f5_c3,17.1701,0.0382,True,False,True,23.12.x,0.0,,0.9999998,563120238.0,ZTF24aabbnll
