tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58308.33459489979,554334591815015038,2,554334591815,19.6002,1,554,0.228916,19.2426,17.498814,18.9737,0.274399,0.05336105,0.055064064,0.2473,290.3781295,2.7784532,0.483333,t8_f5_c3,19.1996,0.3838,False,True,False,bulk_1.0.0,0.0,5.82226161815015e+17,,,ZTF18abgjuxh
ztf,58311.37739579985,557377391815015013,2,557377391815,20.233864,1,557,0.21542776,18.962381,17.436483,19.2875,0.18836421,0.044382315,0.046199676,0.1854,290.3781307,2.7784326,0.48333332,,19.2982,0.2331,False,True,False,bulk_1.0.0,0.0,5.82226161815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58319.27327550016,565273271815015022,2,565273271815,20.610088,1,565,0.1527121,18.889708,17.418203,19.2545,0.10853729,0.024983546,0.027988337,0.1369,290.3781555,2.7784182,0.62,t8_f5_c3,19.3621,0.1901,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58329.337731500156,575337731815015008,2,575337731815,19.663998,1,575,0.19608462,18.28258,17.226414,18.4718,0.09437266,0.03407347,0.03567629,0.1364,290.3781496,2.7784017,0.61,t8_f5_c3,18.7424,0.2244,False,True,False,bulk_1.0.0,0.0,5.95292001815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58334.342442099936,580342441815015022,2,580342441815,20.511497,1,580,0.20851885,17.985924,17.104551,18.2987,0.05542201,0.022724325,0.024611235,0.0612,290.3781335,2.7784164,0.67333335,t8_f5_c3,18.4232,0.0867,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58336.226168999914,582226161815015014,2,582226161815,20.712004,1,582,0.061821435,17.88305,17.057661,18.1477,0.053994175,0.023567557,0.025245925,0.046,290.3781715,2.7784432,0.68,t8_f5_c3,18.3815,0.0725,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58338.20599539997,584205991815015015,2,584205991815,20.868519,1,584,0.14802864,17.774118,17.005365,18.0406,0.05192558,0.024080541,0.025578808,0.039,290.3781774,2.7784025,0.7133333,t8_f5_c3,18.2054,0.0575,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58340.29828700004,586298281815015008,2,586298281815,20.302818,1,586,0.1755883,17.526588,16.876387,17.6712,0.07079857,0.03813789,0.03889945,0.0414,290.3781543,2.7784045,0.78333336,t8_f5_c3,17.6719,0.0525,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58341.325347200036,587325341815015003,2,587325341815,19.412476,1,587,0.1592592,17.387522,16.797783,17.6146,0.08196025,0.04707498,0.04761107,0.0603,290.3781604,2.7784026,0.59,t8_f5_c3,17.5991,0.0744,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58342.323877300136,588323871815015021,2,588323871815,20.06874,1,588,0.12510337,17.391745,16.800234,17.5391,0.04645143,0.02597624,0.026939841,0.0393,290.3781559,2.7784283,0.89666665,t8_f5_c3,17.5371,0.0499,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58343.320543999784,589320541815015015,2,589320541815,20.337189,1,589,0.13453878,17.28458,16.736803,17.4706,0.055533756,0.0328475,0.03353096,0.0322,290.3781524,2.7784401,0.7966667,t8_f5_c3,17.5188,0.0424,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58345.318437499925,591318431815015011,2,591318431815,20.635904,1,591,0.12959702,17.14359,16.649506,17.2555,0.040698078,0.025059795,0.02581901,0.0228,290.3781616,2.778414,0.83,t8_f5_c3,17.382,0.0318,False,True,False,bulk_1.0.0,0.0,5.94212681815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58348.21268519992,594212681815015028,2,594212681815,20.45426,1,594,0.13086076,16.890251,16.482084,17.0044,0.040676065,0.027417395,0.0279301,0.0202,290.3781661,2.7784144,0.75,t8_f5_c3,17.0973,0.0273,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58349.2920022998,595292001815015034,2,595292001815,20.148125,1,595,0.099395685,16.750221,16.384024,16.8437,0.05062204,0.03580005,0.036129363,0.0214,290.3781644,2.7784522,0.84,t8_f5_c3,16.8661,0.0273,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58350.35966440011,596359661815015012,2,596359661815,20.523996,1,596,0.17457303,16.746548,16.3814,16.904,0.04292897,0.030281654,0.030668415,0.018,290.3781423,2.778422,0.77,t8_f5_c3,16.9476,0.0232,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58351.22849539993,597228491815015044,2,597228491815,20.238958,1,597,0.11625661,16.62322,16.29189,16.6753,0.05153665,0.037718456,0.03798252,0.0178,290.3781699,2.7784177,0.82,t8_f5_c3,16.6942,0.0226,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58353.30545140011,599305451815015024,2,599305451815,19.90182,1,599,0.13232844,16.484846,16.188232,16.5694,0.04887206,0.03696637,0.03718908,0.0207,290.3781685,2.7784127,0.82,t8_f5_c3,16.6021,0.0269,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58354.253055599984,600253051815015025,2,600253051815,20.038012,1,600,0.08560115,16.409689,16.130575,16.5129,0.056659512,0.043645643,0.043815445,0.0179,290.378172,2.7784278,0.76,t8_f5_c3,16.5176,0.0226,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58356.190069399774,602190061815015035,2,602190061815,19.68557,1,602,0.09372575,16.211317,15.974101,16.2761,0.05572823,0.044666357,0.044790797,0.0182,290.3781736,2.7784243,0.69,t8_f5_c3,16.2816,0.0231,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
ztf,58356.28890050016,602288901815015024,2,602288901815,19.863394,1,602,0.13549472,16.275589,16.025455,16.3532,0.05634946,0.044617523,0.04475444,0.0175,290.3781583,2.7784227,0.74,t8_f5_c3,16.3284,0.0216,False,True,False,bulk_1.0.0,0.0,6.09232031815015e+17,0.0,488120218.0,ZTF18abgjuxh
