tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.51935190009,2564519355415015004,2,2564519355415,20.2122,1,2564,4.39625,19.8572,19.9808,0.240508,0.3129,129.6675354,71.5045248,0.647143,t17_f5_c3,19.5977,0.2825,False,False,False,23.12.x,0.0,2.564521235415015e+18,,,ZTF24aabetqc
ztf,60318.519826400094,2564519825415015005,2,2564519825415,20.2668,1,2564,4.50781,20.0057,19.8627,0.244448,0.2656,129.6675129,71.5045566,0.448571,t17_f5_c3,20.201,0.4649,False,False,False,23.12.x,0.0,2.564521235415015e+18,,,ZTF24aabetqc
ztf,60318.5203009001,2564520305415015008,2,2564520305415,20.1529,1,2564,4.87938,20.0375,20.1673,0.298403,0.3762,129.6671513,71.5046129,0.438571,t17_f5_c3,19.9308,0.3887,False,False,False,23.12.x,0.0,2.564521235415015e+18,,,ZTF24aabetqc
ztf,60318.521238400135,2564521235415015003,2,2564521235415,20.1601,1,2564,5.153169,19.946468,19.941,0.18256019,0.3091,129.6665788,71.5045807,0.76,t17_f5_c3,20.114,0.4653,True,False,False,23.12.x,0.0,,0.99998206,840120254.0,ZTF24aabetqc
ztf,60318.52265049983,2564522655415015009,2,2564522655415,20.225414,1,2564,6.1949334,19.987638,20.007,0.20201838,0.3152,129.6658501,71.5047748,0.7385714,t17_f5_c3,19.9194,0.3733,True,False,False,23.12.x,0.0,,0.9986827,840120254.0,ZTF24aabetqc
