tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60699.57327549998,2945573271515015003,2,2945573271515,18.5385,1,2945,0.364462,17.7224,16.12711,17.6506,0.092618,100.0,0.021309784,0.1499,275.3318646,-5.8105809,0.797143,t17_f5_c3,17.9265,0.248,False,True,False,26.0.1,0.0,2.951559571515015e+18,,,ZTF25aadgkds
ztf,60699.574213000014,2945574211515015005,2,2945574211515,18.5353,1,2945,0.337987,17.7479,16.132923,17.3741,0.117978,0.015519514,0.026656957,0.1157,275.3318115,-5.8106639,0.714286,t17_f5_c3,17.4062,0.1529,False,True,False,26.0.1,0.0,2.951559571515015e+18,,,ZTF25aadgkds
ztf,60705.55957179982,2951559571515015014,2,2951559571515,19.3229,1,2951,1.674148,18.173323,,18.0246,0.12876044,,,0.0962,275.3322131,-5.8107242,0.69714284,t17_f5_c3,18.0334,0.1234,True,False,True,26.0.1,0.0,,0.00121155,435120215.0,ZTF25aadgkds
ztf,61059.579722200055,3305579723515015070,2,3305579723515,17.9339,1,3305,0.449441,17.6925,15.98778,17.6621,0.121008,100.0,0.025172504,0.2358,275.3318697,-5.8106709,0.577143,t17_f5_c3,18.0183,0.4204,False,True,False,27.5.7a32.dev1,0.0,3.317567341515015e+18,,,ZTF25aadgkds
ztf,61065.5690394002,3311569033515015048,2,3311569033515,18.8838,1,3311,0.509426,17.7857,16.00652,17.8172,0.105719,100.0,0.020534355,0.1074,275.3319094,-5.8106365,0.66,t17_f5_c3,17.5964,0.1121,False,True,False,27.5.7a32.dev1,0.0,3.317567341515015e+18,,,ZTF25aadgkds
ztf,61070.568437499925,3316568431515015009,2,3316568431515,18.561,1,3316,0.775374,17.7483,16.133015,17.9983,0.141272,0.023420101,0.031911086,0.1328,275.3319095,-5.8107439,0.665714,t17_f5_c3,18.0885,0.1845,False,True,False,27.5.7a32.dev1,0.0,3.317567341515015e+18,,,ZTF25aadgkds
ztf,61070.573935199995,3316573931515015006,2,3316573931515,18.3295,1,3316,0.137837,17.8284,16.150599,18.1033,0.11124,0.008798967,0.023721395,0.2149,275.3317938,-5.8105611,0.752857,t17_f5_c3,18.1395,0.2849,False,True,False,27.5.7a32.dev1,0.0,3.317567341515015e+18,,,ZTF25aadgkds
ztf,61071.56734950002,3317567341515015004,2,3317567341515,18.404472,1,3317,1.2065133,17.93551,16.17257,18.071,0.1261323,0.01063561,0.024868503,0.1996,275.3319988,-5.8108269,0.6742857,t17_f5_c3,18.3396,0.3276,True,True,False,27.5.7a32.dev1,0.0,,0.9999732,435120215.0,ZTF25aadgkds
