tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61080.56123840017,3326561230715015039,2,3326561230715,19.5219,1,3326,0.637863,16.8448,14.53787,16.7576,0.055206,100.0,0.00659499,0.035,283.9514447,-2.6820375,0.835714,t17_f5_c3,16.6815,0.0395,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61080.563194400165,3326563196015015021,2,3326563196015,19.3488,1,3326,0.476139,16.9847,14.506192,17.0437,0.126531,100.0,0.01290607,0.0499,283.9513751,-2.6821374,0.492857,t17_f5_c3,17.0238,0.0607,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61080.56461809995,3326564610715015044,2,3326564610715,19.3308,1,3326,0.884037,16.6779,14.516529,16.5787,0.111812,100.0,0.015273552,0.0316,283.9514868,-2.6821746,0.622857,t17_f5_c3,16.5125,0.0368,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61080.56461809995,3326564610715015055,2,3326564610715,19.3308,1,3326,0.920895,16.6938,14.518687,16.7529,0.039466,100.0,0.005323266,0.0381,283.951499,-2.6821737,0.462857,t17_f5_c3,16.6909,0.0443,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61080.56658559991,3326566586015015013,2,3326566586015,19.1252,1,3326,0.443138,16.7817,14.48366,16.8826,0.165729,0.013223665,0.019960996,0.0499,283.9513515,-2.6819411,0.541429,t17_f5_c3,16.9818,0.0681,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61080.56896989979,3326568960715015051,2,3326568960715,19.0882,1,3326,0.088273,16.8064,14.533211,16.6359,0.086715,100.0,0.010686083,0.0415,283.9512424,-2.6820522,0.817143,t17_f5_c3,16.6238,0.0516,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61081.5629166998,3327562916015015008,2,3327562916015,18.0664,1,3327,0.632132,16.5449,14.452248,16.5026,0.112578,0.007575929,0.01638296,0.0761,283.9514369,-2.6819583,0.758571,t17_f5_c3,16.4986,0.0958,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61083.5612269002,3329561226015015013,2,3329561226015,19.518,1,3329,0.441405,16.7547,14.480371,17.1278,0.191581,0.018275352,0.023584202,0.0497,283.9513547,-2.6819416,0.447143,t17_f5_c3,16.9521,0.0511,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61099.54736110009,3345547366015025009,2,3345547366015,20.027,1,3345,0.106998,16.9283,14.500303,17.0693,0.040812,100.0,0.004361028,0.0393,283.9512992,-2.6820178,0.458571,t17_f5_c3,17.0333,0.0444,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61099.54736110009,3345547366015025010,2,3345547366015,20.027,1,3345,0.341523,16.7852,14.48408,16.9855,0.07957,100.0,0.009556557,0.0336,283.9513527,-2.6819773,0.578571,t17_f5_c3,16.941,0.0381,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61100.54517359985,3346545170715025077,2,3346545170715,19.7281,1,3346,0.126426,16.3848,14.471513,16.4418,0.076289,100.0,0.013096254,0.023,283.9512976,-2.6820818,0.611429,t17_f5_c3,16.446,0.0279,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61100.546134300064,3346546136015025017,2,3346546136015,19.5504,1,3346,0.450712,16.7972,14.485515,17.1944,0.041498,100.0,0.004935751,0.0472,283.9514056,-2.6820604,0.63,t17_f5_c3,17.1149,0.0543,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61100.546134300064,3346546136015025018,2,3346546136015,19.5504,1,3346,0.387633,16.7972,14.485515,17.3238,0.041498,100.0,0.004935751,0.0583,283.9513888,-2.6820504,0.555714,t17_f5_c3,17.2694,0.0672,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61100.546134300064,3346546136015025019,2,3346546136015,19.5504,1,3346,0.367932,16.7024,14.473796,16.7733,0.072187,100.0,0.009268665,0.0338,283.9513799,-2.6820176,0.844286,t17_f5_c3,16.8514,0.0442,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61101.544455999974,3347544450715025035,2,3347544450715,18.5761,1,3347,0.368661,16.5322,14.495436,16.5965,0.059463,100.0,0.009110478,0.0551,283.9513392,-2.6819855,0.747143,t17_f5_c3,16.4584,0.061,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61101.544455999974,3347544450715025044,2,3347544450715,18.5761,1,3347,0.295322,16.4234,14.478043,16.3669,0.049839,100.0,0.008306651,0.044,283.9513371,-2.6820154,0.772857,t17_f5_c3,16.3336,0.0537,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61101.5454051001,3347545406015015010,2,3347545406015,18.6738,1,3347,0.270216,16.6412,14.465742,16.5249,0.085123,100.0,0.011477943,0.0462,283.9513543,-2.682032,0.755714,t17_f5_c3,16.5111,0.0573,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61105.53976849979,3351539760715015065,2,3351539760715,19.6661,1,3351,0.298136,16.3638,14.467879,16.4725,0.096608,100.0,0.016851736,0.0247,283.9513506,-2.6820587,0.641429,t17_f5_c3,16.5304,0.0318,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
ztf,61105.541203700006,3351541206015015014,2,3351541206015,19.6311,1,3351,0.245009,16.577,14.456861,16.8472,0.098248,100.0,0.01394017,0.037,283.9513034,-2.6821105,0.702857,t17_f5_c3,16.7764,0.0418,False,True,False,27.5.7a32.dev1,0.0,3.353537670715015e+18,,,ZTF26aajzamx
