tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59180.4572222,1426457224715015000,2,1426457224715,19.400759,1,1426,0.3715636,13.8329,13.831976,13.8489,0.013882232,0.013869948,0.013870416,0.0024,147.2443476,77.2437513,0.6157143,t17_f5_c3,0.9725047,13.8255,0.0026,860120247.0,False,True,False,bulk_1.0.0,0.0,1.444470264715015e+18,ZTF20actzmzp
ztf,59180.51160879992,1426511604715015001,1,1426511604715,19.6086,1,1426,0.152848,13.2801,13.279487,13.3263,0.016145,0.016135804,0.016135884,0.0016,147.2440761,77.2437227,0.388571,t17_f5_c3,,13.2358,0.0016,,False,True,False,bulk_1.0.0,0.0,1.444470264715015e+18,ZTF20actzmzp
ztf,59181.467777799815,1427467773215015006,2,1427467773215,19.673897,1,1427,0.3458861,12.654753,12.654475,12.6765,0.018783852,0.018779013,0.018779058,0.0013,147.244192,77.2437534,0.75285715,t17_f5_c3,0.9694946,12.6629,0.0014,859120232.0,False,True,False,bulk_1.0.0,0.0,1.445387163215015e+18,ZTF20actzmzp
ztf,59181.51071760012,1427510713215015009,1,1427510713215,19.4844,1,1427,0.38652343,12.346022,12.345762,12.3341,0.017016621,0.017012537,0.017012555,0.0011,147.2441321,77.2437284,0.6757143,t17_f5_c3,0.9725906,12.3083,0.0011,859120132.0,False,True,False,bulk_1.0.0,0.0,1.445387163215015e+18,ZTF20actzmzp
ztf,59182.46574069979,1428465744715015002,2,1428465744715,19.464052,1,1428,0.3189598,13.031697,13.031255,13.0254,0.017592939,0.017585691,0.017585777,0.0016,147.2442652,77.2437484,0.7242857,t17_f5_c3,0.9684437,13.0119,0.0017,860120247.0,False,True,False,bulk_1.0.0,0.0,1.444470264715015e+18,ZTF20actzmzp
ztf,59182.532349499874,1428532344715015000,1,1428532344715,19.428692,1,1428,0.11775021,12.723305,12.722938,12.7038,0.016794277,0.01678857,0.016788598,0.0013,147.2442639,77.2437388,0.7728571,t17_f5_c3,0.9804595,12.6879,0.0014,860120147.0,False,True,False,bulk_1.0.0,0.0,1.444470264715015e+18,ZTF20actzmzp
ztf,59183.31660880009,1429316603215015014,1,1429316603215,17.549158,1,1429,0.39512423,12.896824,12.896393,12.9141,0.01890359,0.018896043,0.01889609,0.0057,147.2441714,77.2437728,0.75,t17_f5_c3,0.99883896,12.9082,0.0071,859120132.0,False,True,False,bulk_1.0.0,0.0,1.445387163215015e+18,ZTF20actzmzp
ztf,59184.427256899886,1430427254715015002,1,1430427254715,19.420506,1,1430,0.027336692,13.172904,13.172348,13.1566,0.022586154,0.022574551,0.022574598,0.0019,147.2441905,77.2437608,0.8057143,t17_f5_c3,0.99237514,13.1501,0.0021,860120147.0,False,True,False,bulk_1.0.0,0.0,1.444470264715015e+18,ZTF20actzmzp
ztf,59184.48626160016,1430486264715015002,2,1430486264715,19.7477,1,1430,0.267387,13.4672,13.46654,13.4826,0.026446,0.026429798,0.026429923,0.0021,147.2442254,77.2437626,0.791429,t17_f5_c3,,13.4756,0.0023,,False,True,False,bulk_1.0.0,0.0,1.444470264715015e+18,ZTF20actzmzp
ztf,59185.37067130022,1431370673215015011,2,1431370673215,19.6628,1,1431,0.335022,13.6243,13.623623,13.6357,0.015441,0.015431051,0.015431377,0.0024,147.2441715,77.2437641,0.83,t17_f5_c3,,13.6259,0.0027,,False,True,False,bulk_1.0.0,0.0,1.445387163215015e+18,ZTF20actzmzp
