tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60404.37332180003,2650373325515015020,2,2650373325515,20.57287,1,2650,0.71652615,19.781195,18.191448,20.1713,0.1772361,100.0,0.040987678,0.2974,227.6222573,6.7836401,0.9442857,t17_f5_c3,0.999997,20.13,0.3559,479120255.0,True,True,True,23.12.x,0.0,,ZTF24aaijgee
ztf,60404.37983800005,2650379835515015017,1,2650379835515,20.552803,1,2650,0.907096,19.762842,18.870913,19.9436,0.17359608,0.056318227,0.07634273,0.2096,227.622229,6.7836943,0.9028571,t17_f5_c3,0.99999607,19.968,0.2691,479120155.0,True,True,True,23.12.x,0.0,,ZTF24aaijgee
ztf,60408.33598379977,2654335985515015011,1,2654335985515,20.44342,1,2654,0.8268189,19.378004,18.684715,19.6608,0.11312038,0.041025005,0.059734467,0.1865,227.6222516,6.7836958,0.94142854,t17_f5_c3,0.99999475,19.637,0.2303,479120155.0,True,True,True,23.12.x,0.0,,ZTF24aaijgee
ztf,60408.40912039997,2654409125515015018,2,2654409125515,20.6337,1,2654,0.8026943,19.361155,18.078884,19.3965,0.10576646,100.0,0.032466818,0.148,227.6222279,6.7836374,0.9742857,t17_f5_c3,0.9999962,19.4206,0.1875,479120255.0,True,True,True,23.12.x,0.0,,ZTF24aaijgee
ztf,60409.26436340017,2655264365515015012,1,2655264365515,20.77848,1,2655,0.80109507,19.386303,18.689089,19.5027,0.07575117,100.0,0.03985692,0.0772,227.6222722,6.7836513,0.6628571,t17_f5_c3,0.99998033,19.6028,0.1072,479120155.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60409.373900500126,2655373905515015152,3,2655373905515,20.568003,1,2655,0.13714369,19.893345,17.807144,19.8518,0.084701285,100.0,0.012399669,0.1998,227.6223486,6.7837261,0.56,t17_f5_c3,0.9838745,19.6472,0.209,479120355.0,True,True,False,24.4.1,0.0,,ZTF24aaijgee
ztf,60409.45194440009,2655451945515015025,2,2655451945515,21.13427,1,2655,0.79994917,19.395638,18.089354,19.3396,0.043103103,100.0,0.012941803,0.0702,227.6222301,6.7836371,0.89,t17_f5_c3,0.99989516,19.3015,0.085,479120255.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60410.38958329987,2656389585515015011,1,2656389585515,21.342054,1,2656,0.88620746,19.300577,18.64314,19.2981,0.042305198,100.0,0.023089759,0.054,227.6222414,6.7836665,0.8385714,t17_f5_c3,0.9999994,19.2711,0.0664,479120155.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60410.443090300076,2656443095515015019,2,2656443095515,21.223154,1,2656,0.74397665,19.37321,18.082571,19.3733,0.042825162,100.0,0.013044965,0.0711,227.6222435,6.7836443,0.9028571,t17_f5_c3,0.99999857,19.2928,0.0827,479120255.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60410.48431710014,2656484315515015099,3,2656484315515,20.52458,1,2656,0.4111884,19.842468,17.799547,19.9607,0.08155041,100.0,0.012423886,0.2305,227.6223186,6.783646,0.5857143,t17_f5_c3,0.9969704,19.6093,0.2112,479120355.0,True,True,False,24.4.1,0.0,,ZTF24aaijgee
ztf,60411.364756899886,2657364755515015021,1,2657364755515,21.493029,1,2657,0.94653213,19.322128,18.65485,19.3642,0.039547347,100.0,0.02138978,0.0537,227.6222232,6.7836597,0.88,t17_f5_c3,0.99999523,19.3985,0.0695,479120155.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60411.44221059978,2657442215515015027,2,2657442215515,21.292864,1,2657,0.7053252,19.366505,18.080523,19.342,0.046993915,100.0,0.014376367,0.0654,227.6222547,6.7836478,0.8971428,t17_f5_c3,0.9999796,19.2933,0.0781,479120255.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60413.41703699995,2659417035515015011,2,2659417035515,20.541561,1,2659,0.7212711,19.426586,18.098553,19.4941,0.11238935,100.0,0.03307592,0.158,227.6222639,6.7836323,0.9671429,t17_f5_c3,0.9999899,19.2099,0.1511,479120255.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60419.354062499944,2665354065515015015,1,2665354065515,19.975416,1,2665,0.65969014,19.567183,18.780497,19.2386,0.20952238,0.089764185,0.10152105,0.1951,227.622296,6.7837212,0.8428571,t17_f5_c3,0.9965422,19.6575,0.3656,479120155.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60419.403830999974,2665403835515015011,2,2665403835515,20.197317,1,2665,1.0050619,19.50688,18.121572,19.2827,0.12955818,100.0,0.03616947,0.1783,227.622176,6.783613,0.94857144,t17_f5_c3,0.999996,19.3118,0.2309,479120255.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
ztf,60424.325902800076,2670325905515015007,2,2670325905515,18.9572,1,2670,0.838466,19.4388,18.102133,19.2852,0.276213,0.0552275,0.080644965,0.4974,227.6223092,6.7835564,0.795714,t17_f5_c3,,19.1492,0.5629,,False,True,True,24.4.1,0.0,2.679398575515015e+18,ZTF24aaijgee
ztf,60430.38666669978,2676386665515025014,2,2676386665515,20.5403,1,2676,0.915977,20.189,18.273062,19.6324,0.215453,100.0,0.036895834,0.2009,227.6222099,6.783605,0.678571,t17_f5_c3,,19.8574,0.3086,,False,True,True,24.4.1,0.0,2.679398575515015e+18,ZTF24aaijgee
ztf,60433.39857639978,2679398575515015021,2,2679398575515,20.740314,1,2679,0.57271534,20.360691,18.300602,19.9618,0.19981241,100.0,0.029963119,0.2316,227.6222754,6.7836846,0.8314286,t17_f5_c3,0.9997631,19.7796,0.2418,479120255.0,True,True,True,24.4.1,0.0,,ZTF24aaijgee
