tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55851850007,2597558516215015026,2,2597558516215,19.516544,1,2597,0.15226643,18.300581,17.962255,18.4901,0.06815855,0.04912202,0.049910255,0.1357,279.4044735,3.2176659,0.9014286,t17_f5_c3,0.99999976,18.54,0.1817,1481120262.0,True,True,False,23.12.x,0.0,,ZTF18adkwgzz
ztf,60351.55899310019,2597558996215015016,2,2597558996215,19.439302,1,2597,0.22356431,18.367731,18.011015,18.4818,0.081705675,0.05809516,0.05882554,0.1389,279.4044199,3.2177309,0.8957143,t17_f5_c3,0.9999987,18.43,0.1696,1481120262.0,True,True,False,23.12.x,0.0,,ZTF18adkwgzz
ztf,60352.55726849986,2598557266215015039,2,2598557266215,19.0209,1,2598,0.230597,18.3416,17.99214,18.2009,0.124696,0.08992164,0.09037909,0.1096,279.4043858,3.2176222,0.54,t17_f5_c3,,18.1183,0.1301,,False,True,False,23.12.x,0.0,2.598557736215015e+18,ZTF18adkwgzz
ztf,60352.557731499895,2598557736215015025,2,2598557736215,18.925415,1,2598,0.16836624,18.335167,17.987473,18.6236,0.18708043,0.13551448,0.13581586,0.1663,279.404477,3.2176586,0.56,t17_f5_c3,0.9991234,18.695,0.2276,1481120262.0,True,True,False,23.12.x,0.0,,ZTF18adkwgzz
ztf,60353.554814800154,2599554816215015021,2,2599554816215,19.810156,1,2599,0.08701111,18.341047,17.991737,18.4529,0.08361484,0.059928413,0.060612146,0.1123,279.4044361,3.2176446,0.9057143,t17_f5_c3,0.99999976,18.3997,0.1366,1481120262.0,True,True,False,23.12.x,0.0,,ZTF18adkwgzz
ztf,60353.55528939981,2599555286215015018,2,2599555286215,19.8604,1,2599,0.054254975,18.335796,17.987928,18.3326,0.09139755,0.06572216,0.06634186,0.0978,279.404443,3.2176584,0.8742857,t17_f5_c3,0.9999995,18.2681,0.1177,1481120262.0,True,True,False,23.12.x,0.0,,ZTF18adkwgzz
ztf,60694.57449069992,2940574495115015027,2,2940574495115,18.2478,1,2940,0.644906,18.3231,18.031645,18.3257,0.237849,0.18164392,0.18185267,0.2703,279.4046259,3.2176635,0.548571,t17_f5_c3,,18.7638,0.5201,,False,True,False,26.0.1,0.0,2.956555826215015e+18,ZTF18adkwgzz
ztf,60694.575428199954,2940575425115015027,2,2940575425115,18.1548,1,2940,0.401368,18.3179,18.027668,18.2983,0.278455,0.21296181,0.21313858,0.2917,279.404501,3.2175475,0.481429,t17_f5_c3,,18.4089,0.4151,,False,True,False,26.0.1,0.0,2.956555826215015e+18,ZTF18adkwgzz
ztf,60706.5595602002,2952559565115015036,2,2952559565115,19.720348,1,2952,0.16260226,18.661472,18.280352,18.7347,0.13331154,0.093205445,0.093846835,0.1545,279.4044394,3.2176884,0.8428571,t17_f5_c3,0.9963821,18.6131,0.1769,1480120251.0,True,True,False,26.0.1,0.0,,ZTF18adkwgzz
ztf,60706.56366899982,2952563665115015030,2,2952563665115,19.3567,1,2952,0.090664,18.725,18.324684,18.6232,0.149917,0.103057265,0.10368694,0.1609,279.4044557,3.2176157,0.821429,t17_f5_c3,,18.9686,0.283,,False,True,False,26.0.1,0.0,2.956555826215015e+18,ZTF18adkwgzz
