tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61052.438599499874,3298438595915015032,2,3298438595915,19.3129,1,3298,0.480006,14.8681,12.716048,14.9232,0.047195,100.0,0.006502421,0.0083,126.3235414,-22.2139064,0.615714,t17_f5_c3,14.9086,0.0089,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61054.33481479995,3300334815915015025,2,3300334815915,19.7503,1,3300,0.274419,14.8917,12.719269,14.9634,0.078354,100.0,0.010594706,0.0081,126.3235151,-22.2138577,0.494286,t17_f5_c3,14.9512,0.0085,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61055.35684029991,3301356845915015027,2,3301356845915,19.7782,1,3301,0.325239,14.9457,12.726416,14.9702,0.031592,100.0,0.0040913206,0.0082,126.3235073,-22.2138757,0.734286,t17_f5_c3,14.9559,0.0086,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61056.418750000186,3302418745915015024,2,3302418745915,19.7252,1,3302,0.498864,14.9785,12.730608,14.9722,0.041857,100.0,0.0052797236,0.0084,126.3235614,-22.2139072,0.71,t17_f5_c3,14.963,0.009,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61058.31343750004,3304313435915015022,2,3304313435915,19.9085,1,3304,1.13019,14.9843,12.731338,15.3831,0.141182,0.0108827315,0.017725341,0.011,126.3235853,-22.2140913,0.465714,t17_f5_c3,15.2929,0.0115,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61058.31343750004,3304313435915015023,2,3304313435915,19.9085,1,3304,0.58627,15.0456,12.738847,15.0154,0.013105,100.0,0.0015657981,0.0088,126.3235755,-22.2139299,0.487143,t17_f5_c3,15.0057,0.0094,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61059.42564810021,3305425645915015018,2,3305425645915,19.9815,1,3305,0.649008,14.9668,12.729125,15.3452,0.073846,100.0,0.0094027985,0.0105,126.3235113,-22.2139672,0.567143,t17_f5_c3,15.3139,0.0113,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61059.42564810021,3305425645915015019,2,3305425645915,19.9815,1,3305,0.285616,15.0334,12.737382,15.0443,0.012901,100.0,0.0015567406,0.009,126.3235212,-22.2138597,0.66,t17_f5_c3,15.0378,0.0096,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61061.355428200215,3307355425915015019,2,3307355425915,19.5781,1,3307,0.352841,14.6803,12.688162,14.9414,0.107759,0.010730671,0.01720277,0.0089,126.3235528,-22.2138632,0.577143,t17_f5_c3,14.9392,0.0096,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61074.29225690011,3320292255915015015,2,3320292255915,18.8675,1,3320,0.378157,14.8398,12.712105,14.8296,0.040905,100.0,0.0057636593,0.0103,126.3234773,-22.2138909,0.697143,t17_f5_c3,14.8265,0.0121,False,True,False,27.5.7a32.dev1,0.0,3.321273425915015e+18,,,ZTF26aaeylnj
ztf,61075.27342589991,3321273425915015020,2,3321273425915,19.060392,1,3321,1.5214064,15.279593,,14.912,0.10626279,,,0.0094,126.3237882,-22.2141126,0.40285715,t17_f5_c3,14.8842,0.0105,True,False,True,27.5.7a32.dev1,0.0,,0.3747851,262120259.0,ZTF26aaeylnj
