tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58423.12504629977,669125040015015003,2,669125040015,19.702908,1,669,0.7710134,17.909163,16.240976,18.0014,0.081081145,100.0,0.017443983,0.0959,319.710749,2.2617095,0.6,t8_f5_c3,0.0,18.0172,0.1186,492120200.0,False,True,False,bulk_1.0.0,0.0,6.77123871315015e+17,ZTF18acbwtng
ztf,58425.16405089991,671164051315015006,1,671164051315,19.446407,1,671,1.0252025,18.567633,16.844553,18.2523,0.12580368,100.0,0.02573128,0.1409,319.7109049,2.2617203,0.66,t8_f5_c3,0.0,18.1235,0.1558,493120113.0,False,True,False,bulk_1.0.0,0.0,6.77123871315015e+17,ZTF18acbwtng
ztf,58426.11078700004,672110780015015002,2,672110780015,18.3559,1,672,0.885876,18.1887,16.295338,17.9442,0.246426,100.0,0.043086544,0.2948,319.7107878,2.2617158,0.43,t12_f5_c3,,17.5243,0.2548,,False,True,False,bulk_1.0.0,0.0,6.77123871315015e+17,ZTF18acbwtng
ztf,58426.148831000086,672148830015015005,1,672148830015,19.689363,1,672,0.6391219,18.916397,16.828445,18.8384,0.120529175,100.0,0.017616168,0.204,319.7108179,2.2617349,0.74,t8_f5_c3,0.0,18.9961,0.2907,492120100.0,False,True,False,bulk_1.0.0,0.0,6.77123871315015e+17,ZTF18acbwtng
ztf,58429.08568290016,675085680015015005,2,675085680015,20.4048,1,675,1.02393,18.4406,16.335375,18.3392,0.098773,100.0,0.014208499,0.0745,319.710805,2.2616675,0.416667,t12_f5_c3,,18.3242,0.0865,,False,True,False,bulk_1.0.0,0.0,6.77123871315015e+17,ZTF18acbwtng
ztf,58429.16921300022,675169210015015004,1,675169210015,20.619143,1,675,0.23285797,18.93668,16.831387,18.7545,0.13265136,100.0,0.019080697,0.1002,319.7107016,2.2617296,0.6433333,t8_f5_c3,0.0,18.7182,0.1131,492120100.0,False,True,False,bulk_1.0.0,0.0,6.77123871315015e+17,ZTF18acbwtng
ztf,58431.12387729995,677123871315015009,1,677123871315,20.140905,1,677,0.880573,19.00912,16.921406,19.0142,0.13011819,100.0,0.019021805,0.1367,319.7108612,2.2616633,0.66333336,t8_f5_c3,0.0,19.0063,0.1621,493120113.0,False,True,False,bulk_1.0.0,0.0,6.80139421315015e+17,ZTF18acbwtng
ztf,58432.0859375,678085930015015068,2,678085930015,19.475079,1,678,0.61959374,17.579765,16.16119,17.4205,0.073744416,100.0,0.019966358,0.0441,319.7106652,2.26168,0.47333333,t8_f5_c3,0.0,17.3477,0.0498,492120200.0,False,True,False,bulk_1.0.0,0.0,6.80139421315015e+17,ZTF18acbwtng
ztf,58432.16854170011,678168540015015014,1,678168540015,20.035566,1,678,0.49958193,19.105442,16.854105,19.0876,0.11018701,100.0,0.013854645,0.155,319.7107617,2.2617782,0.75,t8_f5_c3,0.0,19.0013,0.172,492120100.0,False,True,False,bulk_1.0.0,0.0,6.80139421315015e+17,ZTF18acbwtng
ztf,58434.13942130003,680139421315015018,1,680139421315,19.816334,1,680,1.5942831,19.067917,,18.9525,0.1286051,,,0.1349,319.7110508,2.261609,0.52666664,t8_f5_c3,0.0,18.9059,0.1561,493120113.0,False,False,True,bulk_1.0.0,0.0,7.02146080015015e+17,ZTF18acbwtng
ztf,58435.07399309985,681073990015015217,2,681073990015,19.03775,1,681,0.10500126,17.448734,16.124123,17.2803,0.08751862,100.0,0.025837831,0.0421,319.7105569,2.2618479,0.44333333,t8_f5_c3,0.0,17.1517,0.046,492120200.0,False,True,False,bulk_1.0.0,0.0,7.02146080015015e+17,ZTF18acbwtng
ztf,58435.14893520018,681148930015015007,1,681148930015,19.770702,1,681,0.56758094,18.891062,16.824705,18.8452,0.14215942,100.0,0.02119498,0.1278,319.7108009,2.2616596,0.61333334,t8_f5_c3,0.0,18.8294,0.1523,492120100.0,False,True,False,bulk_1.0.0,0.0,7.02146080015015e+17,ZTF18acbwtng
ztf,58456.14608799992,702146080015015002,2,702146080015,19.394438,1,702,1.2830262,18.19316,16.296116,18.121,0.11842132,100.0,0.020635389,0.0898,319.710903,2.2617042,0.62666667,t8_f5_c3,0.0,18.0404,0.1017,492120200.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acbwtng
ztf,59675.504270799924,1921504271315010017,2,1921504271315,19.64772,-1,1921,0.5459105,19.089388,16.564217,19.1257,0.13692638,100.0,0.013378846,0.2308,319.7106867,2.261642,0.69,t17_f5_c3,0.76384175,19.0688,0.2662,493120213.0,True,True,False,correction_1.0.6,0.0,,ZTF18acbwtng
ztf,59819.25609950023,2065256091315010009,2,2065256091315,20.474339,-1,2065,0.016472861,19.664259,16.52146,19.4814,0.16894218,100.0,0.00934584,0.231,319.7105814,2.2617535,0.8042857,t17_f5_c3,0.57783324,19.4536,0.2617,493120213.0,True,True,False,dev,0.0,,ZTF18acbwtng
