tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58941.48883099994,1187488833515015025,1,1187488833515,19.609732,1,1187,1.8958607,16.318142,16.7188,0.090163946,0.0328,337.4515317,47.9986571,0.46285716,t17_f5_c3,0.00125647,16.6453,0.0331,770120135.0,False,False,False,bulk_1.0.0,0.0,1.187505373515015e+18,,,,ZTF20aauoaad
ztf,58941.505370399915,1187505373515015025,2,1187505373515,19.340097,1,1187,1.1687373,15.549208,15.6761,0.06841149,0.0166,337.4513481,47.9988503,0.51,t17_f5_c3,0.47936377,15.623,0.017,770120235.0,True,True,False,bulk_1.0.0,0.0,0.0,12.561411,100.0,0.0043652616,ZTF20aauoaad
ztf,58996.4786111,1242478614615015023,2,1242478614615,20.50904,1,1242,1.3761855,15.694408,15.712,0.17459862,0.0155,337.4513729,47.9987966,0.22571428,t17_f5_c3,0.00048128,15.7617,0.0171,771120246.0,True,True,False,bulk_1.0.0,0.0,0.0,12.547454,100.0,0.009621861,ZTF20aauoaad
ztf,59051.38662040001,1297386623515015034,2,1297386623515,20.767,1,1297,0.918094,15.9445,16.0987,0.126453,0.0202,337.4509,47.9987486,0.388571,t17_f5_c3,,16.1551,0.0225,,False,True,False,bulk_1.0.0,0.0,1.318384604615015e+18,12.582762,100.0,0.0057178643,ZTF20aauoaad
ztf,59052.38600690011,1298386003515015026,2,1298386003515,20.912,1,1298,0.783531,16.2481,16.2551,0.039005,0.0239,337.4507509,47.9988161,0.372857,t17_f5_c3,,16.2593,0.0245,,False,True,False,bulk_1.0.0,0.0,1.318384604615015e+18,12.594804,100.0,0.0013483473,ZTF20aauoaad
ztf,59055.3661342999,1301366134615015022,2,1301366134615,20.7396,1,1301,0.858447,15.3553,15.5032,0.066457,0.012,337.4509005,47.99876,0.514286,t17_f5_c3,,15.3862,0.0116,,False,True,False,bulk_1.0.0,0.0,1.331343093515015e+18,12.525739,100.0,0.004905871,ZTF20aauoaad
ztf,59057.41380790016,1303413804615015032,1,1303413804615,20.8554,1,1303,1.43149,16.718,16.6925,0.042586,0.024,337.4511244,47.9986307,0.341429,t17_f5_c3,,16.6528,0.0259,,False,False,False,bulk_1.0.0,0.0,1.331343093515015e+18,,,,ZTF20aauoaad
ztf,59065.363900499884,1311363903515015015,2,1311363903515,19.7415,1,1311,1.46723,16.256,16.3059,0.17792,0.0288,337.4505574,47.99867,0.384286,t17_f5_c3,,16.1814,0.0289,,False,False,True,bulk_1.0.0,0.0,1.331343093515015e+18,,,,ZTF20aauoaad
ztf,59065.43922450021,1311439224615015010,2,1311439224615,19.621,1,1311,2.33524,16.3634,16.42,0.146415,0.032,337.4509925,47.9983481,0.247143,t17_f5_c3,,16.5704,0.0427,,False,False,True,bulk_1.0.0,0.0,1.331343093515015e+18,,,,ZTF20aauoaad
ztf,59071.36394680012,1317363944615015028,2,1317363944615,20.4414,1,1317,1.322,15.537,15.5951,0.172551,0.0124,337.4508905,47.9986285,0.335714,t17_f5_c3,,15.3814,0.0115,,False,True,False,bulk_1.0.0,0.0,1.331343093515015e+18,12.53816,100.0,0.010898874,ZTF20aauoaad
ztf,59071.36394680012,1317363944615015029,2,1317363944615,20.4414,1,1317,0.824362,15.3801,15.3493,0.018491,0.0114,337.4509762,47.9987761,0.524286,t17_f5_c3,,15.3399,0.0116,,False,True,False,bulk_1.0.0,0.0,1.331343093515015e+18,12.52755,100.0,0.0013364117,ZTF20aauoaad
ztf,59071.4047801001,1317404783515015015,1,1317404783515,20.5514,1,1317,0.991712,16.2167,16.1904,0.099375,0.0173,337.4507541,47.9987516,0.46,t17_f5_c3,,16.106,0.0173,,False,True,True,bulk_1.0.0,0.0,1.331343093515015e+18,13.330154,100.0,0.006960798,ZTF20aauoaad
ztf,59071.43406250002,1317434063515015028,1,1317434063515,20.4059,1,1317,0.941839,16.232,16.1874,0.093511,0.0182,337.4506471,47.998816,0.584286,t17_f5_c3,,16.1842,0.0192,,False,True,True,bulk_1.0.0,0.0,1.331343093515015e+18,13.331219,100.0,0.006464727,ZTF20aauoaad
ztf,59072.384606500156,1318384604615015035,1,1318384604615,20.47711,1,1318,1.4431027,16.402615,16.6512,0.21204592,0.0242,337.4510451,47.9986117,0.30857143,t17_f5_c3,0.5168247,16.4901,0.0236,771120146.0,False,False,False,bulk_1.0.0,0.0,1.331343093515015e+18,,,,ZTF20aauoaad
ztf,59072.38646990014,1318386463515015016,1,1318386463515,20.3015,1,1318,0.56412,16.3027,16.2505,0.066138,0.0193,337.4509222,47.9988481,0.735714,t17_f5_c3,,16.2441,0.0204,,False,True,True,bulk_1.0.0,0.0,1.331343093515015e+18,13.335961,100.0,0.004302844,ZTF20aauoaad
ztf,59073.36401619995,1319364014615015026,1,1319364014615,20.6667,1,1319,0.859251,16.9369,17.6641,0.337937,0.0586,337.4507649,47.9987792,0.254286,t17_f5_c3,,17.522,0.0585,,False,True,True,bulk_1.0.0,0.0,1.331343093515015e+18,13.316603,100.0,0.012042518,ZTF20aauoaad
ztf,59077.29657409992,1323296573515015160,2,1323296573515,15.8257,1,1323,0.394576,14.1325,13.9965,0.093175,0.0798,337.4509584,47.9988993,0.49,t17_f5_c3,,13.8931,0.0919,,False,True,False,bulk_1.0.0,0.0,1.331343093515015e+18,12.389593,0.0128682135,0.018712709,ZTF20aauoaad
ztf,59080.322777799796,1326322773515015022,2,1326322773515,20.6676,1,1326,1.23799,16.3344,16.2896,0.044178,0.0262,337.45105,47.9986707,0.295714,t17_f5_c3,,16.3105,0.0277,,False,True,False,bulk_1.0.0,0.0,1.331343093515015e+18,12.597675,100.0,0.0014142175,ZTF20aauoaad
ztf,59080.38865739992,1326388653515015026,1,1326388653515,20.725,1,1326,1.20033,17.1056,17.6419,0.228301,0.0693,337.450873,47.9986662,0.257143,t17_f5_c3,,17.664,0.0733,,False,True,True,bulk_1.0.0,0.0,1.331343093515015e+18,13.373522,100.0,0.007339666,ZTF20aauoaad
ztf,59084.34403940011,1330344034615015039,1,1330344034615,20.8266,1,1330,1.42652,16.7786,17.1718,0.191995,0.0412,337.4508286,47.9986054,0.328571,t17_f5_c3,,16.9351,0.0361,,False,False,False,bulk_1.0.0,0.0,1.331343093515015e+18,,,,ZTF20aauoaad
ztf,59085.34166669985,1331341664615015045,1,1331341664615,21.0666,1,1331,1.25419,16.384,16.5798,0.246459,0.0228,337.4508383,47.9986536,0.301429,t17_f5_c3,,16.4345,0.0215,,False,True,True,bulk_1.0.0,0.0,1.331343093515015e+18,13.291211,100.0,0.01427673,ZTF20aauoaad
ztf,59085.34309029998,1331343093515015023,1,1331343093515,20.946,1,1331,0.795697,16.1987,16.2319,0.028008,0.018,337.4509669,47.9987822,0.475714,t17_f5_c3,,16.2355,0.0186,,False,True,True,bulk_1.0.0,0.0,1.361259814615015e+18,13.328884,100.0,0.001992304,ZTF20aauoaad
ztf,59085.34309029998,1331343093515015037,1,1331343093515,20.946041,1,1331,1.1243538,16.116323,16.422,0.12805225,0.0193,337.4511486,47.9987248,0.37857142,t17_f5_c3,0.3091767,16.392,0.0198,770120135.0,False,True,True,bulk_1.0.0,0.0,1.361259814615015e+18,13.322812,100.0,0.009771982,ZTF20aauoaad
ztf,59087.34574070014,1333345744615015044,1,1333345744615,20.6617,1,1333,1.20134,16.3309,16.4675,0.144638,0.0222,337.4509906,47.9986742,0.434286,t17_f5_c3,,16.3222,0.0215,,False,True,True,bulk_1.0.0,0.0,1.361367314615015e+18,13.288063,100.0,0.008772988,ZTF20aauoaad
ztf,59087.36607640004,1333366074615015027,2,1333366074615,20.4728,1,1333,0.57837,15.4114,15.3879,0.020148,0.0124,337.4507831,47.9988528,0.507143,t17_f5_c3,,15.3926,0.0128,,False,True,False,bulk_1.0.0,0.0,1.361259814615015e+18,12.529782,100.0,0.0014177016,ZTF20aauoaad
ztf,59087.36607640004,1333366074615015035,2,1333366074615,20.4728,1,1333,0.750685,15.3013,15.6446,0.103057,0.0143,337.4508666,47.998789,0.478571,t17_f5_c3,,15.6565,0.0153,,False,True,False,bulk_1.0.0,0.0,1.361367314615015e+18,12.521659,100.0,0.007965648,ZTF20aauoaad
ztf,59087.36704860022,1333367043515015025,2,1333367043515,20.7353,1,1333,0.872732,15.1384,15.2097,0.015281,0.0103,337.4508132,47.9987702,0.541429,t17_f5_c3,,15.2025,0.0105,,False,True,False,bulk_1.0.0,0.0,1.361367314615015e+18,12.530008,100.0,0.0013829138,ZTF20aauoaad
ztf,59087.36704860022,1333367043515015026,2,1333367043515,20.7353,1,1333,1.06927,15.2394,15.427,0.143001,0.0111,337.4509161,47.9987054,0.404286,t17_f5_c3,,15.3936,0.0114,,False,True,False,bulk_1.0.0,0.0,1.361367314615015e+18,12.538772,100.0,0.0118874265,ZTF20aauoaad
ztf,59095.39401620021,1341394014615015012,2,1341394014615,19.4759,1,1341,2.39925,16.6437,16.729,0.295241,0.0469,337.4508733,47.9983256,0.361429,t17_f5_c3,,16.7991,0.0567,,False,False,True,bulk_1.0.0,0.0,1.361259814615015e+18,,,,ZTF20aauoaad
ztf,59099.32234949991,1345322343515015014,2,1345322343515,19.9805,1,1345,2.20126,15.5437,15.8763,0.021276,0.0178,337.4511576,47.998406,0.311429,t17_f5_c3,,15.8343,0.0188,,False,False,True,bulk_1.0.0,0.0,1.361367314615015e+18,,,,ZTF20aauoaad
ztf,59099.32234949991,1345322343515015020,2,1345322343515,19.9805,1,1345,0.982939,15.5315,15.5849,0.02147,0.0148,337.4509254,47.9987273,0.46,t17_f5_c3,,15.5826,0.0157,,False,True,False,bulk_1.0.0,0.0,1.361367314615015e+18,12.560273,100.0,0.0013910453,ZTF20aauoaad
ztf,59115.21905090008,1361219054615015037,1,1361219054615,20.7004,1,1361,1.33457,16.5773,16.8399,0.072176,0.0287,337.4507535,47.9986396,0.481429,t17_f5_c3,,16.5424,0.0246,,False,True,True,bulk_1.0.0,0.0,1.361367314615015e+18,13.301517,100.0,0.0035324814,ZTF20aauoaad
ztf,59115.25981480023,1361259814615015028,1,1361259814615,20.728369,1,1361,1.7819598,16.550354,16.6739,0.18686229,0.0247,337.4510866,47.9985201,0.20571429,t17_f5_c3,0.15020613,16.5123,0.0237,771120146.0,False,False,False,bulk_1.0.0,0.0,1.361367314615015e+18,,,,ZTF20aauoaad
ztf,59115.367314800154,1361367314615015032,2,1361367314615,20.45235,1,1361,1.8203064,15.580354,15.4803,0.11588521,0.0124,337.4513628,47.9985981,0.3257143,t17_f5_c3,0.02802232,15.4814,0.0133,771120246.0,True,False,True,bulk_1.0.0,0.0,0.0,,,,ZTF20aauoaad
