tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60758.259178199805,3004259171115015007,1,3004259171115,20.586597,1,3004,0.8216778,19.607796,18.927261,19.4766,0.13859075,0.05903027,0.07404926,0.1344,156.3777092,44.387443,0.89285713,t17_f5_c3,0.999506,19.6208,0.194,752120111.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60760.24634259986,3006246341115015008,1,3006246341115,20.854406,1,3006,0.9064196,19.269468,18.73352,19.2917,0.08753521,0.03816018,0.053432312,0.0953,156.3776984,44.3874703,0.93714285,t17_f5_c3,1.0,19.3065,0.1213,752120111.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60770.38329860009,3016383291115015005,2,3016383291115,19.7201,1,3016,0.676815,19.2478,18.5733,19.2495,0.140416,0.0632107,0.075442486,0.2228,156.3776956,44.3874384,0.958571,t17_f5_c3,,19.2343,0.2807,,False,True,False,26.0.1,0.0,3.034257061115015e+18,ZTF25aakmdrc
ztf,60772.31106479978,3018311061115015003,2,3018311061115,19.650896,1,3018,0.6822556,19.137617,18.512714,19.1026,0.15387677,0.07727947,0.08653899,0.2528,156.3777361,44.3874386,0.8914286,t17_f5_c3,0.9998665,19.0767,0.3162,752120211.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60774.32185189985,3020321851115015001,2,3020321851115,19.679068,1,3020,0.9727296,19.165823,18.528486,19.1435,0.15116207,0.07417443,0.0840443,0.2524,156.3777572,44.387519,0.80142856,t17_f5_c3,0.9999598,19.0304,0.2911,752120211.0,True,True,True,26.0.1,0.0,,ZTF25aakmdrc
ztf,60774.36288189981,3020362881115015005,1,3020362881115,19.248028,1,3020,0.7049141,19.141865,18.653864,19.1114,0.17432968,0.10564707,0.111216955,0.2795,156.3777329,44.3874114,0.88,t17_f5_c3,0.99679506,19.0352,0.3343,752120111.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60776.28012729995,3022280121115015004,1,3022280121115,19.538937,1,3022,0.7462926,19.368765,18.793047,19.3081,0.17672151,0.09619521,0.10399247,0.2917,156.3777111,44.3874091,0.9014286,t17_f5_c3,0.9991804,19.1886,0.3351,752120111.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60781.222037000116,3027222031115015011,1,3027222031115,20.619125,1,3027,0.82324296,19.546297,18.89397,19.5973,0.11479025,0.045634206,0.06294689,0.1617,156.3777331,44.3874621,0.92714286,t17_f5_c3,0.99999964,19.7509,0.2362,752120111.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60786.308923599776,3032308921115015009,1,3032308921115,20.016342,1,3032,0.9730157,19.989437,19.114435,19.9898,0.20735572,0.075876944,0.09262224,0.3093,156.3777248,44.3875125,0.8214286,t17_f5_c3,0.99882275,20.0468,0.4163,752120111.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60788.257060199976,3034257061115015012,1,3034257061115,20.691408,1,3034,0.76619685,20.105198,19.164625,20.2402,0.13187924,100.0,0.055455834,0.2407,156.3777521,44.3874529,0.91,t17_f5_c3,0.99998295,20.0974,0.2679,752120111.0,True,True,False,26.0.1,0.0,,ZTF25aakmdrc
ztf,60795.29791670013,3041297911115015003,1,3041297911115,20.2671,1,3041,0.902563,20.1514,19.183813,20.1484,0.251355,0.086157545,0.10309871,0.2705,156.3777649,44.3875086,0.767143,t17_f5_c3,,20.3507,0.4144,,False,True,False,27.5.6,0.0,3.066282241115015e+18,ZTF25aakmdrc
ztf,60797.27716440009,3043277161115015005,1,3043277161115,20.0704,1,3043,0.58591,20.4737,19.304682,20.5594,0.29743,0.07914448,0.10133919,0.4649,156.3778839,44.3874515,0.637143,t17_f5_c3,,20.1868,0.4216,,False,True,False,27.5.6,0.0,3.066282241115015e+18,ZTF25aakmdrc
ztf,60816.181909699924,3062181901115015007,1,3062181901115,20.5496,1,3062,1.00353,20.8633,19.422373,20.7205,0.26237,100.0,0.069589406,0.449,156.3776479,44.3874702,0.754286,t17_f5_c3,,20.9691,0.7187,,False,True,False,27.5.6,0.0,3.066282241115015e+18,ZTF25aakmdrc
ztf,60818.2193287001,3064219321115015005,1,3064219321115,20.5989,1,3064,1.07513,20.9489,19.444427,21.3078,0.270952,100.0,0.067780256,0.768,156.3776419,44.3874965,0.792857,t17_f5_c3,,20.9746,0.7216,,False,True,False,27.5.6,0.0,3.066282241115015e+18,ZTF25aakmdrc
ztf,60820.282245399896,3066282241115015055,2,3066282241115,19.50119,1,3066,0.870301,19.67882,18.783537,20.0935,0.20101409,0.072583884,0.08812784,0.5744,156.3778875,44.3874546,0.6257143,t17_f5_c3,0.999907,20.038,0.699,752120211.0,True,True,False,27.5.6,0.0,,ZTF25aakmdrc
