tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60710.57003469998,2956570034715015179,2,2956570034715,18.9489,1,2956,0.469506,14.4142,12.550866,14.6262,0.069906,100.0,0.012565539,0.0083,287.1789294,1.378697,0.584286,t17_f5_c3,14.623,0.0097,False,True,False,26.0.1,0.0,2.970548484715015e+18,,,ZTF25aafwqpf
ztf,60710.57049770001,2956570494715015247,2,2956570494715,18.8881,1,2956,0.566236,14.4582,12.558645,14.5718,0.067432,100.0,0.011723141,0.008,287.1789239,1.3787746,0.557143,t17_f5_c3,14.5572,0.0092,False,True,False,26.0.1,0.0,2.970548484715015e+18,,,ZTF25aafwqpf
ztf,60724.54559030011,2970545594715015166,2,2970545594715,19.1162,1,2970,0.759503,15.1643,12.652869,15.3557,0.092556,100.0,0.009158663,0.0156,287.1789957,1.3785889,0.551429,t17_f5_c3,15.3658,0.018,False,True,False,26.0.1,0.0,2.970548484715015e+18,,,ZTF25aafwqpf
ztf,60724.54848380014,2970548484715015060,2,2970548484715,19.219515,1,2970,1.0869371,15.134421,12.649876,15.6074,0.10159472,100.0,0.010305111,0.0187,287.1790977,1.3786191,0.39857143,t17_f5_c3,15.598,0.0218,True,True,False,26.0.1,0.0,,0.00863588,1482120247.0,ZTF25aafwqpf
ztf,61075.56999999983,3321570004715015102,2,3321570004715,18.55187,1,3321,0.3998869,14.896072,12.623171,15.1108,0.078385115,100.0,0.009662132,0.0151,287.1788881,1.3786035,0.55285716,t17_f5_c3,15.0812,0.0177,True,True,False,27.5.7a32.dev1,0.0,,0.7265083,1482120247.0,ZTF25aafwqpf
ztf,61075.57192130014,3321571924715015049,2,3321571924715,18.3201,1,3321,0.947095,14.723,12.600286,15.262,0.081297,100.0,0.0115077095,0.0199,287.1786254,1.3788758,0.461429,t17_f5_c3,15.2599,0.0243,False,True,False,27.5.7a32.dev1,0.0,3.345547824715015e+18,,,ZTF25aafwqpf
ztf,61080.567534700036,3326567534715015031,2,3326567534715,19.1533,1,3326,0.108994,15.2511,12.661155,15.4597,0.089263,100.0,0.008216629,0.0161,287.1788249,1.3786566,0.631429,t17_f5_c3,15.2549,0.0163,False,True,False,27.5.7a32.dev1,0.0,3.345547824715015e+18,,,ZTF25aafwqpf
ztf,61080.5744097,3326574404715015017,2,3326574404715,18.470678,1,3326,0.6112532,15.353252,12.670167,15.7147,0.11490481,100.0,0.009707422,0.0331,287.1789715,1.378673,0.4342857,t17_f5_c3,15.7631,0.0433,True,True,False,27.5.7a32.dev1,0.0,,0.13391435,1482120247.0,ZTF25aafwqpf
ztf,61083.56217590021,3329562174715015033,2,3329562174715,19.7257,1,3329,0.263458,15.0422,12.640156,15.2438,0.10882,100.0,0.011909431,0.0111,287.1788652,1.3786394,0.54,t17_f5_c3,15.2139,0.0119,False,True,False,27.5.7a32.dev1,0.0,3.359533104715015e+18,,,ZTF25aafwqpf
ztf,61083.567824100144,3329567824715015068,2,3329567824715,19.225761,1,3329,0.5143889,15.203223,12.656659,15.5269,0.12895899,100.0,0.012354518,0.0167,287.1789382,1.3786322,0.43142858,t17_f5_c3,15.4315,0.0187,True,True,False,27.5.7a32.dev1,0.0,,0.0,1482120247.0,ZTF25aafwqpf
ztf,61083.57298609987,3329572984715015135,2,3329572984715,18.6767,1,3329,0.289383,14.7679,12.606529,14.9245,0.076299,100.0,0.010422465,0.0136,287.1788636,1.3787246,0.592857,t17_f5_c3,14.9075,0.0163,False,True,False,27.5.7a32.dev1,0.0,3.359533104715015e+18,,,ZTF25aafwqpf
ztf,61099.547824100126,3345547824715015065,2,3345547824715,20.21568,1,3345,0.6090947,15.561016,12.68626,15.7365,0.16397107,100.0,0.011610876,0.0148,287.1789689,1.3786854,0.45714286,t17_f5_c3,15.7386,0.0158,True,True,False,27.5.7a32.dev1,0.0,,0.30155537,1482120247.0,ZTF25aafwqpf
ztf,61099.547824100126,3345547824715025065,2,3345547824715,20.2157,1,3345,0.609095,15.561,12.686259,15.7365,0.163971,100.0,0.011611033,0.0148,287.1789689,1.3786854,0.457143,t17_f5_c3,15.7386,0.0158,False,True,False,27.5.7a32.dev1,0.0,3.359533104715015e+18,,,ZTF25aafwqpf
ztf,61105.54216440022,3351542164715025077,2,3351542164715,19.5966,1,3351,0.105475,14.9776,12.632895,15.0572,0.080056,100.0,0.009236599,0.0096,287.1787784,1.3786944,0.667143,t17_f5_c3,15.055,0.0106,False,True,False,27.5.7a32.dev1,0.0,3.359533104715015e+18,,,ZTF25aafwqpf
ztf,61113.533101900015,3359533104715015047,2,3359533104715,20.173706,1,3359,0.41697657,15.126643,12.649084,15.3105,0.11634774,100.0,0.01187775,0.0102,287.1789104,1.378714,0.49,t17_f5_c3,15.291,0.0107,True,True,False,27.5.7a32.dev1,0.0,,0.4982195,1482120247.0,ZTF25aafwqpf
