tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59871.428368099965,2117428360715015003,2,2117428360715,19.6121,1,2117,0.192616,17.9374,16.578266,17.8213,0.078667,0.02049363,0.022497725,0.0552,148.5159006,66.1390778,0.854286,t17_f5_c3,17.8307,0.0697,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59871.4919906999,2117491990715015003,1,2117491990715,19.7648,1,2117,0.052595,17.9683,16.811377,17.9855,0.068172,0.02255437,0.023487512,0.049,148.5158873,66.1391183,0.912857,t17_f5_c3,17.9458,0.0589,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59874.44842590019,2120448420715015008,1,2120448420715,20.4569,1,2120,0.276964,17.9628,16.809479,18.0824,0.070472,0.023465438,0.024360633,0.0367,148.5157233,66.1391514,0.941429,t17_f5_c3,18.07,0.0436,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59874.50951390015,2120509510715015003,2,2120509510715,20.3516,1,2120,0.086605,17.8988,16.567085,17.8779,0.055964,0.013602487,0.016414326,0.042,148.5158443,66.1391264,0.935714,t17_f5_c3,17.8674,0.0509,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59878.411851900164,2124411850715015008,1,2124411850715,20.1061,1,2124,0.332378,17.9968,16.821112,18.1037,0.07554,0.02471032,0.025580088,0.0542,148.5156735,66.1391314,0.974286,t17_f5_c3,18.0983,0.0671,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59878.478425899986,2124478420715015006,2,2124478420715,20.3581,1,2124,0.101974,17.8354,16.548103,17.8812,0.059572,0.01580562,0.018202193,0.0457,148.5158367,66.1391184,0.942857,t17_f5_c3,17.8332,0.054,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59880.475254599936,2126475250715015004,2,2126475250715,20.091,1,2126,0.115981,17.8196,16.543251,17.9072,0.055191,0.01447055,0.017034488,0.0495,148.5158826,66.1391634,0.944286,t17_f5_c3,17.9032,0.0611,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59882.494409699924,2128494400715015015,2,2128494400715,19.5107,1,2128,0.308069,17.8787,16.561152,17.9437,0.079565,0.021806119,0.023643006,0.0717,148.5157918,66.1390582,0.934286,t17_f5_c3,18.0499,0.0992,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59882.516979199834,2128516970715015007,1,2128516970715,20.0614,1,2128,0.198161,18.1146,16.859589,18.0949,0.067523,0.020119466,0.021254335,0.0465,148.5157665,66.1391319,0.762857,t17_f5_c3,18.0219,0.0537,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59887.39288190007,2133392880715015004,1,2133392880715,19.3515,1,2133,0.207248,18.1585,16.873217,18.2003,0.077285,0.022617761,0.023658203,0.0891,148.515825,66.1391801,0.934286,t17_f5_c3,18.1545,0.1085,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59887.40628470015,2133406280715015006,2,2133406280715,19.6357,1,2133,0.193609,18.0043,16.596981,18.0271,0.078647,0.019332439,0.021515667,0.0719,148.5157833,66.139108,0.958571,t17_f5_c3,18.0551,0.0928,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59889.41260420019,2135412600715015005,1,2135412600715,19.1999,1,2135,0.062032,18.0128,16.826504,18.2865,0.109758,0.036200806,0.036805924,0.1163,148.5158695,66.1391417,0.934286,t17_f5_c3,18.324,0.1535,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59889.47234949982,2135472340715015006,2,2135472340715,19.8559,1,2135,0.029792,17.8858,16.563257,17.9137,0.065128,0.01694991,0.01926418,0.0668,148.5158872,66.1391368,0.948571,t17_f5_c3,17.9051,0.0835,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59895.365115699824,2141365110715015006,1,2141365110715,19.3447,1,2141,0.42717,18.1543,16.87193,18.2742,0.105073,0.031497482,0.032250963,0.1143,148.5156492,66.1391863,0.945714,t17_f5_c3,18.2761,0.1459,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59895.38347220002,2141383470715015002,2,2141383470715,19.6025,1,2141,0.204338,17.9815,16.590696,18.0003,0.060027,0.013778563,0.016673423,0.0833,148.5157622,66.1391352,0.95,t17_f5_c3,17.9882,0.1044,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59897.34944440005,2143349440715015003,2,2143349440715,19.259,1,2143,0.429223,18.0966,16.621462,18.0799,0.099133,0.023575997,0.025477877,0.088,148.5158365,66.1390144,0.855714,t17_f5_c3,18.139,0.1176,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59897.471469900105,2143471460715015010,1,2143471460715,19.5848,1,2143,0.337525,18.2369,16.896622,18.1194,0.074262,0.020413814,0.021610005,0.0692,148.5156841,66.1391642,0.882857,t17_f5_c3,18.1137,0.087,False,True,False,1.1.6,0.0,2.145405960715015e+18,,,ZTF22abuevfk
ztf,59899.40596059989,2145405960715015005,1,2145405960715,19.106634,1,2145,1.1469144,18.270384,16.906258,18.3766,0.16104317,0.045283515,0.045845017,0.0804,148.5166727,66.1392185,0.39571428,t17_f5_c3,18.2288,0.0888,True,True,False,1.1.6,0.0,,0.9172308,841120107.0,ZTF22abuevfk
ztf,60668.385034699924,2914385030715015007,1,2914385030715,20.3369,1,2914,0.11704,18.9104,17.053461,19.0133,0.096496,0.015404827,0.017447514,0.1105,148.5158888,66.1391637,0.96,t17_f5_c3,18.8841,0.1226,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60673.422268500086,2919422260715015008,1,2919422260715,20.6238,1,2919,0.123443,19.1015,17.085615,19.1909,0.098481,0.012860352,0.015381502,0.1065,148.5159491,66.1391018,0.942857,t17_f5_c3,19.1139,0.1228,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60675.38612269983,2921386120715015006,1,2921386120715,20.6664,1,2921,0.042862,19.0744,17.081337,19.0369,0.093535,0.012326527,0.014919329,0.09,148.515931,66.139126,0.965714,t17_f5_c3,18.9162,0.0992,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60680.33190969983,2926331900715015009,1,2926331900715,20.1889,1,2926,0.104428,19.0494,17.077312,19.0527,0.099844,0.013910268,0.016236277,0.1124,148.5158751,66.1391583,0.961429,t17_f5_c3,18.9844,0.1318,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60686.21549770003,2932215490715015000,1,2932215490715,19.1825,1,2932,0.200909,18.8439,17.041132,18.6472,0.125553,0.022446113,0.023862693,0.178,148.5158373,66.139181,0.898571,t17_f5_c3,18.3705,0.1764,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60686.422025499865,2932422020715015003,2,2932422020715,19.5754,1,2932,0.027588,18.5999,16.730247,18.5284,0.090663,0.012186504,0.01620202,0.1239,148.5159105,66.1391394,0.952857,t17_f5_c3,18.4859,0.1512,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60688.38775460003,2934387750715015002,2,2934387750715,19.3429,1,2934,0.118485,18.6693,16.742329,18.323,0.116357,0.016507331,0.019724397,0.1433,148.5158646,66.1391028,0.911429,t17_f5_c3,18.2138,0.1653,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60688.448611100204,2934448610715015006,1,2934448610715,18.9781,1,2934,0.183666,18.9693,17.063877,19.1402,0.199013,0.033403475,0.034412198,0.3177,148.5157824,66.139116,0.887143,t17_f5_c3,19.1681,0.4176,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60690.36512729991,2936365120715015002,1,2936365120715,18.9287,1,2936,0.880044,18.8725,17.046509,19.4861,0.18662,0.033750966,0.0347186,0.3903,148.5154992,66.1389459,0.592857,t17_f5_c3,19.3633,0.4461,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60690.38482639985,2936384820715015002,2,2936384820715,19.234,1,2936,0.192939,18.795,16.762638,19.0197,0.15215,0.020660043,0.023405995,0.2379,148.5160344,66.1391189,0.892857,t17_f5_c3,18.8137,0.251,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60692.260856499895,2938260850715015002,1,2938260850715,19.357,1,2938,0.092639,18.8023,17.033102,18.8952,0.125575,0.023266466,0.024616363,0.1907,148.5159077,66.1391054,0.932857,t17_f5_c3,18.7533,0.2134,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60696.43483800022,2942434830715015004,2,2942434830715,19.787,1,2942,0.397822,18.6174,16.733355,18.6058,0.094428,0.012753861,0.01665262,0.0996,148.5160942,66.1390507,0.932857,t17_f5_c3,18.5129,0.1147,False,True,False,26.0.1,0.0,2.944156750715015e+18,,,ZTF22abuevfk
ztf,60698.1567592998,2944156750715015001,1,2944156750715,19.254606,1,2944,0.42048958,18.76438,17.025562,18.8225,0.17371352,0.03409696,0.035019252,0.1343,148.5160689,66.1392293,0.59,t17_f5_c3,18.8978,0.1823,True,True,False,26.0.1,0.0,,0.9757337,841120107.0,ZTF22abuevfk
ztf,60716.35068289982,2962350680715015004,2,2962350680715,19.6403,1,2962,0.154797,18.351,16.681372,18.2705,0.084482,0.01500993,0.01815153,0.1083,148.5160118,66.1391316,0.964286,t17_f5_c3,18.1552,0.1237,False,True,False,26.0.1,0.0,2.980309380715015e+18,,,ZTF22abuevfk
ztf,60716.38195599988,2962381950715015001,1,2962381950715,19.3495,1,2962,0.060004,18.4273,16.948668,18.4358,0.102967,0.025307786,0.026378222,0.1334,148.515946,66.1391362,0.95,t17_f5_c3,18.4592,0.1741,False,True,False,26.0.1,0.0,2.980309380715015e+18,,,ZTF22abuevfk
ztf,60724.33072920004,2970330720715015005,2,2970330720715,20.0909,1,2970,0.193572,18.3186,16.67433,18.1648,0.063783,0.009692704,0.0140280295,0.0666,148.5159793,66.1390868,0.945714,t17_f5_c3,18.1209,0.0797,False,True,False,26.0.1,0.0,2.980309380715015e+18,,,ZTF22abuevfk
ztf,60726.3664119998,2972366410715015004,1,2972366410715,20.4444,1,2972,0.058494,18.4609,16.957178,18.5362,0.083104,0.019405626,0.02080334,0.0667,148.5159419,66.1391379,0.964286,t17_f5_c3,18.5657,0.0849,False,True,False,26.0.1,0.0,2.980309380715015e+18,,,ZTF22abuevfk
ztf,60728.28687500022,2974286870715015005,1,2974286870715,20.3037,1,2974,0.051934,18.4436,16.95282,18.5523,0.086888,0.020706315,0.022011427,0.0684,148.5158932,66.1391175,0.965714,t17_f5_c3,18.5207,0.0824,False,True,False,26.0.1,0.0,2.980309380715015e+18,,,ZTF22abuevfk
ztf,60730.286863400135,2976286860715015007,1,2976286860715,20.4482,1,2976,0.170481,18.4204,16.946898,18.5246,0.07214,0.01701879,0.018568402,0.0644,148.515857,66.1390807,0.962857,t17_f5_c3,18.4917,0.0773,False,True,False,26.0.1,0.0,2.980309380715015e+18,,,ZTF22abuevfk
ztf,60732.36221060017,2978362210715015003,1,2978362210715,20.4548,1,2978,0.186629,18.3818,16.936829,18.4352,0.073701,0.01803208,0.019475345,0.0594,148.5159652,66.139085,0.978571,t17_f5_c3,18.446,0.0741,False,True,False,26.0.1,0.0,2.980309380715015e+18,,,ZTF22abuevfk
ztf,60734.30938659981,2980309380715015003,1,2980309380715,19.732601,1,2980,0.7154231,18.256702,16.902346,18.3154,0.102661595,0.028615056,0.029489368,0.0582,148.5159499,66.1393319,0.56,t17_f5_c3,18.2896,0.0707,True,True,False,26.0.1,0.0,,0.99224377,841120107.0,ZTF22abuevfk
ztf,60770.419178199954,3016419170715015002,2,3016419170715,19.4276,1,3016,0.150095,18.2065,16.648663,18.1981,0.086588,0.018087665,0.020621633,0.0865,148.5157998,66.1391315,0.897143,t17_f5_c3,18.1932,0.1085,False,True,False,26.0.1,0.0,3.044338830715015e+18,,,ZTF22abuevfk
ztf,60772.401782399975,3018401780715015000,1,3018401780715,19.3405,1,3018,0.278653,18.3713,16.934044,18.3636,0.099834,0.025535457,0.026569074,0.1336,148.5160899,66.1391542,0.954286,t17_f5_c3,18.295,0.16,False,True,False,26.0.1,0.0,3.044338830715015e+18,,,ZTF22abuevfk
ztf,60774.3973495001,3020397340715015001,1,3020397340715,19.2453,1,3020,0.280642,18.3535,16.92928,18.4428,0.129421,0.03408477,0.034859102,0.1476,148.5160941,66.1391127,0.941429,t17_f5_c3,18.4071,0.1824,False,True,False,26.0.1,0.0,3.044338830715015e+18,,,ZTF22abuevfk
ztf,60776.285520799924,3022285520715015004,1,3022285520715,19.3913,1,3022,0.124129,18.4003,16.941687,18.4227,0.116721,0.029547958,0.030458193,0.1304,148.5159638,66.139106,0.95,t17_f5_c3,18.1567,0.1303,False,True,False,26.0.1,0.0,3.044338830715015e+18,,,ZTF22abuevfk
ztf,60776.3264930998,3022326490715015000,2,3022326490715,19.4666,1,3022,0.262826,18.2919,16.6684,18.4208,0.100848,0.020233968,0.022608263,0.129,148.5159937,66.1390676,0.932857,t17_f5_c3,18.303,0.1472,False,True,False,26.0.1,0.0,3.044338830715015e+18,,,ZTF22abuevfk
ztf,60788.25851849979,3034258510715025010,1,3034258510715,20.401,1,3034,0.079292,18.4498,16.954388,18.5637,0.090019,0.021441031,0.022707498,0.0626,148.515954,66.1391412,0.945714,t17_f5_c3,18.5454,0.0758,False,True,False,26.0.1,0.0,3.044338830715015e+18,,,ZTF22abuevfk
ztf,60790.3744907002,3036374490715015009,1,3036374490715,20.124,1,3036,0.284257,18.494,16.965368,18.654,0.090605,0.020839985,0.022166643,0.078,148.5160912,66.1391576,0.941429,t17_f5_c3,18.6662,0.0977,False,True,False,26.0.1,0.0,3.044338830715015e+18,,,ZTF22abuevfk
