tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58806.19869210012,1052198695915015022,1,1052198695915,20.5132,1,1052,0.378962,20.6542,19.154747,20.3413,0.319703,0.07893866,0.08034628,0.3261,39.3454152,35.4011581,0.832857,t17_f5_c3,20.0361,0.3147,False,True,False,bulk_1.0.0,0.0,1.082133245915015e+18,,,ZTF19aczmgom
ztf,58811.21696759993,1057216965915015021,1,1057216965915,20.2979,1,1057,0.133013,20.5914,19.13862,20.3526,0.3323,0.08592293,0.087180264,0.3695,39.3455645,35.4012327,0.887143,t17_f5_c3,20.2931,0.4474,False,True,False,bulk_1.0.0,0.0,1.082133245915015e+18,,,ZTF19aczmgom
ztf,58811.23585649999,1057235855915015015,1,1057235855915,20.3815,1,1057,0.192888,20.4641,19.103752,20.5213,0.32443,0.09157126,0.09267904,0.4036,39.3454872,35.4011724,0.74,t17_f5_c3,20.4973,0.5048,False,True,False,bulk_1.0.0,0.0,1.082133245915015e+18,,,ZTF19aczmgom
ztf,58812.18752310006,1058187525915015015,2,1058187525915,20.1545,1,1058,0.618779,20.3577,18.973244,20.0828,0.306975,0.084150456,0.0857671,0.3452,39.3454131,35.401054,0.665714,t17_f5_c3,20.4399,0.6129,False,True,False,bulk_1.0.0,0.0,1.082133245915015e+18,,,ZTF19aczmgom
ztf,58819.22600689996,1065226005915015018,1,1065226005915,20.4798,1,1065,0.723942,20.587,19.137463,20.671,0.277725,0.071578965,0.07308032,0.4527,39.3452822,35.4012726,0.817143,t17_f5_c3,20.8441,0.6786,False,True,False,bulk_1.0.0,0.0,1.095155845915015e+18,,,ZTF19aczmgom
ztf,58833.183379599825,1079183375915015019,1,1079183375915,20.4469,1,1079,0.13457,20.6952,19.164906,20.5737,0.256616,0.060835935,0.062685385,0.3938,39.3454854,35.401239,0.867143,t17_f5_c3,20.6006,0.5161,False,True,False,bulk_1.0.0,0.0,1.095155845915015e+18,,,ZTF19aczmgom
ztf,58836.13324069977,1082133245915015018,1,1082133245915,20.623667,1,1082,0.30535358,20.407034,19.087141,20.4388,0.17535599,0.050055422,0.05199522,0.3181,39.3454418,35.4011629,0.8657143,t17_f5_c3,20.1982,0.3255,False,True,False,bulk_1.0.0,0.0,1.095155845915015e+18,0.99999106,653120159.0,ZTF19aczmgom
ztf,58846.21776620019,1092217765915015014,1,1092217765915,20.5838,1,1092,0.1586,20.4013,19.085438,20.2454,0.268451,0.07865039,0.07989507,0.2572,39.3454721,35.4012324,0.83,t17_f5_c3,20.347,0.3601,False,True,False,bulk_1.0.0,0.0,1.095155845915015e+18,,,ZTF19aczmgom
ztf,58849.09920139983,1095099205915015019,1,1095099205915,20.679667,1,1095,0.24611838,20.41147,19.088455,20.062,0.21402521,0.06169097,0.063278854,0.2451,39.3454911,35.4011547,0.70714283,t17_f5_c3,20.2034,0.3561,False,True,False,bulk_1.0.0,0.0,1.095155845915015e+18,0.9992162,653120159.0,ZTF19aczmgom
ztf,58849.1337036998,1095133705915015015,1,1095133705915,20.504791,1,1095,0.49069563,20.357895,19.072338,20.3606,0.21683037,0.0648909,0.06635858,0.3329,39.3455258,35.4010797,0.8914286,t17_f5_c3,20.0883,0.3316,False,True,False,bulk_1.0.0,0.0,1.095155845915015e+18,0.99998415,653120159.0,ZTF19aczmgom
ztf,58849.155844899826,1095155845915015017,2,1095155845915,20.57709,1,1095,0.117518984,20.55146,19.023993,20.241,0.20543301,0.04722095,0.050313324,0.3357,39.3455333,35.4011609,0.76,t17_f5_c3,20.0752,0.3683,True,True,False,bulk_1.0.0,0.0,0.0,0.9990293,653120259.0,ZTF19aczmgom
ztf,59049.43267360004,1295432675915015006,2,1295432675915,20.5844,1,1295,0.139056,20.7823,19.076155,20.6721,0.267506,0.05250229,0.055574477,0.4801,39.3455767,35.4011723,0.837143,t17_f5_c3,21.1094,0.9176,False,True,False,bulk_1.0.0,0.0,1.295463985915015e+18,,,ZTF19aczmgom
ztf,59049.463981499895,1295463985915015010,1,1295463985915,20.704752,1,1295,0.25454307,20.657902,19.155676,20.3498,0.21413057,0.05154249,0.053677034,0.2862,39.3454524,35.401179,0.88714284,t17_f5_c3,20.1731,0.3104,False,True,False,bulk_1.0.0,0.0,1.318486785915015e+18,0.9999832,653120159.0,ZTF19aczmgom
ztf,59052.431041699834,1298431045915015007,2,1298431045915,20.6037,1,1298,0.218402,20.793,19.07837,20.262,0.2625,0.05093625,0.05410998,0.3048,39.3454757,35.4011613,0.695714,t17_f5_c3,20.2101,0.3709,False,True,False,bulk_1.0.0,0.0,1.326451275915015e+18,,,ZTF19aczmgom
ztf,59052.47109950008,1298471095915015016,1,1298471095915,20.8444,1,1298,0.237057,20.6035,19.14178,20.1122,0.223952,0.056363296,0.058272988,0.203,39.3455107,35.4011541,0.757143,t17_f5_c3,20.2073,0.282,False,True,False,bulk_1.0.0,0.0,1.326451275915015e+18,,,ZTF19aczmgom
ztf,59055.43576390017,1301435765915015008,1,1301435765915,20.6311,1,1301,0.466355,20.7761,19.184118,20.3713,0.344886,0.07809361,0.07959452,0.2957,39.3455629,35.4010922,0.72,t17_f5_c3,20.0875,0.2907,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59055.468078699894,1301468075915015013,2,1301468075915,20.75135,1,1301,0.24205396,20.748518,19.06905,20.4555,0.2108379,0.041079294,0.04489123,0.3406,39.3454987,35.4012531,0.8585714,t17_f5_c3,20.2792,0.3697,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,0.9909633,653120259.0,ZTF19aczmgom
ztf,59060.44856479997,1306448565915015016,2,1306448565915,20.7709,1,1306,0.324892,20.8242,19.084728,20.6548,0.238487,0.04439934,0.04804808,0.4054,39.3455326,35.4011021,0.821429,t17_f5_c3,20.4956,0.4468,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59060.48140050005,1306481405915015015,1,1306481405915,20.85092,1,1306,0.17094572,20.589386,19.13809,20.2123,0.21049331,0.05329714,0.055299383,0.2271,39.3455591,35.4011807,0.83428574,t17_f5_c3,20.1689,0.2778,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,0.99999577,653120159.0,ZTF19aczmgom
ztf,59060.49187499983,1306491875915015010,1,1306491875915,20.393541,1,1306,0.43236616,20.2832,19.048927,20.2615,0.18759987,0.058637206,0.0601899,0.3386,39.3456653,35.4011798,0.91714287,t17_f5_c3,19.903,0.3122,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,0.9999123,653120159.0,ZTF19aczmgom
ztf,59068.482731500175,1314482735915015010,1,1314482735915,20.0763,1,1314,0.283824,20.3821,19.079687,20.1181,0.284841,0.08468465,0.08582976,0.4204,39.3455598,35.4011443,0.882857,t17_f5_c3,19.966,0.4688,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59069.467152799945,1315467155915015007,2,1315467155915,20.3482,1,1315,0.268146,20.2586,18.944633,19.6652,0.203777,0.058569185,0.060753126,0.2494,39.3455361,35.4011158,0.627143,t17_f5_c3,19.564,0.291,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59069.47193290014,1315471935915015008,2,1315471935915,20.3394,1,1315,0.403808,20.6316,19.04308,20.1131,0.266692,0.059161156,0.061745025,0.3742,39.3455469,35.4010793,0.675714,t17_f5_c3,20.4948,0.6808,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59072.48678239994,1318486785915015009,2,1318486785915,20.194483,1,1318,0.54039186,20.255774,18.94379,20.4782,0.17161031,0.04865239,0.051256638,0.5393,39.3456302,35.4010582,0.89,t17_f5_c3,19.9832,0.4386,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,0.9999851,653120259.0,ZTF19aczmgom
ztf,59073.46880789986,1319468805915015010,2,1319468805915,20.2942,1,1319,0.275367,20.5692,19.02831,20.183,0.266568,0.062081918,0.06448399,0.407,39.3454593,35.4012336,0.744286,t17_f5_c3,20.3578,0.6124,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59075.44592589978,1321445925915015010,1,1321445925915,20.4996,1,1321,0.187372,20.5531,19.12844,20.8321,0.290627,0.076870695,0.07824774,0.5424,39.3454813,35.4011794,0.9,t17_f5_c3,20.3331,0.4392,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59075.45866899984,1321458665915015006,1,1321458665915,20.5186,1,1321,0.513348,20.6812,19.16147,20.6268,0.323795,0.07843498,0.079868965,0.4408,39.3455833,35.4010838,0.847143,t17_f5_c3,20.543,0.522,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59075.46753469994,1321467535915015013,2,1321467535915,20.4382,1,1321,0.495705,20.696,19.057653,21.0733,0.281139,0.059533473,0.062170252,0.76,39.3456696,35.4011024,0.822857,t17_f5_c3,20.8781,0.813,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59076.468865700066,1322468865915015019,1,1322468865915,20.784,1,1322,0.239549,20.6628,19.156902,20.4554,0.289574,0.07077077,0.07234366,0.3106,39.3454702,35.4011698,0.771429,t17_f5_c3,20.5843,0.4462,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59076.4774536998,1322477455915015013,1,1322477455915,20.7761,1,1322,0.524422,20.4617,19.103065,19.9684,0.243611,0.068223625,0.069701605,0.1994,39.3454285,35.4010935,0.602857,t17_f5_c3,19.8456,0.2271,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59077.42847219994,1323428475915015026,1,1323428475915,20.8996,1,1323,0.241258,20.5324,19.122828,20.6349,0.236774,0.06298408,0.06464056,0.3335,39.3455117,35.4011526,0.835714,t17_f5_c3,20.6231,0.4205,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59077.44255790021,1323442555915015010,2,1323442555915,20.715929,1,1323,0.14183249,20.579975,19.030907,20.2154,0.17315298,0.03771958,0.041572172,0.2764,39.3455788,35.4012181,0.8214286,t17_f5_c3,19.8663,0.2562,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,0.9999174,653120259.0,ZTF19aczmgom
ztf,59080.451273099985,1326451275915015007,1,1326451275915,20.70112,1,1326,0.46262276,20.355803,19.071697,20.1947,0.21395409,0.06408186,0.06556593,0.2637,39.3455796,35.4010964,0.8357143,t17_f5_c3,20.5107,0.449,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,0.99995136,653120159.0,ZTF19aczmgom
ztf,59080.4667014,1326466705915015042,1,1326466705915,20.7563,1,1326,0.341555,20.566,19.131899,20.7041,0.259484,0.06768824,0.06925798,0.3989,39.3455089,35.4011239,0.792857,t17_f5_c3,20.352,0.3685,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59080.49335649982,1326493355915015010,2,1326493355915,20.5486,1,1326,0.255391,20.4646,19.002068,20.1778,0.231563,0.057752624,0.060208302,0.3199,39.3456306,35.4011798,0.811429,t17_f5_c3,20.3349,0.472,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59081.43515049992,1327435155915015015,2,1327435155915,20.6802,1,1327,0.170905,20.7688,19.073338,21.1726,0.273747,0.05448186,0.057433315,0.7299,39.3455639,35.4011476,0.832857,t17_f5_c3,20.7999,0.6623,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59081.450127299875,1327450125915015009,2,1327450125915,20.6309,1,1327,0.215711,20.5478,19.023094,20.4801,0.249316,0.058705512,0.06121643,0.3921,39.3454683,35.4012022,0.802857,t17_f5_c3,20.3018,0.4251,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59082.4475579001,1328447555915015017,1,1328447555915,20.3508,1,1328,0.201034,20.5289,19.121872,20.172,0.299837,0.0807528,0.08204907,0.2727,39.345593,35.4012178,0.848571,t17_f5_c3,19.9975,0.2965,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59082.492291700095,1328492295915015015,2,1328492295915,20.6348,1,1328,0.045044,20.4884,19.008205,19.9036,0.207103,0.050138537,0.052979626,0.2207,39.345527,35.4011922,0.724286,t17_f5_c3,20.0653,0.3263,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59083.46813660022,1329468135915015009,2,1329468135915,20.3405,1,1329,0.314972,20.5052,19.012478,19.8551,0.24643,0.05990078,0.06231682,0.2736,39.3456324,35.4011422,0.605714,t17_f5_c3,19.714,0.3073,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59084.49956020014,1330499565915015013,2,1330499565915,20.7938,1,1330,0.006911,20.6215,19.040733,20.4755,0.225117,0.049441446,0.052492995,0.336,39.3455432,35.4011923,0.795714,t17_f5_c3,20.5535,0.4607,False,True,False,bulk_1.0.0,0.0,1.331405575915015e+18,,,ZTF19aczmgom
ztf,59085.405578699894,1331405575915015013,1,1331405575915,20.812616,1,1331,0.58667505,20.36879,19.07566,20.2778,0.18379822,0.05409583,0.05585852,0.2495,39.345511,35.4010549,0.85142857,t17_f5_c3,20.3365,0.3352,False,True,False,bulk_1.0.0,0.0,1.331451205915015e+18,0.9999888,653120159.0,ZTF19aczmgom
ztf,59085.451203700155,1331451205915015022,1,1331451205915,20.749008,1,1331,0.18870017,20.432997,19.094774,20.216,0.17990771,0.050501857,0.05245187,0.2386,39.3454937,35.4011723,0.9114286,t17_f5_c3,20.0999,0.273,False,True,False,bulk_1.0.0,0.0,1.332444945915015e+18,0.99998426,653120159.0,ZTF19aczmgom
