tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60820.45954860002,3066459541715015040,2,3066459541715,20.060099,1,3066,0.29969254,19.747408,19.210705,20.156,0.15605648,0.09383933,0.095192015,0.3668,314.8927608,-17.7420788,0.7871429,t17_f5_c3,0.9991992,19.9027,0.3725,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60824.41849539988,3070418491715015046,1,3070418491715,20.309534,1,3070,0.20700556,18.779678,18.590685,18.718,0.08159325,0.06763948,0.068557754,0.0805,314.8927664,-17.7421274,0.93285716,t17_f5_c3,0.9999972,18.6913,0.0995,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60824.46504630009,3070465041715015028,2,3070465041715,20.41359,1,3070,0.15594971,18.900452,18.621391,18.9588,0.07599026,0.05802767,0.058767032,0.1039,314.8927097,-17.7420693,0.9614286,t17_f5_c3,0.9999615,18.8857,0.1236,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60829.40170140006,3075401701715015035,1,3075401701715,20.308947,1,3075,0.14108993,19.050688,18.813595,18.9616,0.110856615,0.08804518,0.089109614,0.116,314.8927329,-17.7420952,0.94714284,t17_f5_c3,0.99999595,18.9732,0.1493,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60832.38278939994,3078382781715015039,1,3078382781715,19.545835,1,3078,0.14044522,19.224335,18.950916,19.3774,0.21368855,0.16538441,0.16611697,0.2831,314.8927463,-17.7421313,0.87714285,t17_f5_c3,0.99992293,19.5636,0.4306,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60832.439351900015,3078439351715015036,2,3078439351715,20.378317,1,3078,0.19652003,19.11048,18.78013,19.4017,0.0913812,0.06654532,0.06740893,0.1638,314.8927375,-17.7421051,0.93714285,t17_f5_c3,0.9999275,19.4316,0.2148,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60834.40298609994,3080402981715015007,1,3080402981715,19.701948,1,3080,0.22047696,19.188675,18.923094,19.1112,0.15808366,0.122845784,0.12378126,0.2259,314.8927593,-17.7420902,0.94,t17_f5_c3,0.9999908,19.0502,0.2738,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60836.39847220015,3082398471715015013,2,3082398471715,19.063,1,3082,0.195991,19.4172,18.99764,19.3971,0.366811,0.24889375,0.24924044,0.4173,314.8927089,-17.7421419,0.482857,t17_f5_c3,,19.7822,0.7639,,False,True,False,27.5.6,0.0,3.111387891715015e+18,ZTF25aarzkbz
ztf,60843.41837960016,3089418371715015011,2,3089418371715,19.888117,1,3089,0.34481812,19.42821,19.005108,19.7773,0.16282664,0.10948035,0.11027709,0.3551,314.8927247,-17.742182,0.88285714,t17_f5_c3,0.9993909,19.8528,0.4884,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60843.44030090002,3089440301715015024,1,3089440301715,19.62467,1,3089,0.14659636,19.47539,19.140844,19.5311,0.14875805,0.10772307,0.10931068,0.3185,314.8926603,-17.7421172,0.91571426,t17_f5_c3,0.99993527,19.394,0.3603,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60845.32122689998,3091321221715015041,2,3091321221715,19.9383,1,3091,0.19047302,19.363855,18.96111,19.2063,0.13630971,0.09320297,0.09406514,0.1844,314.8927075,-17.7421412,0.93142855,t17_f5_c3,0.9999926,19.0254,0.1999,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60845.39957180014,3091399571715015040,1,3091399571715,19.968607,1,3091,0.16393223,19.79886,19.368725,19.9344,0.18985106,0.12568064,0.12774944,0.346,314.8927527,-17.7421204,0.83285713,t17_f5_c3,0.9999788,19.4235,0.2777,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60847.39942129981,3093399421715015050,1,3093399421715,20.113924,1,3093,0.20529588,19.647852,19.26484,19.4672,0.1855319,0.12870966,0.13038081,0.1612,314.8926883,-17.7420692,0.6528571,t17_f5_c3,0.99983466,19.4007,0.1936,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60850.45591440005,3096455911715015016,2,3096455911715,20.279026,1,3096,0.29292715,19.640572,19.144295,19.4588,0.15238096,0.09529636,0.09647619,0.1866,314.8927619,-17.7421076,0.9142857,t17_f5_c3,0.9999997,19.4013,0.2263,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60852.42906250013,3098429061715015020,1,3098429061715,20.1885,1,3098,0.237548,19.6554,19.270138,19.2506,0.211697,0.14698033,0.14846024,0.1645,314.8927708,-17.7421015,0.455714,t17_f5_c3,,19.3804,0.2365,,False,True,False,27.5.6,0.0,3.128315501715015e+18,ZTF25aarzkbz
ztf,60852.44151620008,3098441511715015027,2,3098441511715,20.216318,1,3098,0.29855156,19.632885,19.139421,19.795,0.15808403,0.09922306,0.10034666,0.2723,314.8927627,-17.7421208,0.91571426,t17_f5_c3,0.99999726,19.9614,0.4058,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60855.358124999795,3101358121715015033,2,3101358121715,19.929165,1,3101,0.5595243,19.662355,19.158035,19.9372,0.15957585,0.09912208,0.10028581,0.301,314.8928182,-17.7420198,0.6528571,t17_f5_c3,0.9999722,20.0604,0.4317,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60855.40055559995,3101400551715015014,1,3101400551715,20.17372,1,3101,0.26702142,19.882685,19.424412,20.0481,0.21460144,0.13862984,0.1407095,0.2932,314.892783,-17.7421375,0.7842857,t17_f5_c3,0.99938476,20.0622,0.3803,338120117.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60857.35909719998,3103359091715015021,2,3103359091715,20.4771,1,3103,0.268581,19.9314,19.319185,19.644,0.151605,0.08443434,0.08626366,0.1943,314.8927204,-17.742167,0.782857,t17_f5_c3,,19.5022,0.2178,,False,True,False,27.5.6,0.0,3.133336821715015e+18,ZTF25aarzkbz
ztf,60859.3095602002,3105309561715015017,2,3105309561715,19.855112,1,3105,0.32333106,19.888634,19.294645,19.9229,0.2105314,0.12058964,0.12182086,0.3596,314.8927066,-17.7421833,0.8585714,t17_f5_c3,0.9998437,19.7162,0.3813,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
ztf,60859.35564809991,3105355641715015023,1,3105355641715,20.3611,1,3105,0.228273,19.9759,19.484621,20.0631,0.218482,0.13660903,0.13896437,0.2794,314.8927225,-17.742187,0.864286,t17_f5_c3,,20.004,0.3386,,False,True,False,27.5.6,0.0,3.134296091715015e+18,ZTF25aarzkbz
ztf,60861.34755790001,3107347551715015022,2,3107347551715,20.3259,1,3107,0.3876346,19.623873,19.133694,19.6115,0.1298924,0.08134867,0.0827012,0.2118,314.8927874,-17.7421216,0.8957143,t17_f5_c3,0.999993,19.3468,0.2125,338120217.0,True,True,False,27.5.6,0.0,,ZTF25aarzkbz
