tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58783.50233800011,1029502331215015043,2,1029502331215,19.70417,1,1029,0.32001045,17.186152,13.857184,17.2102,0.06655076,100.0,0.0031014588,0.0427,83.4363067,-5.3511741,0.73,t17_f5_c3,0.99364877,17.1904,0.0487,408120212.0,False,True,False,bulk_1.0.0,0.0,1.05841229121501e+18,ZTF19acjiczk
ztf,58812.41229170002,1058412291215010094,1,1058412291215,18.519295,-1,1058,0.05462921,16.618782,14.5094,16.6238,0.019616365,100.0,0.002811032,0.0615,83.4363317,-5.3510738,0.63,t17_f5_c3,0.9999981,16.6208,0.0786,408120112.0,False,True,False,bulk_1.0.0,0.0,1.0762270812150152e+18,ZTF19acjiczk
ztf,58830.227083299775,1076227081215015113,1,1076227081215,18.875986,1,1076,0.054245207,16.531672,14.225736,16.509,0.031853043,100.0,0.0038086972,0.0402,83.4363514,-5.3510663,0.69,t17_f5_c3,0.9999999,16.4638,0.0487,408120112.0,False,True,False,bulk_1.0.0,0.0,1.101186971215015e+18,ZTF19acjiczk
ztf,58851.169386600144,1097169381215015122,1,1097169381215,18.613573,1,1097,0.09544848,16.830147,14.257396,16.8795,0.04346645,100.0,0.004064938,0.0732,83.4363547,-5.3511023,0.6314286,t17_f5_c3,0.9999924,16.896,0.0936,408120112.0,False,True,False,bulk_1.0.0,0.0,1.101186971215015e+18,ZTF19acjiczk
ztf,58855.186979200225,1101186971215015080,1,1101186971215,19.117908,1,1101,0.21412471,16.815191,14.255989,16.8418,0.033219628,100.0,0.0031456745,0.0396,83.4363937,-5.3510467,0.65,t17_f5_c3,0.99999815,16.851,0.0501,408120112.0,False,True,False,bulk_1.0.0,0.0,1.128164311215015e+18,ZTF19acjiczk
ztf,58861.21241899999,1107212411215015032,2,1107212411215,19.424168,1,1107,0.16610374,16.948092,13.84485,17.2075,0.11735094,100.0,0.0067327097,0.0506,83.4363111,-5.3511273,0.5985714,t17_f5_c3,0.99822897,17.2228,0.061,408120212.0,False,True,False,bulk_1.0.0,0.0,1.132188661215015e+18,ZTF19acjiczk
ztf,58863.169108800124,1109169101215015089,1,1109169101215,18.680075,1,1109,0.29222986,16.591005,14.232661,16.594,0.028745325,100.0,0.003275139,0.0553,83.4363815,-5.351152,0.61285716,t17_f5_c3,0.9999957,16.5769,0.068,408120112.0,False,True,False,bulk_1.0.0,0.0,1.132188661215015e+18,ZTF19acjiczk
ztf,58867.22718749987,1113227181215015093,1,1113227181215,19.655918,1,1113,0.19299035,17.062786,14.277158,17.1414,0.021878306,100.0,0.0016817542,0.0406,83.4363725,-5.3511243,0.6628571,t17_f5_c3,0.9985743,17.1389,0.0498,408120112.0,False,True,False,bulk_1.0.0,0.0,1.132188661215015e+18,ZTF19acjiczk
ztf,58871.21047449997,1117210471215015030,1,1117210471215,19.756985,1,1117,0.06555932,17.188156,14.286298,17.2262,0.02153176,100.0,0.0014870868,0.0392,83.4363393,-5.3510603,0.69857144,t17_f5_c3,1.0,17.2077,0.0469,408120112.0,False,True,False,bulk_1.0.0,0.0,1.132188661215015e+18,ZTF19acjiczk
ztf,58880.18118060008,1126181181215015040,2,1126181181215,20.066715,1,1126,0.02866267,16.77743,13.834298,16.7787,0.053989984,100.0,0.0035897214,0.0251,83.4363431,-5.3510945,0.74,t17_f5_c3,0.9999918,16.7617,0.0279,408120212.0,False,True,False,bulk_1.0.0,0.0,1.132188661215015e+18,ZTF19acjiczk
ztf,58882.16431709984,1128164311215015028,2,1128164311215,19.95261,1,1128,0.23667635,16.693827,13.828535,16.7167,0.03903375,100.0,0.002788199,0.0255,83.4364064,-5.3510919,0.74,t17_f5_c3,0.9999845,16.7045,0.0287,408120212.0,False,True,False,bulk_1.0.0,0.0,1.132188661215015e+18,ZTF19acjiczk
ztf,58886.18866899982,1132188661215015100,1,1132188661215,19.291906,1,1132,0.1812578,16.66108,14.240421,16.5156,0.029911488,100.0,0.0032179158,0.0288,83.4363888,-5.3510571,0.66,t17_f5_c3,0.9999982,16.4935,0.0353,408120112.0,False,True,False,bulk_1.0.0,0.0,1.139184691215015e+18,ZTF19acjiczk
ztf,58890.23142360011,1136231421215015093,1,1136231421215,19.025179,1,1136,0.17983834,16.873652,14.261392,17.0362,0.024679195,100.0,0.002225497,0.0464,83.4363405,-5.3511291,0.6342857,t17_f5_c3,0.99999917,16.9943,0.0561,408120112.0,False,True,False,bulk_1.0.0,0.0,1.1631700612150152e+18,ZTF19acjiczk
ztf,58893.18469909998,1139184691215015088,1,1139184691215,20.0036,1,1139,0.07282679,16.670246,14.241404,16.7058,0.023335336,100.0,0.0024915924,0.0226,83.4363624,-5.3510677,0.62142855,t17_f5_c3,0.99910116,16.7166,0.0269,408120112.0,False,True,False,bulk_1.0.0,0.0,1.1631700612150152e+18,ZTF19acjiczk
ztf,58917.17006940022,1163170061215015101,1,1163170061215,18.041355,1,1163,0.07903342,16.145472,14.171647,16.203,0.037320692,100.0,0.0060592648,0.0636,83.4363652,-5.351087,0.7171429,t17_f5_c3,0.9999996,16.2151,0.082,408120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19acjiczk
