tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60292.32533559995,2538325330715015028,1,2538325330715,20.817732,1,2538,0.2652175,20.455503,17.833366,20.3582,0.17798212,0.008146786,0.015904548,0.2064,102.9335488,44.3521204,0.82857144,t17_f5_c3,0.9377499,20.5471,0.3171,746120107.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
ztf,60292.450914400164,2538450910715015073,1,2538450910715,20.1585,1,2538,0.394269,20.3875,17.827112,20.0487,0.227037,0.016635671,0.021475408,0.2968,102.9334713,44.3521323,0.602857,t17_f5_c3,,20.0569,0.3867,,False,True,False,23.12.x,0.0,2.539366840715015e+18,ZTF23abubpjg
ztf,60293.34321760014,2539343210715015043,1,2539343210715,20.4506,1,2539,0.38101,20.4842,17.8359,20.0158,0.204831,0.011480752,0.01786799,0.2102,102.9334621,44.3521711,0.707143,t17_f5_c3,,19.9796,0.263,,False,True,False,23.12.x,0.0,2.539366840715015e+18,ZTF23abubpjg
ztf,60293.36684030015,2539366840715015033,1,2539366840715,20.635572,1,2539,0.1332287,20.30699,17.819237,19.9923,0.1795336,0.012160852,0.018157015,0.1798,102.9336146,44.3521416,0.83428574,t17_f5_c3,0.9953673,20.0484,0.2447,746120107.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
ztf,60294.32366900006,2540323660715015031,1,2540323660715,20.455723,1,2540,0.11777489,20.283037,17.81679,20.1303,0.18250301,0.013170655,0.018826567,0.2373,102.9335658,44.3521675,0.86285716,t17_f5_c3,0.9380546,20.3684,0.3824,746120107.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
ztf,60294.387569400016,2540387560715015021,1,2540387560715,20.754421,1,2540,0.17576264,20.362103,17.824684,20.1022,0.15040706,0.005246988,0.014531189,0.1724,102.9335402,44.3521805,0.7828571,t17_f5_c3,0.9511604,20.1283,0.2291,746120107.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
ztf,60315.32009259984,2561320090715015011,2,2561320090715,20.414791,1,2561,0.41038713,19.133242,17.120949,19.2445,0.12036794,0.015349296,0.018862255,0.1369,102.9337071,44.3521531,0.8857143,t17_f5_c3,0.99905944,19.0097,0.1446,746120207.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
ztf,60315.41127309995,2561411270715015020,1,2561411270715,20.109312,1,2561,0.41118154,19.903427,17.770895,19.8074,0.18235831,0.022092327,0.025580728,0.216,102.9335546,44.3520701,0.83428574,t17_f5_c3,0.9960586,20.305,0.4386,746120107.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
ztf,60322.24311339995,2568243110715015015,2,2568243110715,20.178867,1,2568,0.4398025,19.094578,17.114798,19.0136,0.108560905,0.013727428,0.017529178,0.1227,102.9336697,44.3521031,0.9685714,t17_f5_c3,0.9999894,18.8864,0.1412,746120207.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
ztf,60322.29376159981,2568293760715015018,1,2568293760715,20.310165,1,2568,0.24873814,19.857819,17.764381,19.6116,0.2016409,0.026372338,0.029322674,0.1674,102.9335886,44.3521086,0.75285715,t17_f5_c3,0.99740887,19.8422,0.2667,746120107.0,True,True,False,23.12.x,0.0,,ZTF23abubpjg
