tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58423.518113399856,669518113615015037,2,669518113615,20.041061,1,669,0.60445154,17.69423,14.770876,17.88,0.08829206,100.0,0.0059783356,0.062,118.388717,20.073146,0.54,t8_f5_c3,0.0,17.8463,0.0706,566120236.0,False,True,False,bulk_1.0.0,0.0,6.72432173615015e+17,ZTF18aahnlek
ztf,58426.432175899856,672432173615015040,2,672432173615,20.345549,1,672,1.0819676,17.608953,14.764885,17.7462,0.14022756,0.0042858194,0.010214241,0.0498,118.3887511,20.073523,0.30666667,t8_f5_c3,0.0,17.7162,0.0549,566120236.0,False,True,False,bulk_1.0.0,0.0,6.87435543615015e+17,ZTF18aahnlek
ztf,58435.39572919998,681395723615015077,2,681395723615,19.734903,1,681,0.2278752,17.626722,14.76617,17.7231,0.09598635,100.0,0.0068863407,0.0489,118.3888984,20.0732985,0.66333336,t8_f5_c3,0.0,17.739,0.0571,566120236.0,False,True,False,bulk_1.0.0,0.0,6.87435543615015e+17,ZTF18aahnlek
ztf,58435.518472199794,681518473615015081,2,681518473615,19.735977,1,681,0.30046088,17.42378,14.7502775,17.4615,0.060918197,100.0,0.0051921336,0.0396,118.3888267,20.0731638,0.75,t8_f5_c3,0.0,17.4564,0.0456,566120236.0,False,True,False,bulk_1.0.0,0.0,6.87435543615015e+17,ZTF18aahnlek
ztf,58441.43554400001,687435543615015049,2,687435543615,20.200645,1,687,0.31239548,17.613358,14.765205,17.7134,0.106456414,100.0,0.007725223,0.0492,118.388796,20.0731846,0.49,t8_f5_c3,0.0,17.6663,0.0542,566120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aahnlek
ztf,58481.4306481001,727430643615015052,2,727430643615,20.162453,1,727,0.71301526,17.745312,14.77426,17.8338,0.1084217,100.0,0.0070257937,0.054,118.388666,20.0731779,0.5366667,t8_f5_c3,0.0,17.8933,0.0655,566120236.0,False,True,False,bulk_1.0.0,0.0,7.51134503615015e+17,ZTF18aahnlek
ztf,58486.452094899956,732452093615015061,2,732452093615,20.055109,1,732,0.21230605,17.586004,14.763197,17.7543,0.0940147,100.0,0.0069834967,0.0496,118.3888716,20.0732996,0.6766667,t8_f5_c3,0.0,17.7421,0.0561,566120236.0,False,True,False,bulk_1.0.0,0.0,7.51134503615015e+17,ZTF18aahnlek
ztf,58490.21481479984,736214813615015069,2,736214813615,20.239918,1,736,0.5578927,17.850395,14.780769,17.8367,0.098186255,100.0,0.0058103246,0.0535,118.3887989,20.0730978,0.6333333,t8_f5_c3,0.0,17.8844,0.0635,566120236.0,False,True,False,bulk_1.0.0,0.0,7.51134503615015e+17,ZTF18aahnlek
ztf,58494.30991900014,740309913615015244,2,740309913615,20.639507,1,740,0.36510563,17.63409,14.766697,17.7086,0.07674755,100.0,0.0054715085,0.0429,118.3887611,20.0732175,0.055714287,t15_f5_c3,0.0,17.6902,0.0465,566120236.0,False,True,False,bulk_1.0.0,0.0,7.51134503615015e+17,ZTF18aahnlek
ztf,58505.13450230006,751134503615015041,2,751134503615,18.554544,1,751,0.7931239,17.774117,14.776103,17.9056,0.10989166,100.0,0.0069463947,0.1694,118.3886332,20.0732264,0.4485714,t15_f5_c3,0.0,17.6788,0.1746,566120236.0,False,True,False,bulk_1.0.0,0.0,7.54284003615015e+17,ZTF18aahnlek
ztf,58508.28400459979,754284003615015079,2,754284003615,20.006979,1,754,0.6117458,17.551813,14.76062,17.6966,0.08588171,100.0,0.006567854,0.052,118.3888686,20.0734115,0.20857143,t15_f5_c3,0.0,17.6377,0.0576,566120236.0,False,True,False,bulk_1.0.0,0.0,7.72227363615015e+17,ZTF18aahnlek
ztf,58510.28874999983,756288743615015027,2,756288743615,19.433144,1,756,0.45157865,17.867744,14.781789,17.9416,0.11255847,100.0,0.006561389,0.08,118.3889373,20.0731293,0.41,t15_f5_c3,0.0,17.8981,0.0915,566120236.0,False,True,False,bulk_1.0.0,0.0,7.72227363615015e+17,ZTF18aahnlek
ztf,58526.227361099795,772227363615015060,2,772227363615,20.309963,1,772,0.20662501,17.482592,14.755168,17.8174,0.15692967,0.008806031,0.012727276,0.0532,118.3888231,20.0732029,0.058571428,t15_f5_c3,0.0,17.7824,0.0589,566120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aahnlek
ztf,58756.51736109983,1002517363615015017,2,1002517363615,20.116726,1,1002,0.6710637,17.688581,14.770493,17.8109,0.0652865,100.0,0.004442094,0.058,118.3887137,20.07336,0.5342857,t17_f5_c3,0.9314507,17.7997,0.0665,566120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aahnlek
ztf,58799.465972200036,1045465973615015029,2,1045465973615,19.55274,1,1045,1.0948114,17.509607,14.757334,17.858,0.11848097,0.0018512206,0.009391592,0.0876,118.3887549,20.0735225,0.26714286,t17_f5_c3,0.35549775,17.889,0.1108,566120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aahnlek
ztf,58833.37417820003,1079374173615015010,2,1079374173615,19.285416,1,1079,0.26800644,17.527224,14.758719,17.8564,0.0972681,100.0,0.0075957193,0.0885,118.3887909,20.0732533,0.82714283,t17_f5_c3,0.9677598,17.8832,0.1123,566120236.0,False,True,False,bulk_1.0.0,0.0,1.107299353615015e+18,ZTF18aahnlek
ztf,58833.378888899926,1079378883615015013,2,1079378883615,19.297503,1,1079,0.5604815,17.689714,14.77057,17.8729,0.115241334,100.0,0.007833399,0.0862,118.3887021,20.0732672,0.7714286,t17_f5_c3,0.8837024,17.8961,0.1088,566120236.0,False,True,False,bulk_1.0.0,0.0,1.107299353615015e+18,ZTF18aahnlek
ztf,58837.47655089991,1083476553615015092,2,1083476553615,19.69956,1,1083,0.26837265,17.466442,14.753849,17.5426,0.03867628,100.0,0.0031798559,0.0466,118.3888307,20.0733071,0.55142856,t17_f5_c3,0.8597336,17.5062,0.0535,566120236.0,False,True,False,bulk_1.0.0,0.0,1.107299353615015e+18,ZTF18aahnlek
ztf,58850.447488400154,1096447483615015080,2,1096447483615,19.746206,1,1096,0.4970882,17.404839,14.748651,17.5629,0.043480936,100.0,0.0037655074,0.0438,118.3889015,20.0733781,0.5542857,t17_f5_c3,0.9996631,17.5505,0.0506,566120236.0,False,True,False,bulk_1.0.0,0.0,1.123270263615015e+18,ZTF18aahnlek
ztf,58853.42620369978,1099426203615015040,2,1099426203615,20.3719,1,1099,0.570763,17.4829,14.755194,17.592,0.071255,100.0,0.0057774014,0.0425,118.3888117,20.0730881,0.418571,t17_f5_c3,,17.741,0.0564,,False,True,False,bulk_1.0.0,0.0,1.129224933615015e+18,ZTF18aahnlek
ztf,58861.299351899885,1107299353615015021,2,1107299353615,19.358805,1,1107,0.022829302,17.453222,14.752756,17.5995,0.09855046,100.0,0.008193551,0.0699,118.3888637,20.0732426,0.8428571,t17_f5_c3,0.9668043,17.5848,0.0854,566120236.0,False,True,False,bulk_1.0.0,0.0,1.129224933615015e+18,ZTF18aahnlek
ztf,58877.27026619995,1123270263615015021,2,1123270263615,20.17662,1,1123,0.2438854,17.660885,14.768585,17.7296,0.07751593,100.0,0.005400962,0.0479,118.388829,20.0731838,0.87,t17_f5_c3,0.9868845,17.7086,0.0539,566120236.0,False,True,False,bulk_1.0.0,0.0,1.129224933615015e+18,ZTF18aahnlek
ztf,58883.2249305998,1129224933615015016,2,1129224933615,19.594246,1,1129,0.2312173,17.605644,14.764644,17.7705,0.09307121,100.0,0.0067985333,0.0696,118.388862,20.0731766,0.7871429,t17_f5_c3,0.9474182,17.7226,0.081,566120236.0,False,True,False,bulk_1.0.0,0.0,1.129231923615015e+18,ZTF18aahnlek
ztf,58883.231921299826,1129231923615015018,2,1129231923615,19.52716,1,1129,0.35115048,17.459076,14.753242,17.5955,0.06611075,100.0,0.0054693827,0.0588,118.3888872,20.0731425,0.8914286,t17_f5_c3,0.9468353,17.6394,0.0743,566120236.0,False,True,False,bulk_1.0.0,0.0,1.151201063615015e+18,ZTF18aahnlek
ztf,58892.28745369986,1138287453615015019,2,1138287453615,20.0637,1,1138,0.924067,17.6991,14.771206,17.7377,0.148543,0.0036539354,0.010015999,0.0541,118.3886736,20.0734228,0.312857,t17_f5_c3,,17.7459,0.0641,,False,True,False,bulk_1.0.0,0.0,1.151201063615015e+18,ZTF18aahnlek
ztf,58905.20106479991,1151201063615015020,2,1151201063615,19.913628,1,1151,0.22701932,17.583248,14.762992,17.8405,0.11682123,100.0,0.008698001,0.0545,118.3889221,20.0732007,0.76428574,t17_f5_c3,0.98452616,17.8143,0.0617,566120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aahnlek
ztf,59128.4442592999,1374444253615015084,1,1374444253615,18.911434,1,1374,0.39285135,17.68005,15.255848,17.7129,0.0795411,100.0,0.008529249,0.1315,118.3887718,20.0731476,0.73,t17_f5_c3,6.533e-05,17.595,0.1499,566120136.0,False,True,False,bulk_1.0.0,0.0,1.401464053615015e+18,ZTF18aahnlek
ztf,59155.46405090019,1401464053615015010,2,1401464053615,19.973768,1,1401,0.84300846,17.798943,14.777656,17.82,0.1588054,0.0029206153,0.0098254075,0.0673,118.3887371,20.0730375,0.34857142,t17_f5_c3,0.16896874,17.7334,0.0752,566120236.0,False,True,False,bulk_1.0.0,0.0,1.428462453615015e+18,ZTF18aahnlek
ztf,59165.46186339995,1411461863615015028,2,1411461863615,20.611975,1,1411,0.5266284,17.590971,14.763565,17.758,0.11851369,100.0,0.008766097,0.0442,118.3887793,20.0731176,0.48142856,t17_f5_c3,0.88693386,17.7294,0.0482,566120236.0,False,True,False,bulk_1.0.0,0.0,1.435346033615015e+18,ZTF18aahnlek
ztf,59180.5402199002,1426540213615015047,2,1426540213615,19.5257,1,1426,1.32216,17.631,14.766477,17.7835,0.092581,100.0,0.0066177826,0.0494,118.3885263,20.0730559,0.492857,t17_f5_c3,,17.6948,0.0533,,False,True,False,bulk_1.0.0,0.0,1.435346033615015e+18,ZTF18aahnlek
ztf,59182.46245370014,1428462453615015010,2,1428462453615,19.83186,1,1428,0.5913738,17.721664,14.772712,17.9488,0.09719832,100.0,0.006428026,0.0771,118.3888182,20.0730811,0.5057143,t17_f5_c3,0.68122,17.9026,0.0896,566120236.0,False,True,False,bulk_1.0.0,0.0,1.435346033615015e+18,ZTF18aahnlek
ztf,59189.34603009978,1435346033615015018,2,1435346033615,19.9997,1,1435,0.67650354,17.82505,14.779253,18.0018,0.076442406,100.0,0.0046239747,0.0723,118.3887185,20.0731107,0.54571426,t17_f5_c3,0.88686347,17.9708,0.0838,566120236.0,False,True,False,bulk_1.0.0,0.0,1.449430273615015e+18,ZTF18aahnlek
ztf,59203.43027780019,1449430273615015028,2,1449430273615,20.051836,1,1449,0.7900418,17.70416,14.771545,17.8189,0.08592237,100.0,0.0057684625,0.0502,118.389068,20.0733562,0.7457143,t17_f5_c3,0.99986684,17.7993,0.0565,566120236.0,False,True,False,bulk_1.0.0,0.0,1.472399673615015e+18,ZTF18aahnlek
ztf,59222.339259299915,1468339253615015031,2,1468339253615,20.4243,1,1468,0.651833,17.5975,14.764048,17.7021,0.108379,100.0,0.007971946,0.0459,118.3888308,20.0730592,0.478571,t17_f5_c3,,17.6766,0.0513,,False,True,False,bulk_1.0.0,0.0,1.472399673615015e+18,ZTF18aahnlek
ztf,59226.39967590012,1472399673615015037,2,1472399673615,20.201782,1,1472,0.4111952,17.580297,14.762773,17.8185,0.11000564,100.0,0.008211167,0.0515,118.3887725,20.0731657,0.6242857,t17_f5_c3,0.7568283,17.812,0.059,566120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aahnlek
ztf,59252.2047917,1498204793615015055,2,1498204793615,20.618738,1,1498,0.6170629,17.730701,14.773307,17.8949,0.1125911,100.0,0.00738833,0.0507,118.3887881,20.0730834,0.44428572,t17_f5_c3,0.8728328,17.8952,0.0569,566120236.0,True,True,False,correction_0.0.1,0.0,,ZTF18aahnlek
ztf,59263.233379600104,1509233373615015037,2,1509233373615,19.809391,1,1509,0.028444748,17.56845,14.761884,17.5898,0.095345855,100.0,0.0071891057,0.0413,118.3888789,20.0732407,0.72571427,t17_f5_c3,0.9987856,17.5276,0.0451,566120236.0,True,True,False,correction_0.0.1,0.0,,ZTF18aahnlek
ztf,59271.235972200055,1517235973615015015,2,1517235973615,19.384659,1,1517,0.52294046,17.66092,14.768588,17.8406,0.15211686,0.0050771693,0.010598509,0.095,118.3887983,20.0731095,0.46285716,t17_f5_c3,0.80937624,17.7552,0.1095,566120236.0,True,True,False,correction_0.0.1,0.0,,ZTF18aahnlek
ztf,59278.1864120001,1524186413615015015,2,1524186413615,20.384975,1,1524,0.39740947,17.562456,14.761431,17.7901,0.0882362,100.0,0.0066870796,0.048,118.3887511,20.0732479,0.46714285,t17_f5_c3,0.98301077,17.7819,0.0542,566120236.0,True,True,False,correction_0.0.1,0.0,,ZTF18aahnlek
