tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61096.550486099906,3342550485315015004,2,3342550485315,18.51798,1,3342,0.20861013,16.474209,14.822434,16.4852,0.08113483,0.0066823717,0.017721381,0.0577,286.8568603,-2.5921658,0.8214286,t17_f5_c3,0.99999726,16.5006,0.0739,1430120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaztamc
ztf,61099.54736110009,3345547365315015010,2,3345547365315,20.07659,1,3345,0.055983167,15.858102,14.6549225,15.9459,0.03769066,100.0,0.012444056,0.0121,286.856817,-2.5921859,0.73571426,t17_f5_c3,0.9997136,15.9411,0.0143,1430120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaztamc
ztf,61099.54736110009,3345547365315025010,2,3345547365315,20.0766,1,3345,0.055983,15.8581,14.6549225,15.9459,0.037691,100.0,0.01244419,0.0121,286.856817,-2.5921859,0.735714,t17_f5_c3,,15.9411,0.0143,,False,True,False,27.5.7a32.dev1,0.0,3.354542455315015e+18,ZTF22aaztamc
ztf,61100.546134300064,3346546135315015008,2,3346546135315,19.469484,1,3346,0.13167512,15.700935,14.600476,15.7747,0.055008147,0.0148177985,0.019963808,0.0141,286.8568328,-2.5922101,0.7342857,t17_f5_c3,0.99999875,15.7784,0.0174,1430120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaztamc
ztf,61100.546134300064,3346546135315025008,2,3346546135315,19.4695,1,3346,0.131675,15.7009,14.600464,15.7747,0.055008,0.014818446,0.01996418,0.0141,286.8568328,-2.5922101,0.734286,t17_f5_c3,,15.7784,0.0174,,False,True,False,27.5.7a32.dev1,0.0,3.354542455315015e+18,ZTF22aaztamc
ztf,61101.5454051001,3347545405315015007,2,3347545405315,18.503054,1,3347,0.14982054,15.568021,14.550337,15.6097,0.03780304,0.0074858204,0.0148065295,0.0227,286.8568468,-2.5921956,0.67142856,t17_f5_c3,0.9999999,15.5757,0.0277,1430120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaztamc
ztf,61105.541203700006,3351541205315015005,2,3351541205315,19.577202,1,3351,0.081243865,15.291044,14.4333,15.3637,0.039729472,0.013912707,0.018030804,0.0096,286.8567804,-2.5922018,0.75285715,t17_f5_c3,0.99998635,15.3468,0.0115,1430120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaztamc
ztf,61105.541203700006,3351541205315025005,2,3351541205315,19.5772,1,3351,0.081244,15.291,14.433281,15.3637,0.039729,0.013913132,0.018030996,0.0096,286.8567804,-2.5922018,0.752857,t17_f5_c3,,15.3468,0.0115,,False,True,False,27.5.7a32.dev1,0.0,3.354542455315015e+18,ZTF22aaztamc
ztf,61106.53990740003,3352539905315015015,2,3352539905315,18.811668,1,3352,0.038409553,15.199714,14.390896,15.274,0.031009126,0.009750418,0.014721855,0.0105,286.8567982,-2.5921753,0.6314286,t17_f5_c3,0.6576825,15.2694,0.0128,1430120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaztamc
ztf,61106.53990740003,3352539905315025015,2,3352539905315,18.8117,1,3352,0.03841,15.1997,14.39089,15.274,0.031009,0.00975056,0.0147218965,0.0105,286.8567982,-2.5921753,0.631429,t17_f5_c3,,15.2694,0.0128,,False,True,False,27.5.7a32.dev1,0.0,3.354542455315015e+18,ZTF22aaztamc
ztf,61108.54245370021,3354542455315015002,2,3354542455315,19.214539,1,3354,0.06849259,15.234754,14.407391,15.2722,0.03741822,0.013400283,0.01746377,0.0114,286.856786,-2.5921758,0.6942857,t17_f5_c3,0.9999528,15.2486,0.0138,1430120253.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaztamc
