tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.512280100025,2563512280015015007,2,2563512280015,19.3362,1,2563,3.44843,18.3726,18.3464,0.076264,0.0867,154.1813124,1.9906431,0.474286,t17_f5_c3,18.2364,0.1002,False,False,False,23.12.x,0.0,2.563515110015015e+18,,,ZTF24aabcbdc
ztf,60317.51274310006,2563512740015015004,2,2563512740015,19.3622,1,2563,3.64067,18.4518,18.4931,0.098466,0.0986,154.1813392,1.9905613,0.591429,t17_f5_c3,18.4513,0.1214,False,False,False,23.12.x,0.0,2.563515110015015e+18,,,ZTF24aabcbdc
ztf,60317.51321760006,2563513210015015008,2,2563513210015,19.4527,1,2563,3.6117,18.4316,18.4435,0.091676,0.094,154.1813353,1.990573,0.652857,t17_f5_c3,18.4207,0.1178,False,False,False,23.12.x,0.0,2.563515110015015e+18,,,ZTF24aabcbdc
ztf,60317.51369210007,2563513690015015008,2,2563513690015,19.3855,1,2563,4.14344,18.4325,18.3589,0.076367,0.0876,154.1811977,1.9904845,0.575714,t17_f5_c3,18.2965,0.1058,False,False,False,23.12.x,0.0,2.563516520015015e+18,,,ZTF24aabcbdc
ztf,60317.51416670019,2563514160015015005,2,2563514160015,19.4105,1,2563,4.15931,18.5185,18.5566,0.07706,0.104,154.1812118,1.9904695,0.537143,t17_f5_c3,18.5043,0.1268,False,False,False,23.12.x,0.0,2.563516520015015e+18,,,ZTF24aabcbdc
ztf,60317.51464120019,2563514640015015008,2,2563514640015,19.4174,1,2563,4.40701,18.3529,18.3932,0.079488,0.089,154.1811227,1.9904097,0.644286,t17_f5_c3,18.4437,0.1191,False,False,False,23.12.x,0.0,2.563516520015015e+18,,,ZTF24aabcbdc
ztf,60317.5151157002,2563515110015015007,2,2563515110015,19.381805,1,2563,4.23513,18.5388,18.4948,0.082954,0.0989,154.1810644,1.9903529,0.58,t17_f5_c3,18.5284,0.1304,False,False,False,23.12.x,0.0,2.563516520015015e+18,0.99986225,468120200.0,ZTF24aabcbdc
ztf,60317.51557870023,2563515570015015006,2,2563515570015,19.3731,1,2563,4.41848,18.392,18.3854,0.07831,0.0895,154.181047,1.9904023,0.528571,t17_f5_c3,18.2714,0.1031,False,False,False,23.12.x,0.0,2.563516520015015e+18,,,ZTF24aabcbdc
ztf,60317.51605319977,2563516050015015008,2,2563516050015,19.3494,1,2563,3.60099,18.5259,18.5642,0.08378,0.1055,154.1810498,1.9901687,0.53,t17_f5_c3,18.5001,0.1272,False,False,False,23.12.x,0.0,2.563516520015015e+18,,,ZTF24aabcbdc
ztf,60317.51652779989,2563516520015015006,2,2563516520015,19.4063,1,2563,3.78948,18.448044,18.3608,0.089662425,0.087,154.1809222,1.9901891,0.574286,t17_f5_c3,18.3985,0.1151,True,False,False,23.12.x,0.0,,,,ZTF24aabcbdc
ztf,60317.516990699805,2563516990015015007,2,2563516990015,19.328426,1,2563,3.7795522,18.384054,18.4454,0.07575849,0.0945,154.1809069,1.9901809,0.50714284,t17_f5_c3,18.483,0.1251,True,False,False,23.12.x,0.0,,0.9997324,468120200.0,ZTF24aabcbdc
ztf,60317.51746529993,2563517460015015006,2,2563517460015,19.34897,1,2563,3.6488261,18.443027,18.4172,0.093950324,0.0928,154.1808886,1.9901351,0.54571426,t17_f5_c3,18.3626,0.1129,True,False,False,23.12.x,0.0,,0.9996892,468120200.0,ZTF24aabcbdc
ztf,60317.51793979993,2563517930015015004,2,2563517930015,19.314487,1,2563,3.45066,18.399843,18.4737,0.084003106,0.0977,154.1809044,1.9900815,0.55857146,t17_f5_c3,18.5544,0.1345,True,False,False,23.12.x,0.0,,0.9992579,468120200.0,ZTF24aabcbdc
