tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.467384300195,2565467381615015001,2,2565467381615,20.2592,1,2565,6.11749,19.8591,19.6789,0.161106,0.2257,154.2157152,4.4351193,0.721429,t17_f5_c3,19.9726,0.3791,False,False,True,23.12.x,0.0,2.565471151615015e+18,,,ZTF24aabmjyd
ztf,60319.46784720011,2565467841615015001,2,2565467841615,20.1599,1,2565,6.27136,19.9114,19.9235,0.172182,0.2937,154.2156369,4.4351004,0.618571,t17_f5_c3,19.7996,0.3363,False,False,True,23.12.x,0.0,2.565471151615015e+18,,,ZTF24aabmjyd
ztf,60319.4683333002,2565468331615015001,2,2565468331615,20.2844,1,2565,6.33815,19.7983,19.9787,0.152631,0.2818,154.2155903,4.4350769,0.695714,t17_f5_c3,19.8692,0.3268,False,False,True,23.12.x,0.0,2.565471151615015e+18,,,ZTF24aabmjyd
ztf,60319.46879629977,2565468791615015001,2,2565468791615,20.0897,1,2565,6.1546,19.8997,19.4424,0.209679,0.1988,154.2155821,4.4349867,0.164286,t17_f5_c3,19.2094,0.206,False,False,True,23.12.x,0.0,2.565471151615015e+18,,,ZTF24aabmjyd
ztf,60319.469270799775,2565469271615015003,2,2565469271615,20.2275,1,2565,6.32286,19.9642,19.8853,0.184434,0.2667,154.2155808,4.4350592,0.625714,t17_f5_c3,20.1112,0.4208,False,False,True,23.12.x,0.0,2.565471151615015e+18,,,ZTF24aabmjyd
ztf,60319.469745399896,2565469741615015001,2,2565469741615,20.2802,1,2565,6.47221,19.9379,19.9091,0.152029,0.2641,154.2154712,4.4349897,0.752857,t17_f5_c3,19.8009,0.3069,False,False,True,23.12.x,0.0,2.565473981615015e+18,,,ZTF24aabmjyd
ztf,60319.47020829981,2565470201615015001,2,2565470201615,20.2639,1,2565,6.52232,19.8299,19.661,0.146687,0.2116,154.215417,4.434938,0.711429,t17_f5_c3,19.6028,0.257,False,False,True,23.12.x,0.0,2.565473981615015e+18,,,ZTF24aabmjyd
ztf,60319.47068289993,2565470681615015001,2,2565470681615,20.2568,1,2565,6.53915,19.7555,19.5167,0.144541,0.1883,154.2154092,4.4349347,0.637143,t17_f5_c3,19.2818,0.1945,False,False,True,23.12.x,0.0,2.565473981615015e+18,,,ZTF24aabmjyd
ztf,60319.47115739994,2565471151615015001,2,2565471151615,20.162811,1,2565,6.496631,19.878963,20.1153,0.1917213,0.3578,154.2153871,4.4348794,0.7728571,t17_f5_c3,20.1903,0.492,True,False,True,23.12.x,0.0,,0.99995625,468120216.0,ZTF24aabmjyd
ztf,60319.47162039997,2565471621615015002,2,2565471621615,20.241272,1,2565,6.571247,19.863935,20.061,0.1754162,0.3076,154.2153368,4.4348372,0.7057143,t17_f5_c3,19.9125,0.3443,True,False,True,23.12.x,0.0,,0.9999575,468120216.0,ZTF24aabmjyd
