tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.446886599995,2565446886215015002,2,2565446886215,19.5464,1,2565,4.44286,19.2753,19.3279,0.160672,0.2448,85.0651169,21.6964625,0.757143,t17_f5_c3,19.0852,0.2512,False,False,False,23.12.x,0.0,2.565448776215015e+18,,,ZTF24aabmbij
ztf,60319.4473611,2565447366215015001,2,2565447366215,19.5427,1,2565,4.66086,19.2312,19.2635,0.153667,0.2317,85.0650222,21.6964481,0.648571,t17_f5_c3,18.9205,0.2168,False,False,False,23.12.x,0.0,2.565448776215015e+18,,,ZTF24aabmbij
ztf,60319.44782410003,2565447826215015002,2,2565447826215,19.5373,1,2565,5.12162,19.1723,19.6578,0.176784,0.3345,85.0648776,21.6964718,0.727143,t17_f5_c3,19.5322,0.3824,False,False,False,23.12.x,0.0,2.565448776215015e+18,,,ZTF24aabmbij
ztf,60319.44829860004,2565448296215015003,2,2565448296215,19.58604,1,2565,5.2078724,19.387611,19.1528,0.21439797,0.2096,85.0647896,21.6963802,0.49142858,t17_f5_c3,18.979,0.2291,True,False,False,23.12.x,0.0,,0.9921909,562120262.0,ZTF24aabmbij
ztf,60319.44877310004,2565448776215015002,2,2565448776215,19.508722,1,2565,5.4412956,19.211224,19.2424,0.17481278,0.2295,85.064765,21.6964848,0.55857146,t17_f5_c3,19.1677,0.2747,True,False,False,23.12.x,0.0,,0.99867684,562120262.0,ZTF24aabmbij
ztf,60319.44924770016,2565449246215015001,2,2565449246215,19.507357,1,2565,5.565983,19.215006,19.252,0.16214408,0.2308,85.0646802,21.6964092,0.7614286,t17_f5_c3,19.3549,0.3252,True,False,False,23.12.x,0.0,,0.99973667,562120262.0,ZTF24aabmbij
ztf,60319.44971060008,2565449716215015001,2,2565449716215,19.536093,1,2565,5.690716,19.148607,19.2784,0.19248316,0.2388,85.0644527,21.6963984,0.73142856,t17_f5_c3,19.3746,0.3344,True,False,False,23.12.x,0.0,,0.99973273,562120262.0,ZTF24aabmbij
ztf,60319.4501852002,2565450186215015001,2,2565450186215,19.552843,1,2565,5.756035,19.137514,19.2867,0.19229504,0.2408,85.0645543,21.6964066,0.75857145,t17_f5_c3,19.1337,0.2685,True,False,False,23.12.x,0.0,,0.9891602,562120262.0,ZTF24aabmbij
ztf,60319.450659700204,2565450656215015002,2,2565450656215,19.545921,1,2565,5.909947,19.207388,19.021,0.13883416,0.1903,85.0643685,21.6963171,0.5442857,t17_f5_c3,19.1033,0.2632,True,False,False,23.12.x,0.0,,0.9990739,562120262.0,ZTF24aabmbij
ztf,60319.45112269977,2565451126215015002,2,2565451126215,19.494503,1,2565,5.486738,19.203323,19.3552,0.14944349,0.2577,85.064226,21.6964096,0.6357143,t17_f5_c3,19.7086,0.4577,True,False,False,23.12.x,0.0,,0.9968622,562120262.0,ZTF24aabmbij
