tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58427.29815969989,673298151215015138,1,673298151215,19.75861,1,673,0.17171787,18.825678,16.27599,19.0711,0.14144245,100.0,0.013511528,0.122,36.4781205,23.4242481,0.70666665,t8_f5_c3,0.0,18.9453,0.1325,605120112.0,False,True,False,bulk_1.0.0,0.0,6.77240681215015e+17,ZTF18acdoqtm
ztf,58431.24068289995,677240681215015022,1,677240681215,20.258888,1,677,0.8039013,18.95712,16.28788,19.693,0.1356713,100.0,0.011608921,0.1779,36.4781531,23.4240123,0.63666666,t8_f5_c3,0.0,19.8169,0.2395,605120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acdoqtm
ztf,58724.48324069986,970483241215015019,2,970483241215,20.439726,1,970,1.3534125,19.054653,15.687994,19.1528,0.11262909,100.0,0.005069753,0.1412,36.4782893,23.4238979,0.56142855,t17_f5_c3,0.00615147,19.2417,0.1813,605120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acdoqtm
ztf,58804.22760420013,1050227601215015036,2,1050227601215,19.790918,1,1050,0.5158434,18.98201,15.684617,18.8529,0.13950646,100.0,0.0066932533,0.152,36.4781629,23.4241056,0.9057143,t17_f5_c3,0.9935624,18.8424,0.1856,605120212.0,False,True,False,bulk_1.0.0,0.0,1.065228321215015e+18,ZTF18acdoqtm
ztf,58813.18203700008,1059182031215015011,1,1059182031215,20.090176,1,1059,0.5439843,19.418402,16.320524,19.866,0.18872496,100.0,0.010881229,0.2324,36.4782402,23.4242248,0.7785714,t17_f5_c3,0.8836465,19.998,0.3173,605120112.0,False,True,False,bulk_1.0.0,0.0,1.065228321215015e+18,ZTF18acdoqtm
ztf,58813.18883100012,1059188831215015010,1,1059188831215,19.9747,1,1059,0.620015,19.0643,16.296648,19.6987,0.23621,100.0,0.01846025,0.2049,36.4781764,23.4240797,0.602857,t17_f5_c3,,19.8948,0.297,,False,True,False,bulk_1.0.0,0.0,1.065228321215015e+18,ZTF18acdoqtm
ztf,58819.22832180001,1065228321215015052,1,1065228321215,20.231379,1,1065,0.24137273,18.568924,16.248667,18.6537,0.05893278,100.0,0.0069543095,0.1072,36.4781055,23.4241649,0.53571427,t17_f5_c3,0.5781994,18.7024,0.1375,605120112.0,False,True,False,bulk_1.0.0,0.0,1.065256801215015e+18,ZTF18acdoqtm
ztf,58819.25680560013,1065256801215015047,2,1065256801215,19.775728,1,1065,0.22930218,17.896704,15.5986595,17.9625,0.11662356,0.006758334,0.014046517,0.0954,36.4781445,23.4242348,0.3942857,t17_f5_c3,0.3172691,17.8497,0.1072,605120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acdoqtm
ztf,58867.16055560019,1113160551215015032,1,1113160551215,17.985703,1,1113,0.2068287,17.643724,16.088762,17.4165,0.14642408,0.03109637,0.034964524,0.2187,36.4780563,23.4241696,0.6542857,t17_f5_c3,0.9436455,17.3685,0.2674,605120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acdoqtm
ztf,59075.458194400184,1321458191215015014,1,1321458191215,20.362675,1,1321,0.8603546,19.715675,16.33562,19.8335,0.17279969,100.0,0.0076828324,0.2431,36.4778829,23.4240542,0.5542857,t17_f5_c3,0.2440266,19.8143,0.2933,605120112.0,False,True,False,bulk_1.0.0,0.0,1.325476341215015e+18,ZTF18acdoqtm
