tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.559930600226,2597559933015015019,2,2597559933015,19.520092,1,2597,0.14626525,15.719749,15.596297,15.7193,0.026007,0.023121823,0.023211824,0.0105,283.0567125,6.3517119,0.8757143,t17_f5_c3,0.9999849,15.7074,0.0127,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60351.56040510023,2597560403015015014,2,2597560403015,19.51091,1,2597,0.13894512,15.726051,15.60192,15.7489,0.023153622,0.020549936,0.0206522,0.011,283.056717,6.3517247,0.8742857,t17_f5_c3,0.99999976,15.7379,0.0133,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60351.56087959977,2597560873015015007,2,2597560873015,19.453587,1,2597,0.112498224,15.662681,15.545219,15.7293,0.03227735,0.02890208,0.02896767,0.0112,283.0567115,6.3517349,0.8857143,t17_f5_c3,0.9999993,15.7199,0.0136,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60352.5582059999,2598558203015015007,2,2598558203015,18.976501,1,2598,0.12831974,15.622262,15.508877,15.7348,0.03961174,0.035633933,0.035683706,0.0109,283.0566794,6.3517012,0.5742857,t17_f5_c3,0.9949175,15.7013,0.013,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60352.55868060002,2598558683015015005,2,2598558683015,18.974504,1,2598,0.12051162,15.665214,15.547493,15.7402,0.03094348,0.027695196,0.027763924,0.0111,283.0566722,6.3517042,0.5342857,t17_f5_c3,0.9893602,15.6934,0.0131,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60352.55914349994,2598559143015015003,2,2598559143015,18.925734,1,2598,0.050670285,15.711956,15.589338,15.7648,0.03134852,0.02792716,0.028000772,0.0117,283.0566726,6.3517249,0.5328571,t17_f5_c3,0.99393,15.7152,0.0138,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60353.55622689985,2599556223015015013,2,2599556223015,19.902565,1,2599,0.03765351,15.595739,15.484956,15.6315,0.03685739,0.033231065,0.033282135,0.0092,283.0566919,6.3517325,0.8971428,t17_f5_c3,0.9999995,15.6298,0.0111,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60353.55670139985,2599556703015015014,2,2599556703015,19.914118,1,2599,0.025458582,15.616104,15.503328,15.6469,0.02938242,0.026417194,0.026483616,0.0093,283.0566801,6.3517338,0.9028571,t17_f5_c3,0.9999999,15.6392,0.0112,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60353.557175899856,2599557173015015015,2,2599557173015,19.808329,1,2599,0.08920785,15.595392,15.484642,15.6388,0.031407245,0.028301632,0.028361546,0.0096,283.0567049,6.3517396,0.92,t17_f5_c3,1.0,15.6339,0.0116,1534120230.0,True,True,False,23.12.x,0.0,,ZTF20adetzqm
ztf,60693.57642359985,2939576421915015118,2,2939576421915,18.11794,1,2939,0.13934727,15.517363,15.414844,15.5804,0.025376992,0.023033429,0.023090458,0.0285,283.0566877,6.351705,0.56285715,t17_f5_c3,0.9999979,15.5943,0.0368,1533120219.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
ztf,60694.57306709979,2940573061915015014,2,2940573061915,18.492996,1,2940,0.14268833,15.525741,15.422464,15.5101,0.023239443,0.021067545,0.02113076,0.0183,283.0566522,6.3517317,0.74714285,t17_f5_c3,0.9999803,15.5029,0.0231,1533120219.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
ztf,60694.57354169991,2940573541915015024,2,2940573541915,18.241629,1,2940,0.12667863,15.152191,15.077979,15.4516,0.048926864,0.04567888,0.04569436,0.0194,283.0567172,6.3517201,0.6614286,t17_f5_c3,0.9999976,15.4581,0.0248,1533120219.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
ztf,60694.57401619991,2940574011915015064,2,2940574011915,18.115623,1,2940,0.11039468,15.235034,15.155149,15.451,0.03583515,0.033268698,0.033293188,0.0201,283.0566593,6.3517454,0.59,t17_f5_c3,0.9999929,15.4367,0.0251,1533120219.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
ztf,60706.55908560008,2952559081915015026,2,2952559081915,19.65917,1,2952,0.03904986,15.493262,15.392893,15.4951,0.027645182,0.025153968,0.025204131,0.009,283.0566738,6.3517421,0.89428574,t17_f5_c3,0.99999976,15.4837,0.0108,1533120219.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
ztf,60706.56320599979,2952563201915015018,2,2952563201915,19.45975,1,2952,0.08012016,15.539087,15.434593,15.5211,0.024773838,0.022439977,0.022500675,0.01,283.0566921,6.3517215,0.88714284,t17_f5_c3,0.99999785,15.5178,0.0123,1533120219.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
ztf,60706.56730319979,2952567301915015018,2,2952567301915,19.232836,1,2952,0.095029354,15.468535,15.370327,15.5254,0.03440031,0.03138669,0.031425267,0.0115,283.0566945,6.3517219,0.8742857,t17_f5_c3,0.99999774,15.5127,0.0141,1533120219.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
ztf,60706.568738400005,2952568733015015011,2,2952568733015,19.067287,1,2952,0.087336436,15.432212,15.336255,15.4605,0.024264717,0.022154028,0.022212245,0.0124,283.0567023,6.3517249,0.85571426,t17_f5_c3,0.9999982,15.4498,0.0154,1534120230.0,True,True,False,26.0.1,0.0,,ZTF20adetzqm
