tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60124.2451272998,2370245121315015000,2,2370245121315,19.2353,1,2370,1.16194,17.6105,15.236642,17.1324,0.112129,100.0,0.012594311,0.045,251.7296087,-19.0869308,0.251429,t17_f5_c3,16.9354,0.0471,False,True,False,1.2.0,0.0,2.391252821315015e+18,,,ZTF23aatautr
ztf,60136.29243060015,2382292430015015001,2,2382292430015,20.0105,1,2382,0.196789,16.999,15.04814,16.9862,0.04836,100.0,0.008019404,0.0282,251.7293569,-19.0868312,0.881429,t17_f5_c3,17.0092,0.0341,False,True,False,1.2.0,0.0,2.391252821315015e+18,,,ZTF23aatautr
ztf,60138.27369209984,2384273691315015002,2,2384273691315,19.5448,1,2384,1.0907,17.1561,15.175044,16.6478,0.197997,0.023327388,0.03193276,0.0276,251.7295306,-19.0865767,0.205714,t17_f5_c3,16.6331,0.0332,False,True,False,1.2.0,0.0,2.391252821315015e+18,,,ZTF23aatautr
ztf,60145.2528241002,2391252821315015008,2,2391252821315,20.047825,1,2391,1.6636503,17.095331,,17.4229,0.03592997,,,0.0406,251.7297941,-19.0868388,0.28857142,t17_f5_c3,17.4084,0.0483,True,False,True,1.2.0,0.0,,0.73616546,330120213.0,ZTF23aatautr
ztf,60762.43900460005,3008439001315015000,2,3008439001315,18.5485,1,3008,1.80318,17.3844,,16.9834,0.121904,,,0.0545,251.7296829,-19.0871477,0.357143,t17_f5_c3,16.9178,0.0637,False,False,True,26.0.1,0.0,3.031339140015015e+18,,,ZTF23aatautr
ztf,60771.3584143999,3017358410015015002,1,3017358410015,19.0734,1,3017,0.48304,18.9787,16.738495,19.0598,0.175459,0.019183716,0.022289123,0.2897,251.7293354,-19.0869249,0.898571,t17_f5_c3,19.1033,0.3848,False,True,False,26.0.1,0.0,3.031339140015015e+18,,,ZTF23aatautr
ztf,60773.3967708,3019396770015015005,2,3019396770015,19.4612,1,3019,0.114474,17.3087,15.093767,17.3228,0.064456,100.0,0.008380885,0.0565,251.729363,-19.0867886,0.904286,t17_f5_c3,17.3137,0.0693,False,True,False,26.0.1,0.0,3.031339140015015e+18,,,ZTF23aatautr
ztf,60775.48041669978,3021480410015015000,1,3021480410015,19.4661,1,3021,0.349155,18.9042,16.72874,18.7073,0.140614,0.015264213,0.018960306,0.1833,251.729233,-19.0867864,0.901429,t17_f5_c3,18.6475,0.221,False,True,False,26.0.1,0.0,3.031339140015015e+18,,,ZTF23aatautr
ztf,60780.37618059991,3026376180015015006,2,3026376180015,18.767,1,3026,0.17679,17.3034,15.093077,17.3859,0.083531,100.0,0.010907323,0.1071,251.7293702,-19.0867528,0.908571,t17_f5_c3,17.5348,0.1561,False,True,False,26.0.1,0.0,3.031339140015015e+18,,,ZTF23aatautr
ztf,60785.3391435002,3031339140015015002,1,3031339140015,19.555761,1,3031,0.9268183,18.840605,16.719946,18.99,0.13313158,0.015232071,0.018880678,0.1732,251.7295947,-19.0868703,0.7942857,t17_f5_c3,19.1307,0.2487,True,True,False,26.0.1,0.0,,0.990586,329120100.0,ZTF23aatautr
