tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46361109987,2565463616215015000,2,2565463616215,20.1306,1,2565,11.6418,19.3763,19.6218,0.126156,0.2135,148.1235972,7.3756731,0.757143,t17_f5_c3,19.4626,0.2363,False,False,True,23.12.x,0.0,2.565466906215015e+18,,,ZTF24aabmilz
ztf,60319.46408559987,2565464086215015000,2,2565464086215,20.1767,1,2565,11.6285,19.3872,19.2591,0.141066,0.1515,148.1234967,7.3757955,0.74,t17_f5_c3,19.2891,0.1991,False,False,True,23.12.x,0.0,2.565466906215015e+18,,,ZTF24aabmilz
ztf,60319.464548599906,2565464546215015001,2,2565464546215,20.1585,1,2565,11.6098,19.4244,19.3338,0.114022,0.1642,148.1234572,7.3756982,0.782857,t17_f5_c3,19.5219,0.2496,False,False,True,23.12.x,0.0,2.565466906215015e+18,,,ZTF24aabmilz
ztf,60319.46502309991,2565465026215015000,2,2565465026215,20.2501,1,2565,11.4866,19.3297,19.4337,0.10866,0.1738,148.1234003,7.3757534,0.861429,t17_f5_c3,19.5158,0.2398,False,False,True,23.12.x,0.0,2.565466906215015e+18,,,ZTF24aabmilz
ztf,60319.46549770003,2565465496215015000,2,2565465496215,20.218,1,2565,11.4795,19.3833,19.2039,0.132045,0.1426,148.1233795,7.3758014,0.774286,t17_f5_c3,19.0816,0.163,False,False,True,23.12.x,0.0,2.565466906215015e+18,,,ZTF24aabmilz
ztf,60319.465972200036,2565465976215015001,2,2565465976215,20.1543,1,2565,11.1649,19.4271,19.294,0.152581,0.1581,148.1232963,7.3757693,0.681429,t17_f5_c3,19.3819,0.2188,False,False,True,23.12.x,0.0,2.565466906215015e+18,,,ZTF24aabmilz
ztf,60319.46643520007,2565466436215015000,2,2565466436215,20.176886,1,2565,10.946815,19.344837,19.2218,0.124436446,0.1471,148.1232226,7.3757878,0.8314286,t17_f5_c3,18.9879,0.1518,True,False,True,23.12.x,0.0,,0.99997115,468120262.0,ZTF24aabmilz
ztf,60319.46690970007,2565466906215015000,2,2565466906215,20.15939,1,2565,10.870156,19.29443,19.1498,0.114057235,0.1389,148.1232004,7.3757834,0.4942857,t17_f5_c3,19.0591,0.1633,True,False,True,23.12.x,0.0,,0.99999464,468120262.0,ZTF24aabmilz
ztf,60319.467384300195,2565467386215015000,2,2565467386215,20.204975,1,2565,10.682277,19.314186,19.567,0.15985316,0.2,148.1231148,7.375847,0.80285716,t17_f5_c3,19.6528,0.2771,True,False,True,23.12.x,0.0,,0.9990934,468120262.0,ZTF24aabmilz
ztf,60319.46784720011,2565467846215015000,2,2565467846215,20.14044,1,2565,10.648246,19.258066,19.1847,0.10962163,0.1436,148.1231036,7.3758489,0.8,t17_f5_c3,19.0361,0.1603,True,False,True,23.12.x,0.0,,0.9999345,468120262.0,ZTF24aabmilz
ztf,60319.4683333002,2565468336215015001,2,2565468336215,20.204008,1,2565,10.473533,19.34069,19.4307,0.13831685,0.1768,148.1230427,7.3758623,0.8257143,t17_f5_c3,19.5782,0.259,True,False,True,23.12.x,0.0,,0.99996614,468120262.0,ZTF24aabmilz
ztf,60319.46879629977,2565468796215015001,2,2565468796215,20.105312,1,2565,10.199595,19.579948,19.4661,0.19198589,0.1879,148.1229643,7.3758458,0.6457143,t17_f5_c3,19.3065,0.2078,True,False,True,23.12.x,0.0,,0.9979779,468120262.0,ZTF24aabmilz
