tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.49202550016,2563492022415015004,2,2563492022415,19.6124,1,2563,4.85581,18.3915,18.574,0.111575,0.0727,150.7980311,4.0127776,0.411429,t17_f5_c3,18.4794,0.0849,False,False,False,23.12.x,0.0,2.563497192415015e+18,,,ZTF24aabbzix
ztf,60317.49250000017,2563492502415015006,2,2563492502415,19.6338,1,2563,4.86843,18.4084,18.4923,0.12501,0.0682,150.798004,4.01274,0.391429,t17_f5_c3,18.442,0.0828,False,False,False,23.12.x,0.0,2.563497192415015e+18,,,ZTF24aabbzix
ztf,60317.4929630002,2563492962415015006,2,2563492962415,19.759,1,2563,4.85781,18.3996,18.4186,0.101744,0.0644,150.7980078,4.0127491,0.481429,t17_f5_c3,18.3748,0.0787,False,False,False,23.12.x,0.0,2.563497192415015e+18,,,ZTF24aabbzix
ztf,60317.493437500205,2563493432415015006,2,2563493432415,19.5578,1,2563,4.26206,18.4858,18.5491,0.12236,0.0722,150.7979001,4.0128821,0.312857,t17_f5_c3,18.5296,0.0903,False,False,False,23.12.x,0.0,2.563497672415015e+18,,,ZTF24aabbzix
ztf,60317.49391200021,2563493912415015006,2,2563493912415,19.7297,1,2563,4.34336,18.4099,18.4852,0.086604,0.0679,150.7978865,4.0128304,0.567143,t17_f5_c3,18.4076,0.0806,False,False,False,23.12.x,0.0,2.563497672415015e+18,,,ZTF24aabbzix
ztf,60317.49437499978,2563494372415015008,2,2563494372415,19.7816,1,2563,4.30878,18.4606,18.4922,0.102382,0.0685,150.7978581,4.0128139,0.495714,t17_f5_c3,18.3602,0.0772,False,False,False,23.12.x,0.0,2.563497672415015e+18,,,ZTF24aabbzix
ztf,60317.49484949978,2563494842415015004,2,2563494842415,19.7337,1,2563,4.02518,18.4652,18.3736,0.093565,0.0618,150.7978083,4.0128779,0.384286,t17_f5_c3,18.3584,0.0775,False,False,False,23.12.x,0.0,2.563499082415015e+18,,,ZTF24aabbzix
ztf,60317.4953240999,2563495322415015004,2,2563495322415,19.6886,1,2563,3.85875,18.4129,18.4605,0.100385,0.0668,150.7977531,4.0128877,0.43,t17_f5_c3,18.4814,0.0867,False,False,False,23.12.x,0.0,2.563500492415015e+18,,,ZTF24aabbzix
ztf,60317.49578699982,2563495782415015008,2,2563495782415,19.6373,1,2563,3.85081,18.4686,18.439,0.117815,0.065,150.7978099,4.0129546,0.365714,t17_f5_c3,18.4594,0.0842,False,False,False,23.12.x,0.0,2.563499082415015e+18,,,ZTF24aabbzix
ztf,60317.49626159994,2563496262415015006,2,2563496262415,19.7128,1,2563,3.72051,18.4067,18.3975,0.101778,0.0631,150.7977502,4.0129414,0.412857,t17_f5_c3,18.4086,0.0811,False,False,False,23.12.x,0.0,2.563500492415015e+18,,,ZTF24aabbzix
