tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60693.57501159981,2939575015315015023,2,2939575015315,18.6429,1,2939,0.419145,14.1639,13.070459,14.2068,0.035976,100.0,0.01314124,0.0062,283.6171419,18.3064895,0.535714,t17_f5_c3,14.1702,0.0073,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19abhigjb
ztf,60693.57501159981,2939575015315025023,2,2939575015315,18.6429,1,2939,0.419145,14.1639,13.070459,14.2068,0.035976,100.0,0.01314124,0.0062,283.6171419,18.3064895,0.535714,t17_f5_c3,14.1702,0.0073,False,True,False,26.0.1,0.0,2.953562705315015e+18,,,ZTF19abhigjb
ztf,60693.57548609981,2939575485315015019,2,2939575485315,18.6181,1,2939,0.481946,14.1127,13.051476,14.2198,0.034394,100.0,0.012941744,0.0064,283.617134,18.3064687,0.528571,t17_f5_c3,14.1804,0.0075,False,True,False,26.0.1,0.0,2.953562705315015e+18,,,ZTF19abhigjb
ztf,60693.57596059982,2939575965315015023,2,2939575965315,18.4996,1,2939,0.305999,14.1191,13.053879,14.2085,0.034228,100.0,0.012831972,0.0066,283.6171565,18.3065566,0.521429,t17_f5_c3,14.1642,0.0078,False,True,False,26.0.1,0.0,2.953562705315015e+18,,,ZTF19abhigjb
ztf,60694.569629599806,2940569625315015035,2,2940569625315,18.808857,1,2940,0.45973033,14.127845,13.057149,14.2017,0.031072505,100.0,0.011590387,0.0052,283.6172027,18.3065519,0.64428574,t17_f5_c3,14.1865,0.006,True,True,False,26.0.1,0.0,,0.8895429,1585120253.0,ZTF19abhigjb
ztf,60694.57009259984,2940570095315015045,2,2940570095315,18.8604,1,2940,0.539297,14.0441,13.025151,14.2285,0.051477,0.012451394,0.020138817,0.0053,283.6171677,18.3064654,0.498571,t17_f5_c3,14.2147,0.0061,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19abhigjb
ztf,60694.57009259984,2940570095315025045,2,2940570095315,18.8604,1,2940,0.539297,14.0441,13.025151,14.2285,0.051477,0.012451394,0.020138817,0.0053,283.6171677,18.3064654,0.498571,t17_f5_c3,14.2147,0.0061,False,True,False,26.0.1,0.0,2.953562705315015e+18,,,ZTF19abhigjb
ztf,60694.571053199936,2940571055315015080,2,2940571055315,18.8173,1,2940,0.527809,14.1328,13.058995,14.2192,0.039087,100.0,0.014538193,0.0054,283.6172064,18.3065104,0.442857,t17_f5_c3,14.182,0.0061,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19abhigjb
ztf,60694.571053199936,2940571055315025080,2,2940571055315,18.8173,1,2940,0.527809,14.1328,13.058995,14.2192,0.039087,100.0,0.014538193,0.0054,283.6172064,18.3065104,0.442857,t17_f5_c3,14.182,0.0061,False,True,False,26.0.1,0.0,2.953562705315015e+18,,,ZTF19abhigjb
ztf,60706.55687499978,2952556875315015022,2,2952556875315,19.504263,1,2952,0.3009671,14.449512,13.1663,14.654,0.09531925,0.023015851,0.02923453,0.006,283.6171016,18.306504,0.54,t17_f5_c3,14.6333,0.0066,True,True,False,26.0.1,0.0,,0.9966084,1585120253.0,ZTF19abhigjb
ztf,60706.56099539995,2952560995315015032,2,2952560995315,19.618097,1,2952,0.30797133,14.377947,13.143846,14.7042,0.08786482,0.021981912,0.028195158,0.006,283.6171233,18.3065143,0.6,t17_f5_c3,14.6813,0.0066,True,True,False,26.0.1,0.0,,0.9746914,1585120253.0,ZTF19abhigjb
ztf,60706.56510420004,2952565105315015051,2,2952565105315,19.5008,1,2952,0.348077,14.5406,13.193435,14.672,0.057187,100.0,0.016536023,0.0062,283.6170174,18.3065033,0.584286,t17_f5_c3,14.6422,0.0068,False,True,False,26.0.1,0.0,2.953562705315015e+18,,,ZTF19abhigjb
ztf,60707.55582180014,2953555825315015032,2,2953555825315,19.055428,1,2953,0.2939197,14.546525,13.195144,14.6717,0.051063873,100.0,0.014708256,0.008,283.6171418,18.3065349,0.6628571,t17_f5_c3,14.6583,0.009,True,True,False,26.0.1,0.0,,0.99988765,1585120253.0,ZTF19abhigjb
ztf,60707.55925930012,2953559255315015021,2,2953559255315,19.1698,1,2953,0.327398,14.6557,13.225481,14.8175,0.076873,0.007852008,0.020591425,0.0091,283.6170943,18.306496,0.6,t17_f5_c3,14.7814,0.0102,False,True,False,26.0.1,0.0,2.953562705315015e+18,,,ZTF19abhigjb
ztf,60707.56270830007,2953562705315015016,2,2953562705315,19.151348,1,2953,0.16783349,14.733209,13.245706,14.8413,0.058214687,100.0,0.014792153,0.0095,283.6171147,18.3065649,0.76,t17_f5_c3,14.8332,0.0109,True,True,False,26.0.1,0.0,,0.99999833,1585120253.0,ZTF19abhigjb
ztf,61057.57596059982,3303575965315015139,2,3303575965315,17.23384,1,3303,0.22535944,14.01124,13.0121765,14.219,0.022712119,100.0,0.009049663,0.0137,283.6170672,18.3065234,0.45142856,t17_f5_c3,14.1956,0.0169,True,True,False,27.5.7a32.dev1,0.0,,0.9596668,1585120253.0,ZTF19abhigjb
ztf,61057.57642359985,3303576425315015008,2,3303576425315,17.120188,1,3303,0.1381377,14.796851,13.261527,14.8217,0.024156813,100.0,0.005873675,0.0283,283.6170473,18.3065553,0.6342857,t17_f5_c3,14.8146,0.0359,True,True,False,27.5.7a32.dev1,0.0,,0.99589455,1585120253.0,ZTF19abhigjb
ztf,61057.58039350016,3303580395315015095,2,3303580395315,17.491142,1,3303,0.23239645,14.185813,13.078411,14.2096,0.022038879,100.0,0.00794747,0.0113,283.6170526,18.3065238,0.45285714,t17_f5_c3,14.1855,0.0139,True,True,False,27.5.7a32.dev1,0.0,,0.9981054,1585120253.0,ZTF19abhigjb
ztf,61058.58099539997,3304580995315015039,2,3304580995315,18.461,1,3304,0.411839,14.2455,13.09956,14.2699,0.047256,100.0,0.01644678,0.0087,283.617095,18.306473,0.537143,t17_f5_c3,14.2438,0.0105,False,True,False,27.5.7a32.dev1,0.0,3.311576515315015e+18,,,ZTF19abhigjb
ztf,61059.57572920015,3305575725315015021,2,3305575725315,19.0372,1,3305,0.331792,14.1882,13.079272,14.2425,0.051814,0.008446276,0.01865847,0.0055,283.6171379,18.306516,0.56,t17_f5_c3,14.2158,0.0063,False,True,False,27.5.7a32.dev1,0.0,3.311576515315015e+18,,,ZTF19abhigjb
ztf,61065.56762730004,3311567625315015032,2,3311567625315,19.2609,1,3311,0.318688,14.0797,13.03894,14.1863,0.044008,0.0052692196,0.016874375,0.0043,283.6171115,18.3065055,0.507143,t17_f5_c3,14.1474,0.0047,False,True,False,27.5.7a32.dev1,0.0,3.311576515315015e+18,,,ZTF19abhigjb
ztf,61065.57101849979,3311571015315015051,2,3311571015315,18.684654,1,3311,0.04892734,14.11378,13.051881,14.1285,0.023668148,100.0,0.008900302,0.0054,283.6170629,18.3065775,0.57285714,t17_f5_c3,14.1159,0.0062,True,True,False,27.5.7a32.dev1,0.0,,0.99980474,1585120253.0,ZTF19abhigjb
ztf,61065.57651619986,3311576515315015027,2,3311576515315,18.429966,1,3311,0.33103016,14.029489,13.019411,14.1435,0.035053995,100.0,0.013826321,0.0062,283.6171572,18.3065372,0.6514286,t17_f5_c3,14.1216,0.0074,True,True,False,27.5.7a32.dev1,0.0,,0.99895674,1585120253.0,ZTF19abhigjb
