tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61059.57182870014,3305571824015015001,2,3305571824015,19.221712,1,3305,0.15886067,17.700743,16.808308,17.7245,0.069393806,0.027377699,0.030503292,0.0849,261.1852958,-11.6344174,0.87,t17_f5_c3,0.9999999,17.7535,0.111,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
ztf,61059.57628470007,3305576284015015001,2,3305576284015,18.888235,1,3305,0.17402299,17.771719,16.838936,17.5824,0.08757365,0.034413345,0.037090316,0.0991,261.185267,-11.6343392,0.7114286,t17_f5_c3,0.99608994,17.5156,0.1192,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
ztf,61059.58171299985,3305581714015015001,2,3305581714015,18.414146,1,3305,0.13654533,17.463358,16.697525,17.7154,0.07696981,0.036025487,0.03801779,0.1919,261.1852738,-11.6344011,0.68857145,t17_f5_c3,0.9999987,17.771,0.2592,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
ztf,61077.5602545999,3323560254015015001,2,3323560254015,19.7514,1,3323,0.036199268,17.467493,16.699564,17.445,0.047769386,0.020161793,0.023549316,0.0517,261.1853085,-11.6343648,0.9114286,t17_f5_c3,1.0,17.4554,0.0658,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
ztf,61079.55913189985,3325559134015015001,2,3325559134015,19.29868,1,3325,0.15939464,17.708712,16.811804,17.7732,0.063478075,0.024292037,0.027788203,0.0656,261.1852583,-11.6343841,0.62714285,t17_f5_c3,0.99999017,17.7572,0.0816,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
ztf,61080.55879630009,3326558794015015002,2,3326558794015,19.648293,1,3326,0.254008,18.298159,17.031775,18.1626,0.08829089,0.021984141,0.027501851,0.0979,261.1853612,-11.6343307,0.87142855,t17_f5_c3,0.99998,18.0536,0.1122,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
ztf,61096.54421300022,3342544214015015000,2,3342544214015,19.263046,1,3342,0.0920857,17.565632,16.746838,17.6871,0.07457832,0.032699563,0.035082843,0.099,261.1853072,-11.6343497,0.9042857,t17_f5_c3,0.9999997,17.7239,0.13,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
ztf,61099.54115739977,3345541154015015000,2,3345541154015,20.08269,1,3345,0.09829923,18.568233,17.10893,18.5998,0.07568946,0.008652041,0.019738503,0.1071,261.1852942,-11.6344011,0.9142857,t17_f5_c3,0.99999523,18.5865,0.1328,1374120240,True,True,False,27.5.7a32.dev1,0.0,ZTF21abeipcu
