tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.442824100144,2563442821615015005,2,2563442821615,19.7881,1,2563,11.5743,19.0853,19.2402,0.12559,0.1726,99.0431765,18.5308696,0.651429,t17_f5_c3,19.2456,0.2223,False,False,True,23.12.x,0.0,2.563445181615015e+18,,,ZTF24aabbhsn
ztf,60317.44329860015,2563443291615015011,2,2563443291615,19.8146,1,2563,11.5582,19.0619,18.8985,0.15435,0.1268,99.0431358,18.530858,0.518571,t17_f5_c3,18.9312,0.1672,False,False,True,23.12.x,0.0,2.563446131615015e+18,,,ZTF24aabbhsn
ztf,60317.44377310015,2563443771615015009,2,2563443771615,19.8311,1,2563,11.2259,19.0898,19.3123,0.123861,0.1901,99.0430698,18.530933,0.754286,t17_f5_c3,19.3605,0.2547,False,False,True,23.12.x,0.0,2.563446601615015e+18,,,ZTF24aabbhsn
ztf,60317.44424769981,2563444241615015005,2,2563444241615,19.7217,1,2563,11.1915,19.0285,18.9526,0.13551,0.1473,99.0429625,18.5309037,0.565714,t17_f5_c3,18.8892,0.178,False,False,True,23.12.x,0.0,2.563446601615015e+18,,,ZTF24aabbhsn
ztf,60317.44471060019,2563444711615015006,2,2563444711615,19.8751,1,2563,11.0858,19.124,19.1396,0.124316,0.1619,99.0429338,18.5309252,0.815714,t17_f5_c3,19.2614,0.2322,False,False,True,23.12.x,0.0,2.563446601615015e+18,,,ZTF24aabbhsn
ztf,60317.445185199846,2563445181615015007,2,2563445181615,19.827372,1,2563,10.985868,19.135077,19.1924,0.12620354,0.1719,99.0428094,18.5309141,0.7285714,t17_f5_c3,19.2257,0.2272,True,False,True,23.12.x,0.0,,0.99995625,563120216.0,ZTF24aabbhsn
ztf,60317.44565969985,2563445651615015006,2,2563445651615,19.877354,1,2563,10.745358,19.08759,19.1664,0.15482439,0.1634,99.0428032,18.5309846,0.7557143,t17_f5_c3,19.315,0.24,True,False,True,23.12.x,0.0,,0.9998014,563120216.0,ZTF24aabbhsn
ztf,60317.44613429997,2563446131615015007,2,2563446131615,19.800165,1,2563,11.012179,19.044176,19.0062,0.13918714,0.1533,99.0427098,18.5308764,0.76857144,t17_f5_c3,19.1017,0.2145,True,False,True,23.12.x,0.0,,0.9999982,563120216.0,ZTF24aabbhsn
ztf,60317.446608799975,2563446601615015004,2,2563446601615,19.879705,1,2563,10.721395,19.049236,19.1434,0.11664257,0.1608,99.0426674,18.5309504,0.73285717,t17_f5_c3,19.041,0.1877,True,False,True,23.12.x,0.0,,0.99999744,563120216.0,ZTF24aabbhsn
ztf,60317.44707180001,2563447071615015006,2,2563447071615,19.84088,1,2563,10.5019655,19.04716,19.0673,0.11036368,0.1494,99.0425686,18.5309893,0.6257143,t17_f5_c3,19.2648,0.2293,True,False,True,23.12.x,0.0,,0.99998176,563120216.0,ZTF24aabbhsn
ztf,60317.44754630001,2563447541615015008,2,2563447541615,19.811686,1,2563,10.277778,19.15265,19.5256,0.14378874,0.2337,99.0425118,18.5310413,0.64857143,t17_f5_c3,19.8405,0.4003,True,False,True,23.12.x,0.0,,0.99999976,563120216.0,ZTF24aabbhsn
ztf,60317.448009300046,2563448001615015005,2,2563448001615,19.783098,1,2563,10.572202,19.113785,19.1003,0.11340586,0.1573,99.0424469,18.5309426,0.67714286,t17_f5_c3,19.2222,0.2253,True,False,True,23.12.x,0.0,,0.99999875,563120216.0,ZTF24aabbhsn
