tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61080.56802080013,3326568024115010038,2,3326568024115,18.819506,-1,3326,0.16358507,17.6363,16.756435,17.8207,0.08615368,0.0075412323,0.0383114,0.1455,280.573184,-12.176262,0.6357143,t17_f5_c3,1.0,17.7356,0.1725,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
ztf,61080.56848380016,3326568484115010064,2,3326568484115,18.86961,-1,3326,0.15532674,17.582458,16.781261,17.8094,0.07431431,100.0,0.035529893,0.1379,280.5732225,-12.1763118,0.7342857,t17_f5_c3,0.9999989,17.8897,0.1904,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
ztf,61080.57052080007,3326570524115010051,2,3326570524115,18.729006,-1,3326,0.18303634,17.54606,16.799105,17.6672,0.061921433,100.0,0.03112137,0.1397,280.5731885,-12.1762997,0.77,t17_f5_c3,0.9999999,17.652,0.1768,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
ztf,61083.56328700017,3329563284115010042,2,3329563284115,19.38698,-1,3329,0.17821108,17.525259,16.809711,17.7148,0.054415576,100.0,0.028151687,0.0808,280.573202,-12.1763109,0.82,t17_f5_c3,1.0,17.7743,0.109,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
ztf,61096.5500115999,3342550014115010131,2,3342550014115,19.553411,-1,3342,0.10005051,17.030289,17.195112,17.1791,0.06296547,0.04696431,0.07328776,0.0437,280.5732114,-12.1762898,0.8485714,t17_f5_c3,0.99999946,17.1887,0.0561,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
ztf,61096.5500115999,3342550014115020131,2,3342550014115,19.5534,-1,3342,0.100051,17.0303,17.195099,17.1791,0.062965,0.046961676,0.07328555,0.0437,280.5732114,-12.1762898,0.848571,t17_f5_c3,,17.1887,0.0561,,False,True,False,27.5.7a32.dev1,0.0,3.36352590411501e+18,ZTF24aajlgui
ztf,61099.54688660009,3345546884115010085,2,3345546884115,19.91187,-1,3345,0.09106363,16.995499,17.23706,17.1192,0.04761959,0.010897656,0.0594854,0.0312,280.5732188,-12.1762897,0.81142855,t17_f5_c3,1.0,17.1007,0.0389,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
ztf,61099.54688660009,3345546884115020085,2,3345546884115,19.9119,-1,3345,0.091064,16.9955,17.237059,17.1192,0.04762,0.010899856,0.059485674,0.0312,280.5732188,-12.1762897,0.811429,t17_f5_c3,,17.1007,0.0389,,False,True,False,27.5.7a32.dev1,0.0,3.36352590411501e+18,ZTF24aajlgui
ztf,61100.54565969994,3346545654115010093,2,3346545654115,19.486612,-1,3346,0.10876723,16.959957,17.283157,17.0878,0.054277893,0.04025465,0.073097624,0.0408,280.5732091,-12.1762905,0.83428574,t17_f5_c3,1.0,17.1363,0.0544,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
ztf,61101.54494210007,3347544944115010057,2,3347544944115,17.715773,-1,3347,0.26668862,16.939457,17.311392,17.0725,0.09165081,0.112889424,0.12909529,0.1739,280.5731958,-12.1763376,0.68285716,t17_f5_c3,0.99999976,17.2563,0.2645,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajlgui
