tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58638.46277779993,884462775615015013,2,884462775615,20.7542,1,884,0.705529,17.4473,14.497754,17.3171,0.226594,100.0,0.0149771795,0.0322,291.5807887,15.0166909,0.254286,t17_f5_c3,17.2475,0.0329,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58639.401458300184,885401455615015014,2,885401455615,20.8565,1,885,1.18004,17.4634,14.498811,17.3167,0.268458,100.0,0.017500108,0.0302,291.5808276,15.0165506,0.21,t17_f5_c3,17.2412,0.0307,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58639.43728009984,885437285615015011,1,885437285615,20.9711,1,885,0.579405,20.6602,18.10461,20.7901,0.352992,0.027632799,0.03353736,0.3434,291.5804895,15.0168024,0.772857,t17_f5_c3,21.1401,0.5942,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58641.417106499895,887417105615015014,2,887417105615,20.9342,1,887,0.625334,17.0688,14.468226,17.0342,0.288218,0.015914079,0.026271915,0.0245,291.5806617,15.0166573,0.232857,t17_f5_c3,16.9467,0.0243,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58642.44017359987,888440175615015008,2,888440175615,20.8858,1,888,0.51124,16.805,14.441343,17.2403,0.032345,100.0,0.003667282,0.0259,291.5805661,15.0167104,0.292857,t17_f5_c3,17.1135,0.0255,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58642.44017359987,888440175615015009,2,888440175615,20.8858,1,888,0.344598,16.8163,14.442618,16.8529,0.167128,100.0,0.018774863,0.0214,291.5806301,15.0167371,0.454286,t17_f5_c3,16.8252,0.0222,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58643.42383099999,889423835615015007,1,889423835615,20.6676,1,889,0.427286,20.0045,18.022268,20.3851,0.252365,0.036642216,0.040657148,0.278,291.5805347,15.0168031,0.945714,t17_f5_c3,20.3299,0.3338,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58645.472326400224,891472325615015012,2,891472325615,20.6632,1,891,0.63469,16.9772,14.459549,16.8672,0.190873,100.0,0.018779516,0.0221,291.5805671,15.0166678,0.33,t17_f5_c3,16.7676,0.0223,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58646.4027315001,892402735615015006,1,892402735615,20.7808,1,892,0.288223,20.1465,18.043928,19.9513,0.304458,0.04005656,0.04390344,0.1927,291.5805891,15.0168578,0.711429,t17_f5_c3,20.2122,0.3085,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58650.33736110013,896337365615015007,2,896337365615,19.9001,1,896,0.678424,16.8454,14.445848,16.7582,0.237474,0.016101394,0.026049275,0.0282,291.5806316,15.0166415,0.237143,t17_f5_c3,16.708,0.0321,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58653.420902799815,899420905615015006,2,899420905615,19.6388,1,899,0.447114,16.8921,14.450874,16.8257,0.171621,100.0,0.018116755,0.0341,291.5806252,15.016708,0.307143,t17_f5_c3,16.7563,0.039,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58653.420902799815,899420905615015007,2,899420905615,19.6388,1,899,0.268516,16.6826,14.426751,16.744,0.036871,100.0,0.004616847,0.0322,291.5806131,15.0167629,0.52,t17_f5_c3,16.7172,0.0379,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58654.380347200204,900380345615015007,2,900380345615,19.7056,1,900,0.41168,16.8014,14.440934,16.855,0.161766,100.0,0.01839506,0.033,291.5805655,15.0167469,0.387143,t17_f5_c3,16.7343,0.0358,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
ztf,58654.380347200204,900380345615015008,2,900380345615,19.7056,1,900,0.234774,16.7347,14.43314,16.7358,0.03804,100.0,0.0045668497,0.0302,291.5805803,15.0168098,0.54,t17_f5_c3,16.716,0.0354,False,True,False,bulk_1.0.0,0.0,9.03377695615015e+17,,,ZTF19aaimive
