tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61052.57039349992,3298570394415010002,2,3298570394415,19.13087,-1,3298,0.6645268,18.29799,15.832682,18.8472,0.15777735,100.0,0.016289994,0.188,249.030967,-4.5769702,0.63,t17_f5_c3,0.99524444,18.9774,0.267,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
ztf,61070.56296300003,3316562964415010001,2,3316562964415,19.687117,-1,3316,0.5560915,18.740349,15.795802,19.1351,0.1890471,100.0,0.012553112,0.1877,249.0309983,-4.5769698,0.6242857,t17_f5_c3,0.9997097,19.1732,0.241,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
ztf,61074.56047450006,3320560474415010002,2,3320560474415,19.304798,-1,3320,0.6788033,18.44205,15.818841,19.1483,0.14440489,100.0,0.012891334,0.276,249.0311316,-4.5771912,0.61714286,t17_f5_c3,0.99997896,19.3626,0.4251,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
ztf,61075.559502299875,3321559504415010001,2,3321559504415,19.536543,-1,3321,0.4940759,18.429348,15.819983,18.6884,0.111959405,100.0,0.010123116,0.1539,249.0311125,-4.5771346,0.8471429,t17_f5_c3,0.9999199,18.961,0.2486,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
ztf,61077.556828700006,3323556824415010001,2,3323556824415,19.796955,-1,3323,0.3444346,18.221008,15.84095,18.656,0.11843372,100.0,0.013226712,0.1452,249.0310762,-4.5770631,0.6542857,t17_f5_c3,0.9313637,18.5911,0.1717,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
ztf,61079.555705999956,3325555704415010001,2,3325555704415,19.522547,-1,3325,0.70349705,17.681702,15.9219,18.0042,0.09411397,100.0,0.018609444,0.072,249.0310037,-4.5771328,0.7871429,t17_f5_c3,0.999966,18.0173,0.0911,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
ztf,61080.555370400194,3326555374415010000,2,3326555374415,19.853657,-1,3326,0.13019086,17.794502,15.900919,18.0034,0.066468306,100.0,0.011619337,0.0712,249.0311232,-4.5770244,0.88,t17_f5_c3,0.99999845,18.0515,0.0928,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
ztf,61081.55552079994,3327555524415010003,2,3327555524415,19.158827,-1,3327,0.4286548,17.810453,15.898154,18.0635,0.107549384,100.0,0.018479422,0.1242,249.0310317,-4.5770139,0.83285713,t17_f5_c3,0.99999636,18.1699,0.1738,1425120244,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhdcg
