tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61080.56802080013,3326568022515015018,2,3326568022515,18.8268,1,3326,0.444544,17.5123,15.398765,17.4503,0.072409,100.0,0.010336612,0.1038,280.5944579,-13.7850533,0.594286,t17_f5_c3,17.3678,0.1228,False,True,False,27.5.7a32.dev1,0.0,3.354540982515015e+18,,,ZTF26aajvfli
ztf,61083.56328700017,3329563282515015016,2,3329563282515,19.3195,1,3329,0.528498,17.2605,15.359045,17.387,0.101476,0.010618358,0.01761089,0.065,280.594478,-13.7850218,0.782857,t17_f5_c3,17.4616,0.088,False,True,False,27.5.7a32.dev1,0.0,3.354540982515015e+18,,,ZTF26aajvfli
ztf,61096.5500115999,3342550012515025027,2,3342550012515,19.4491,1,3342,0.492836,17.3859,15.379795,17.4187,0.075756,100.0,0.01193919,0.0638,280.5944713,-13.7850338,0.784286,t17_f5_c3,17.3666,0.0764,False,True,False,27.5.7a32.dev1,0.0,3.354540982515015e+18,,,ZTF26aajvfli
ztf,61097.5480324002,3343548036115015071,2,3343548036115,19.3099,1,3343,0.763261,17.6049,15.397619,17.7622,0.16014,0.012925568,0.02096946,0.0816,280.5945373,-13.7849819,0.617143,t17_f5_c3,17.7775,0.1037,False,True,False,27.5.7a32.dev1,0.0,3.354540982515015e+18,,,ZTF26aajvfli
ztf,61099.54688660009,3345546882515025023,2,3345546882515,19.9081,1,3345,0.337147,17.3526,15.374478,17.4535,0.120837,0.013370578,0.019541206,0.047,280.5944249,-13.7850782,0.585714,t17_f5_c3,17.401,0.0555,False,True,False,27.5.7a32.dev1,0.0,3.354540982515015e+18,,,ZTF26aajvfli
ztf,61100.54565969994,3346545652515015030,2,3346545652515,19.418,1,3346,0.577702,17.1859,15.345725,17.2927,0.08062,0.0051519503,0.014803791,0.0536,280.5944893,-13.7851069,0.747143,t17_f5_c3,17.2483,0.0648,False,True,False,27.5.7a32.dev1,0.0,3.354540982515015e+18,,,ZTF26aajvfli
ztf,61105.54025459988,3351540252515015031,2,3351540252515,19.5531,1,3351,0.228353,17.3155,15.368393,17.3385,0.059454,100.0,0.009893227,0.053,280.5943938,-13.7850334,0.815714,t17_f5_c3,17.38,0.0693,False,True,False,27.5.7a32.dev1,0.0,3.352538952515015e+18,,,ZTF26aajvfli
ztf,61105.54025459988,3351540252515025031,2,3351540252515,19.5531,1,3351,0.228353,17.3155,15.368393,17.3385,0.059454,100.0,0.009893227,0.053,280.5943938,-13.7850334,0.815714,t17_f5_c3,17.38,0.0693,False,True,False,27.5.7a32.dev1,0.0,3.354540982515015e+18,,,ZTF26aajvfli
ztf,61106.538958299905,3352538952515015061,2,3352538952515,18.85225,1,3352,1.2745135,16.901472,15.287601,17.1046,0.089437455,0.015367284,0.020228852,0.0514,280.5946387,-13.7852524,0.45,t17_f5_c3,17.1251,0.0661,True,True,False,27.5.7a32.dev1,0.0,,0.9614558,1377120225.0,ZTF26aajvfli
ztf,61108.540983799845,3354540982515015025,2,3354540982515,19.363811,1,3354,0.6582494,17.153,15.339609,17.3116,0.115083955,0.01669442,0.021659993,0.057,280.5944378,-13.7852094,0.51,t17_f5_c3,17.3671,0.0757,True,True,False,27.5.7a32.dev1,0.0,,0.99076736,1377120225.0,ZTF26aajvfli
