tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49564810004,2565495643815015015,2,2565495643815,20.2091,1,2565,8.92975,19.6899,19.5584,0.15695,0.204,151.4345613,4.710202,0.517143,t17_f5_c3,19.3964,0.2254,False,False,True,23.12.x,0.0,2.565500353815015e+18,,,ZTF24aabmtez
ztf,60319.49612270016,2565496123815015011,2,2565496123815,20.2862,1,2565,8.93652,19.7538,19.7257,0.146253,0.2237,151.4345719,4.7101657,0.752857,t17_f5_c3,19.7096,0.2824,False,False,True,23.12.x,0.0,2.565500353815015e+18,,,ZTF24aabmtez
ztf,60319.49658560008,2565496583815015008,2,2565496583815,20.2615,1,2565,9.16261,19.7858,19.8287,0.171623,0.2536,151.4344966,4.7101882,0.748571,t17_f5_c3,19.8581,0.334,False,False,True,23.12.x,0.0,2.565500353815015e+18,,,ZTF24aabmtez
ztf,60319.4970602002,2565497063815015010,2,2565497063815,20.2915,1,2565,9.18512,19.716,19.8219,0.169974,0.2505,151.4344855,4.7102022,0.774286,t17_f5_c3,19.801,0.3149,False,False,True,23.12.x,0.0,2.565500353815015e+18,,,ZTF24aabmtez
ztf,60319.497534700204,2565497533815015008,2,2565497533815,20.2606,1,2565,9.34251,19.7151,19.6728,0.160629,0.2211,151.4344252,4.710246,0.74,t17_f5_c3,19.6432,0.2759,False,False,True,23.12.x,0.0,2.565502703815015e+18,,,ZTF24aabmtez
ztf,60319.49800929986,2565498003815015014,2,2565498003815,20.3462,1,2565,9.35783,19.6994,20.0367,0.141785,0.2915,151.4344152,4.7102636,0.71,t17_f5_c3,19.8673,0.3201,False,False,True,23.12.x,0.0,2.565502233815015e+18,,,ZTF24aabmtez
ztf,60319.498472199775,2565498473815015010,2,2565498473815,20.2658,1,2565,9.46398,19.765,19.7843,0.136865,0.2514,151.4343812,4.7102741,0.792857,t17_f5_c3,19.6946,0.2972,False,False,True,23.12.x,0.0,2.565502233815015e+18,,,ZTF24aabmtez
ztf,60319.4989467999,2565498943815015007,2,2565498943815,20.3282,1,2565,9.51594,19.7258,19.8873,0.14577,0.2598,151.4343669,4.7102706,0.791429,t17_f5_c3,19.7885,0.3041,False,False,True,23.12.x,0.0,2.565502233815015e+18,,,ZTF24aabmtez
ztf,60319.4994212999,2565499423815015008,2,2565499423815,20.3074,1,2565,9.77147,19.6403,19.5989,0.117982,0.2046,151.4342917,4.7102726,0.797143,t17_f5_c3,19.5979,0.2619,False,False,True,23.12.x,0.0,2.565502233815015e+18,,,ZTF24aabmtez
ztf,60319.50035879994,2565500353815015004,2,2565500353815,20.2176,1,2565,10.131376,19.75169,20.023,0.15413938,0.3028,151.4341787,4.7103013,0.6957143,t17_f5_c3,20.0938,0.4144,True,False,True,23.12.x,0.0,,0.9998951,468120238.0,ZTF24aabmtez
