tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.32298609987,2565322983415015043,2,2565322983415,20.4249,1,2565,2.91478,19.6071,19.3549,0.147723,0.1444,90.968665,19.3827883,0.702857,t17_f5_c3,19.2477,0.1675,False,False,False,23.12.x,0.0,2.565325823415015e+18,,,ZTF24aabkafj
ztf,60319.32346059987,2565323463415015032,2,2565323463415,20.3879,1,2565,2.97555,19.7816,20.2481,0.152232,0.3327,90.9685971,19.3828211,0.712857,t17_f5_c3,20.2395,0.4236,False,False,False,23.12.x,0.0,2.565326283415015e+18,,,ZTF24aabkafj
ztf,60319.323935199995,2565323933415015034,2,2565323933415,20.4369,1,2565,3.25921,19.6516,19.5201,0.130693,0.1644,90.9685023,19.382795,0.851429,t17_f5_c3,19.4609,0.1994,False,False,False,23.12.x,0.0,2.565326283415015e+18,,,ZTF24aabkafj
ztf,60319.3244097,2565324403415015022,2,2565324403415,20.4209,1,2565,3.43792,19.725,19.8316,0.135115,0.2248,90.9684616,19.3827622,0.841429,t17_f5_c3,19.8369,0.2895,False,False,False,23.12.x,0.0,2.565326283415015e+18,,,ZTF24aabkafj
ztf,60319.32487270003,2565324873415015039,2,2565324873415,20.4467,1,2565,3.43613,19.6174,19.4753,0.132059,0.1573,90.9684446,19.3827817,0.84,t17_f5_c3,19.3465,0.179,False,False,False,23.12.x,0.0,2.565326283415015e+18,,,ZTF24aabkafj
ztf,60319.325347200036,2565325343415015041,2,2565325343415,20.4085,1,2565,3.85359,19.7029,19.5902,0.14933,0.1793,90.9683186,19.3827373,0.801429,t17_f5_c3,19.5554,0.2225,False,False,False,23.12.x,0.0,2.565326283415015e+18,,,ZTF24aabkafj
ztf,60319.32582180016,2565325823415015033,2,2565325823415,20.391819,1,2565,3.971577,19.627733,19.7033,0.1417579,0.203,90.9682561,19.3827641,0.85714287,t17_f5_c3,19.5985,0.2362,True,False,False,23.12.x,0.0,,0.9999978,562120234.0,ZTF24aabkafj
ztf,60319.32628470007,2565326283415015029,2,2565326283415,20.412058,1,2565,3.9797068,19.641504,19.7565,0.13127202,0.2098,90.9682134,19.3828128,0.82285714,t17_f5_c3,19.5606,0.2247,True,False,False,23.12.x,0.0,,0.9999981,562120234.0,ZTF24aabkafj
ztf,60319.326759300195,2565326753415015025,2,2565326753415,20.411427,1,2565,4.182795,19.595087,19.8303,0.14204308,0.2215,90.9681934,19.3827425,0.70857143,t17_f5_c3,19.8105,0.2787,True,False,False,23.12.x,0.0,,0.99994457,562120234.0,ZTF24aabkafj
ztf,60319.32722220011,2565327223415015039,2,2565327223415,20.398775,1,2565,4.486206,19.647554,19.3766,0.14839318,0.1487,90.9680936,19.3827226,0.6585714,t17_f5_c3,19.3768,0.1905,True,False,False,23.12.x,0.0,,0.99986005,562120234.0,ZTF24aabkafj
ztf,60319.32769680023,2565327693415015030,2,2565327693415,20.441023,1,2565,4.6088963,19.586683,19.4304,0.11219034,0.1532,90.968052,19.3827226,0.8385714,t17_f5_c3,19.2676,0.169,True,False,False,23.12.x,0.0,,0.9999883,562120234.0,ZTF24aabkafj
ztf,60319.32817129977,2565328173415015023,2,2565328173415,20.3959,1,2565,4.90194,19.5634,19.5452,0.145596,0.1739,90.9679438,19.3827305,0.754286,t17_f5_c3,19.5374,0.2213,False,False,False,23.12.x,0.0,2.565329103415015e+18,,,ZTF24aabkafj
ztf,60319.3286342998,2565328633415015027,2,2565328633415,20.4692,1,2565,5.07567,19.6164,19.8597,0.131788,0.2212,90.9679068,19.3826974,0.852857,t17_f5_c3,19.8467,0.2798,False,False,False,23.12.x,0.0,2.565329103415015e+18,,,ZTF24aabkafj
ztf,60319.32910879981,2565329103415015024,2,2565329103415,20.358553,1,2565,5.0822353,19.593115,19.4622,0.11993272,0.1662,90.9678776,19.3827368,0.86285716,t17_f5_c3,19.3905,0.1994,True,False,False,23.12.x,0.0,,0.9998016,562120234.0,ZTF24aabkafj
