tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55851850007,2597558513015015010,2,2597558513015,19.692427,1,2597,0.19851615,18.852678,18.413698,18.5975,0.10651854,0.070021,0.07109398,0.1203,279.7133478,-0.6274183,0.86285716,t17_f5_c3,0.99999964,18.6268,0.1582,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60351.55899310019,2597558993015015025,2,2597558993015,19.720268,1,2597,0.24370775,18.969898,18.490513,18.8987,0.10396699,0.06553866,0.06685614,0.1537,279.713288,-0.6273278,0.9342857,t17_f5_c3,0.9999981,18.7086,0.1653,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60351.559456000105,2597559453015015008,2,2597559453015,19.697487,1,2597,0.16147818,18.79479,18.37472,18.6678,0.08899747,0.05926632,0.06044352,0.1283,279.7133412,-0.627405,0.9342857,t17_f5_c3,0.99999505,18.773,0.1807,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60352.55679399986,2598556793015015009,2,2598556793015,19.1599,1,2598,0.574429,18.9408,18.471712,18.9605,0.261356,0.1691697,0.16966695,0.169,279.7133236,-0.6275551,0.385714,t17_f5_c3,,18.9372,0.2119,,False,True,False,23.12.x,0.0,2.598557733015015e+18,ZTF20abcncut
ztf,60352.55726849986,2598557263015015019,2,2598557263015,19.27135,1,2598,0.30143857,18.749716,18.343904,18.7852,0.20080248,0.13769722,0.13817984,0.1412,279.7133552,-0.6273345,0.60571426,t17_f5_c3,0.99865973,18.6924,0.166,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60352.557731499895,2598557733015015012,2,2598557733015,19.198938,1,2598,0.36118463,18.844984,18.408556,18.8692,0.20890014,0.1392174,0.13975504,0.1488,279.7132943,-0.6272942,0.39571428,t17_f5_c3,0.98944294,18.7219,0.1665,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60353.554814800154,2599554813015015015,2,2599554813015,20.038975,1,2599,0.1485588,19.106949,18.576635,19.1344,0.1268598,0.07651491,0.077839226,0.1741,279.7133276,-0.6274234,0.95285714,t17_f5_c3,1.0,19.2522,0.2484,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60353.55528939981,2599555283015015008,2,2599555283015,20.034235,1,2599,0.046439976,19.025923,18.526207,19.0623,0.12907574,0.080311045,0.08146254,0.1667,279.7132873,-0.6274049,0.94714284,t17_f5_c3,0.99989104,18.9526,0.193,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60353.55575230019,2599555753015015022,2,2599555753015,20.026518,1,2599,0.171022,18.99459,18.506327,18.8881,0.10989869,0.06880206,0.07009498,0.1407,279.7132946,-0.6274431,0.95714283,t17_f5_c3,0.99999976,18.91,0.1837,1481120230.0,True,True,False,23.12.x,0.0,,ZTF20abcncut
ztf,60708.55843750015,2954558433015015021,2,2954558433015,20.123806,1,2954,0.10011303,19.778133,18.937702,20.3333,0.2049726,0.09239303,0.09451983,0.5188,279.7132914,-0.6274235,0.7814286,t17_f5_c3,0.99999094,20.2326,0.6062,1481120230.0,True,True,False,26.0.1,0.0,,ZTF20abcncut
ztf,60708.56284719985,2954562843015015031,2,2954562843015,19.7933,1,2954,0.184569,19.8827,18.984673,19.5324,0.223342,0.09542485,0.09766963,0.3027,279.7133299,-0.6274379,0.825714,t17_f5_c3,,20.3009,0.7874,,False,True,False,26.0.1,0.0,2.954566793015015e+18,ZTF20abcncut
ztf,60708.5667940001,2954566793015015015,2,2954566793015,19.563448,1,2954,0.12272077,19.645226,18.874386,19.6871,0.20691274,0.09997674,0.101730585,0.4316,279.7132751,-0.6274266,0.88714284,t17_f5_c3,0.99890846,19.5288,0.4794,1481120230.0,True,True,False,26.0.1,0.0,,ZTF20abcncut
ztf,61095.53498840006,3341534985015010070,3,3341534985015,18.018343,-1,3341,0.15171345,15.827369,16.13558,15.9122,0.06225488,0.071284294,0.08269096,0.0563,279.7132611,-0.6274102,0.7714286,t17_f5_c3,0.9999701,15.9611,0.0747,435120350.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcncut
ztf,61100.526759299915,3346526755015010026,3,3346526755015,19.142126,-1,3346,0.022411628,15.971214,15.969935,16.0627,0.027940862,100.0,0.027907958,0.0239,279.7132872,-0.6273822,0.8357143,t17_f5_c3,0.9999999,16.0386,0.0294,435120350.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcncut
ztf,61100.526759299915,3346526755015020026,3,3346526755015,19.1421,-1,3346,0.022412,15.9712,15.969952,16.0627,0.027941,100.0,0.02790888,0.0239,279.7132872,-0.6273822,0.835714,t17_f5_c3,,16.0386,0.0294,,False,True,False,27.5.7a32.dev1,0.0,3.35352513501501e+18,ZTF20abcncut
ztf,61107.52513890015,3353525135015010026,3,3353525135015,18.701971,-1,3353,0.1583454,15.932504,16.010029,15.9989,0.03829413,0.017258368,0.041128438,0.0208,279.7132512,-0.6274042,0.70428574,t17_f5_c3,0.9995277,15.9736,0.0255,435120350.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcncut
