tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58371.471203700174,617471202815015005,2,617471202815,20.298546,1,617,0.35174513,19.973211,17.910131,19.9479,0.17242354,100.0,0.025784831,0.2641,106.9998886,33.1462421,0.81,t8_f5_c3,0.0,19.9787,0.3416,662120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abuyhqp
ztf,58428.49600689998,674496002815015014,2,674496002815,20.617521,1,674,0.18080781,19.884144,17.896338,19.9474,0.18115814,100.0,0.029035904,0.2151,106.9999774,33.1462161,0.69666666,t8_f5_c3,0.0,20.0808,0.3019,662120228.0,False,True,False,bulk_1.0.0,0.0,6.75373112815015e+17,ZTF18abuyhqp
ztf,58429.37311339984,675373112815015015,2,675373112815,20.624334,1,675,0.36532542,20.113949,17.930052,20.554,0.14623307,100.0,0.01956531,0.3897,106.9999953,33.1461565,0.62333333,t8_f5_c3,0.0,20.3478,0.4026,662120228.0,False,True,False,bulk_1.0.0,0.0,6.83393132815015e+17,ZTF18abuyhqp
ztf,58431.503923600074,677503922815015021,2,677503922815,20.0278,1,677,0.705752,20.1646,17.936693,19.9353,0.23086,100.0,0.029661004,0.281,106.9998387,33.1461156,0.63,t12_f5_c3,,20.1389,0.4278,,False,True,False,bulk_1.0.0,0.0,6.83393132815015e+17,ZTF18abuyhqp
ztf,58437.39313660003,683393132815015009,2,683393132815,20.269754,1,683,0.3450259,20.082561,17.925798,20.0716,0.2039897,100.0,0.027983584,0.2915,106.9999496,33.1461729,0.77666664,t8_f5_c3,0.0,20.435,0.5114,662120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abuyhqp
ztf,58522.178935199976,768178932815010001,1,768178932815,20.694275,-1,768,0.27795583,20.170404,18.954657,20.3446,0.20462047,0.0536314,0.066780545,0.279,107.0000271,33.1461835,0.63285714,t15_f5_c3,0.0,20.4612,0.3924,662120128.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abuyhqp
ztf,58573.16379630007,819163792815010000,1,819163792815,20.6899,-1,819,0.051727,20.6499,18.834993,20.8439,0.269679,0.03604071,0.050685607,0.4794,106.999962,33.1462535,0.695714,t15_f5_c3,,20.5469,0.4617,,False,True,False,bulk_1.0.0,0.0,8.4421405281501e+17,ZTF18abuyhqp
ztf,58598.21405090019,844214052815010001,1,844214052815,20.313787,-1,844,0.20428531,20.11755,18.972479,19.9911,0.21343145,0.062373605,0.07434126,0.3026,107.0000465,33.1462466,0.79285717,t15_f5_c3,0.0,19.9073,0.3567,662120128.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abuyhqp
ztf,58733.51422449993,979514222815015000,2,979514222815,20.0903,1,979,0.336103,20.0131,17.916004,19.5948,0.219456,100.0,0.03180599,0.2468,106.9999818,33.1461653,0.872857,t17_f5_c3,,19.5122,0.2896,,False,True,False,bulk_1.0.0,0.0,1.005507102815015e+18,ZTF18abuyhqp
ztf,58736.51329859998,982513292815015003,2,982513292815,20.2598,1,982,0.101878,20.0873,17.926449,20.0175,0.2457,100.0,0.033578757,0.3002,106.9999964,33.1462308,0.902857,t17_f5_c3,,20.1036,0.4089,,False,True,False,bulk_1.0.0,0.0,1.005507102815015e+18,ZTF18abuyhqp
ztf,58759.50710650021,1005507102815015002,2,1005507102815,20.421774,1,1005,0.30298743,20.097408,17.927824,20.0844,0.1736744,100.0,0.023545183,0.2953,106.9999054,33.1462362,0.9085714,t17_f5_c3,0.999976,20.3152,0.4576,662120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abuyhqp
ztf,58876.19478010014,1122194782815020004,1,1122194782815,20.7271,-1,1122,0.200933,20.4486,18.877378,20.8023,0.264581,0.05000589,0.06224006,0.4238,106.999926,33.1462856,0.945714,t17_f5_c3,,20.8814,0.5756,,False,True,False,bulk_1.0.0,0.0,1.14924292281501e+18,ZTF18abuyhqp
