tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49517360004,2565495174015015008,2,2565495174015,20.2228,1,2565,9.81688,20.0529,20.1656,0.173057,0.3427,150.5671714,5.928452,0.691429,t17_f5_c3,20.1329,0.4268,False,False,True,23.12.x,0.0,2.565498474015015e+18,,,ZTF24aabmsbg
ztf,60319.49564810004,2565495644015015008,2,2565495644015,20.2713,1,2565,9.81503,20.0963,20.0104,0.189168,0.2867,150.5671382,5.9284335,0.702857,t17_f5_c3,20.1432,0.4156,False,False,True,23.12.x,0.0,2.565499424015015e+18,,,ZTF24aabmsbg
ztf,60319.49612270016,2565496124015015006,2,2565496124015,20.2809,1,2565,9.66408,19.9389,19.9434,0.196642,0.2691,150.5671618,5.9284963,0.755714,t17_f5_c3,19.886,0.3274,False,False,True,23.12.x,0.0,2.565499424015015e+18,,,ZTF24aabmsbg
ztf,60319.49658560008,2565496584015015005,2,2565496584015,20.2952,1,2565,9.60586,19.9235,19.9023,0.155086,0.2586,150.5670524,5.9284535,0.667143,t17_f5_c3,20.2051,0.4384,False,False,True,23.12.x,0.0,2.565499424015015e+18,,,ZTF24aabmsbg
ztf,60319.4970602002,2565497064015015007,2,2565497064015,20.3109,1,2565,9.46059,20.0041,20.6389,0.171759,0.5057,150.5670323,5.9284891,0.71,t17_f5_c3,20.2288,0.4451,False,False,True,23.12.x,0.0,2.565499424015015e+18,,,ZTF24aabmsbg
ztf,60319.497534700204,2565497534015015011,2,2565497534015,20.2428,1,2565,9.40593,19.978,19.5593,0.189693,0.1982,150.5669647,5.9284714,0.238571,t17_f5_c3,19.8318,0.3264,False,False,True,23.12.x,0.0,2.565499424015015e+18,,,ZTF24aabmsbg
ztf,60319.49800929986,2565498004015015007,2,2565498004015,20.314884,1,2565,9.112276,19.878576,19.8393,0.1561614,0.2435,150.5669402,5.9285515,0.7114286,t17_f5_c3,19.7665,0.2918,True,False,True,23.12.x,0.0,,0.99806035,468120240.0,ZTF24aabmsbg
ztf,60319.498472199775,2565498474015015004,2,2565498474015,20.358383,1,2565,9.228734,19.898102,19.7375,0.16753325,0.2184,150.5668571,5.9284749,0.6557143,t17_f5_c3,19.8007,0.2966,True,False,True,23.12.x,0.0,,0.99995947,468120240.0,ZTF24aabmsbg
ztf,60319.4989467999,2565498944015015010,2,2565498944015,20.308878,1,2565,9.096353,20.02742,20.2806,0.20755199,0.3664,150.5668762,5.928525,0.74714285,t17_f5_c3,20.225,0.4472,True,False,True,23.12.x,0.0,,0.9993038,468120240.0,ZTF24aabmsbg
ztf,60319.4994212999,2565499424015015006,2,2565499424015,20.359547,1,2565,8.700524,20.216135,20.4584,0.18946145,0.4222,150.5667666,5.9285973,0.6785714,t17_f5_c3,20.2367,0.4424,True,False,True,23.12.x,0.0,,0.99994063,468120240.0,ZTF24aabmsbg
ztf,60319.499884299934,2565499884015015008,2,2565499884015,20.328262,1,2565,8.58675,20.052755,19.9297,0.20269196,0.2632,150.5667415,5.9286212,0.7014286,t17_f5_c3,19.8583,0.3162,True,False,True,23.12.x,0.0,,0.9960967,468120240.0,ZTF24aabmsbg
ztf,60319.50035879994,2565500354015015008,2,2565500354015,20.235086,1,2565,8.762474,20.12317,20.318,0.1670145,0.3854,150.5666985,5.9285493,0.71,t17_f5_c3,20.1437,0.4215,True,False,True,23.12.x,0.0,,0.99953175,468120240.0,ZTF24aabmsbg
ztf,60319.50083329994,2565500834015015006,2,2565500834015,20.202446,1,2565,8.665901,19.9906,19.9646,0.16970867,0.2795,150.5666432,5.9285567,0.62857145,t17_f5_c3,20.363,0.5169,True,False,True,23.12.x,0.0,,0.9986253,468120240.0,ZTF24aabmsbg
ztf,60319.501296299975,2565501294015015004,2,2565501294015,20.264612,1,2565,8.318974,19.95276,20.3114,0.19251022,0.3831,150.5666029,5.928646,0.74857146,t17_f5_c3,20.2835,0.4793,True,False,True,23.12.x,0.0,,0.99987507,468120240.0,ZTF24aabmsbg
ztf,60319.50223380001,2565502234015015006,2,2565502234015,20.341593,1,2565,8.126066,19.751753,19.6386,0.15713155,0.2016,150.5664849,5.9286618,0.62285715,t17_f5_c3,19.4649,0.2203,True,False,True,23.12.x,0.0,,0.99995637,468120240.0,ZTF24aabmsbg
