tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58369.39762730012,615397625315010040,2,615397625315,20.129147,-1,615,0.46380305,19.531643,17.18651,19.2592,0.15441017,100.0,0.017808318,0.1504,23.0443521,-13.9904625,0.68,t8_f5_c3,0.0,19.1603,0.1669,297120253.0,True,True,False,bulk_1.0.0,0.0,0,ZTF18abugthp
ztf,58695.44013890019,941440135315015005,1,941440135315,20.4838,1,941,0.545839,20.2948,17.841312,20.1722,0.239439,100.0,0.02499196,0.321,23.0443167,-13.9902277,0.89,t17_f5_c3,,20.1235,0.3803,,False,True,False,bulk_1.0.0,0.0,947459665315015005,ZTF18abugthp
ztf,58695.47982640006,941479825315015010,2,941479825315,20.45886,1,941,0.34330273,19.562897,16.964054,19.6094,0.1414074,100.0,0.012910263,0.22,23.0443783,-13.9902427,0.9042857,t17_f5_c3,0.99991894,19.6724,0.2819,297120253.0,False,True,False,bulk_1.0.0,0.0,947459665315015005,ZTF18abugthp
ztf,58698.45523149986,944455235315015003,1,944455235315,20.603825,1,944,0.5148661,19.366756,17.698105,19.4677,0.15902677,100.0,0.034198716,0.1621,23.0443895,-13.9902109,0.94857144,t17_f5_c3,0.9999964,19.5544,0.2159,297120153.0,False,True,False,bulk_1.0.0,0.0,947459665315015005,ZTF18abugthp
ztf,58701.4596644002,947459665315015005,1,947459665315,20.445951,1,947,0.3855381,18.916763,17.584368,18.9927,0.14463235,100.0,0.0423943,0.1113,23.0444046,-13.9902533,0.95714283,t17_f5_c3,0.9999496,19.0187,0.1405,297120153.0,False,True,False,bulk_1.0.0,0.0,950418405315015004,ZTF18abugthp
ztf,58704.41840279987,950418405315015004,1,950418405315,20.22025,1,950,0.40269262,18.654282,17.500647,18.6348,0.117262915,100.0,0.040523443,0.0831,23.0443575,-13.9902497,0.88857144,t17_f5_c3,0.99811435,18.5347,0.0937,297120153.0,False,True,False,bulk_1.0.0,0.0,953416035315015001,ZTF18abugthp
ztf,58704.4797685002,950479765315015003,2,950479765315,20.096544,1,950,0.12967923,18.570992,16.825294,18.5038,0.09134368,100.0,0.01829782,0.0872,23.0444103,-13.9903057,0.9514286,t17_f5_c3,0.99988836,18.5829,0.1141,297120253.0,False,True,False,bulk_1.0.0,0.0,953416035315015001,ZTF18abugthp
ztf,58707.41603010008,953416035315015001,1,953416035315,19.933575,1,953,0.3020791,18.544807,17.461554,18.7291,0.08538872,100.0,0.031484645,0.1341,23.0443819,-13.9902796,0.9514286,t17_f5_c3,0.9999512,18.6561,0.1585,297120153.0,False,True,False,bulk_1.0.0,0.0,971481865315015004,ZTF18abugthp
ztf,58707.500949100126,953500945315015003,2,953500945315,20.182915,1,953,0.20443286,18.397432,16.788233,18.4176,0.08961923,100.0,0.020357365,0.0853,23.0443563,-13.9902946,0.95285714,t17_f5_c3,0.9999889,18.3413,0.0974,297120253.0,False,True,False,bulk_1.0.0,0.0,971481865315015004,ZTF18abugthp
ztf,58711.41950230021,957419505315015004,2,957419505315,19.44889,1,957,0.17411563,18.398254,16.78842,18.3075,0.09587427,100.0,0.021765482,0.1477,23.0443911,-13.9902893,0.96428573,t17_f5_c3,0.9971021,18.5388,0.2316,297120253.0,False,True,False,bulk_1.0.0,0.0,971481865315015004,ZTF18abugthp
ztf,58716.45923609985,962459235315015001,2,962459235315,19.54577,1,962,0.10097966,18.65591,16.841782,18.6346,0.091456644,100.0,0.017201383,0.1746,23.0443988,-13.9903104,0.93857145,t17_f5_c3,0.9999229,18.6417,0.2225,297120253.0,False,True,False,bulk_1.0.0,0.0,971481865315015004,ZTF18abugthp
ztf,58719.4598495001,965459845315015013,2,965459845315,19.980408,1,965,0.20549667,18.850918,16.875883,18.7318,0.114970446,100.0,0.018645426,0.1304,23.0444319,-13.9902935,0.95857143,t17_f5_c3,0.99836427,18.6922,0.1558,297120253.0,False,True,False,bulk_1.0.0,0.0,971481865315015004,ZTF18abugthp
ztf,58719.48211809993,965482115315015006,1,965482115315,19.86129,1,965,0.37234917,19.563416,17.737494,19.9952,0.18397532,100.0,0.03422874,0.357,23.044299,-13.9903079,0.88285714,t17_f5_c3,0.9988368,19.8236,0.3848,297120153.0,False,True,False,bulk_1.0.0,0.0,971481865315015004,ZTF18abugthp
ztf,58722.48182869982,968481825315015007,2,968481825315,20.407259,1,968,0.41747552,19.06975,16.90851,19.1211,0.1251968,100.0,0.017103981,0.1456,23.0444027,-13.990222,0.95285714,t17_f5_c3,0.9997095,19.1544,0.1817,297120253.0,False,True,False,bulk_1.0.0,0.0,971481865315015004,ZTF18abugthp
