tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58705.211955999956,951211951215015010,2,951211951215,20.207813,1,951,0.62949336,19.936726,19.82497,19.9641,0.1557361,0.1376305,0.14050339,0.3509,297.7495514,52.6361655,0.50857145,t17_f5_c3,0.99389076,19.6436,0.3355,800120212.0,False,True,False,bulk_1.0.0,0.0,9.54242961215015e+17,ZTF19abowlwk
ztf,58705.24162039999,951241621215015006,1,951241621215,20.335283,1,951,0.771392,19.613989,19.572401,19.7667,0.1722026,0.16553043,0.16573118,0.2439,297.749601,52.6361607,0.82,t17_f5_c3,0.999737,19.7432,0.306,800120112.0,False,True,False,bulk_1.0.0,0.0,9.54242961215015e+17,ZTF19abowlwk
ztf,58706.21466440009,952214661215015015,2,952214661215,19.94598,1,952,0.58565176,19.220097,19.160904,19.5195,0.09675379,0.09032777,0.0916201,0.2594,297.7495344,52.6361211,0.8371429,t17_f5_c3,0.9999878,19.5559,0.3438,800120212.0,False,True,False,bulk_1.0.0,0.0,9.54242961215015e+17,ZTF19abowlwk
ztf,58706.244687499944,952244681215015010,1,952244681215,20.36522,1,952,0.8197351,19.117905,19.091385,19.4804,0.10784605,0.10511341,0.10524375,0.194,297.7496182,52.6361462,0.7885714,t17_f5_c3,0.97815895,19.2805,0.2068,800120112.0,False,True,False,bulk_1.0.0,0.0,9.54242961215015e+17,ZTF19abowlwk
ztf,58707.21156249987,953211561215015010,2,953211561215,20.103539,1,953,0.5039024,19.343348,19.27725,19.3695,0.10499225,0.09730562,0.0987913,0.2212,297.7496137,52.6361522,0.87,t17_f5_c3,0.99999535,19.728,0.3939,800120212.0,False,True,False,bulk_1.0.0,0.0,9.54242961215015e+17,ZTF19abowlwk
ztf,58707.24156250013,953241561215015012,1,953241561215,19.781244,1,953,0.9913808,19.284384,19.25353,19.562,0.1575368,0.15300246,0.15312319,0.2713,297.7496945,52.6361436,0.82857144,t17_f5_c3,0.9999814,19.7995,0.4328,800120112.0,False,True,False,bulk_1.0.0,0.0,9.54242961215015e+17,ZTF19abowlwk
ztf,58708.21305559995,954213051215015016,2,954213051215,19.914152,1,954,0.61772144,19.314072,19.249683,19.4137,0.10769045,0.100116074,0.10148961,0.2638,297.749608,52.6361948,0.76428574,t17_f5_c3,0.99999607,19.7409,0.4572,800120212.0,False,True,False,bulk_1.0.0,0.0,9.54242961215015e+17,ZTF19abowlwk
ztf,58708.2429630002,954242961215015012,1,954242961215,19.891869,1,954,0.67717946,19.253363,19.223368,18.9918,0.14514811,0.14106914,0.141193,0.1727,297.74957,52.6362163,0.89428574,t17_f5_c3,0.99999833,19.0361,0.2306,800120112.0,False,True,False,bulk_1.0.0,0.0,9.55212711215015e+17,ZTF19abowlwk
ztf,58709.21271990007,955212711215015011,2,955212711215,19.987976,1,955,0.4845392,19.561174,19.480925,19.2024,0.13505809,0.12373399,0.12543553,0.2202,297.7495968,52.6361254,0.56714284,t17_f5_c3,0.96238035,19.3951,0.3371,800120212.0,False,True,False,bulk_1.0.0,0.0,9.60181851215015e+17,ZTF19abowlwk
ztf,58709.24267360009,955242671215015014,1,955242671215,19.889408,1,955,0.85622936,19.250038,19.220133,19.4711,0.1270794,0.123486295,0.12362694,0.2853,297.7496331,52.6361306,0.8642857,t17_f5_c3,0.99958885,19.2553,0.3002,800120112.0,False,True,False,bulk_1.0.0,0.0,9.60181851215015e+17,ZTF19abowlwk
