tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60098.37623840012,2344376232315010151,2,2344376232315,18.623154,-1,2344,0.022550866,15.553092,15.6732,0.031980414,0.0241,266.3604114,-25.9341916,0.7542857,t17_f5_c3,0.99711776,15.67,0.0308,281120223.0,True,True,False,1.2.0,0.0,,18.014015,0.17286743,0.30849865,ZTF19aazhkcv
ztf,60103.35657409998,2349356572315010179,2,2349356572315,19.731796,-1,2349,0.044077188,15.61896,15.7292,0.04002577,0.0111,266.3604126,-25.9342025,0.73142856,t17_f5_c3,0.99999446,15.7302,0.014,281120223.0,True,True,False,1.2.0,0.0,,17.52577,0.16479763,0.23177356,ZTF19aazhkcv
ztf,60424.50405090023,2670504052315010218,2,2670504052315,18.68621,-1,2670,0.084336564,15.633754,15.7554,0.033383578,0.0218,266.3604331,-25.9342151,0.6457143,t17_f5_c3,0.9977454,15.7166,0.0269,281120223.0,True,True,False,24.4.1,0.0,,17.443857,0.09181952,0.17683761,ZTF19aazhkcv
ztf,60441.4389698999,2687438962315015031,1,2687438962315,20.067,1,2687,2.03138,20.5069,21.2489,0.302707,0.9806,266.3602223,-25.9341096,0.432857,t17_f5_c3,,20.3343,0.5427,,False,False,False,24.5.1,0.0,2.716377332315015e+18,,,,ZTF19aazhkcv
ztf,60443.41771990014,2689417712315015047,1,2689417712315,19.8783,1,2689,2.04031,20.3436,20.0524,0.328263,0.3375,266.3602675,-25.9342211,0.28,t17_f5_c3,,19.9914,0.4089,,False,False,False,24.5.1,0.0,2.718398692315015e+18,,,,ZTF19aazhkcv
ztf,60446.39806709997,2692398062315015059,1,2692398062315,20.362047,1,2692,1.9269613,19.435373,19.7849,0.13438965,0.2119,266.3603167,-25.934226,0.6514286,t17_f5_c3,0.98577726,19.9159,0.3051,281120123.0,True,False,False,24.4.1,0.0,,,,,ZTF19aazhkcv
ztf,60457.33465280011,2703334652315015158,2,2703334652315,19.71172,1,2703,0.07928368,15.925694,15.9939,0.038520742,0.0156,266.3604093,-25.9342134,0.5928571,t17_f5_c3,0.99999917,15.9879,0.0191,281120223.0,True,True,False,24.4.1,0.0,,14.906992,0.003714695,0.01507349,ZTF19aazhkcv
ztf,60459.41837960016,2705418372315015023,1,2705418372315,19.507008,1,2705,1.7008246,18.044203,18.0176,0.07710741,0.0874,266.3603982,-25.9342289,0.9028571,t17_f5_c3,0.9999998,17.9543,0.1055,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60461.335219900124,2707335212315015030,1,2707335212315,20.358196,1,2707,1.7513075,17.972927,17.9537,0.0667385,0.0427,266.360376,-25.9342273,0.8842857,t17_f5_c3,0.9999999,17.8986,0.0511,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60461.335219900124,2707335212315025030,1,2707335212315,20.3582,1,2707,1.75131,17.9729,17.9537,0.066739,0.0427,266.360376,-25.9342273,0.884286,t17_f5_c3,,17.8986,0.0511,,False,False,False,24.5.1,0.0,2.735368782315015e+18,,,,ZTF19aazhkcv
ztf,60463.334838000126,2709334832315015023,1,2709334832315,19.990625,1,2709,1.7366197,17.81538,17.8244,0.06849634,0.0414,266.3603833,-25.9342316,0.7757143,t17_f5_c3,0.99999565,17.8229,0.052,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60468.37611109996,2714376112315015180,2,2714376112315,20.192944,1,2714,0.0058908337,15.013553,15.0848,0.029458776,0.0054,266.3604212,-25.9341926,0.69714284,t17_f5_c3,1.0,15.0749,0.0061,281120223.0,True,True,False,24.5.1,0.0,,14.4558115,0.014753647,0.017624557,ZTF19aazhkcv
ztf,60468.39930560021,2714399302315015035,1,2714399302315,20.176706,1,2714,1.7137511,17.704958,17.6583,0.054488637,0.0363,266.3603864,-25.9342209,0.8857143,t17_f5_c3,1.0,17.6472,0.0452,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60470.37733800011,2716377332315015030,1,2716377332315,20.320414,1,2716,1.7209988,17.789927,17.7838,0.04665497,0.0355,266.3603732,-25.9342093,0.8757143,t17_f5_c3,0.9999994,17.7802,0.0443,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60472.39869209984,2718398692315015036,1,2718398692315,19.989254,1,2718,1.7998627,17.72192,17.7193,0.064381994,0.0428,266.3603613,-25.9342399,0.87857145,t17_f5_c3,0.9999999,17.7112,0.0537,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60475.35530090006,2721355302315015021,1,2721355302315,20.008835,1,2721,1.7677163,17.762392,17.7461,0.057387732,0.0409,266.360364,-25.9342178,0.8542857,t17_f5_c3,0.99999994,17.7737,0.0529,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60477.376863399986,2723376862315015035,1,2723376862315,19.855509,1,2723,1.7934662,17.656734,17.6975,0.067113385,0.0444,266.3603637,-25.9342263,0.85714287,t17_f5_c3,0.999995,17.6851,0.0555,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60480.35094910022,2726350942315015116,2,2726350942315,19.029537,1,2726,0.033125617,14.906879,14.9382,0.025384255,0.0096,266.3604103,-25.9341976,0.6842857,t17_f5_c3,0.9999999,14.9385,0.0119,281120223.0,True,True,False,24.5.1,0.0,,14.39074,0.012905646,0.015780063,ZTF19aazhkcv
ztf,60484.32766199997,2730327662315015091,2,2730327662315,19.138968,1,2730,0.0777581,15.055797,15.0495,0.027925538,0.0104,266.3603971,-25.9342022,0.60571426,t17_f5_c3,1.0,15.0519,0.013,281120223.0,True,True,False,24.5.1,0.0,,14.480887,0.013156501,0.016445145,ZTF19aazhkcv
ztf,60484.37684029993,2730376842315015014,1,2730376842315,18.590923,1,2730,1.7860441,17.81348,17.9188,0.1000167,0.1887,266.3603686,-25.9342389,0.8428571,t17_f5_c3,0.99999213,18.1671,0.3044,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60489.25116899982,2735251162315015036,1,2735251162315,19.885887,1,2735,1.7325749,17.826824,17.827,0.06582073,0.0489,266.3603941,-25.9342425,0.89,t17_f5_c3,0.9999908,17.9093,0.0668,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60489.368784700055,2735368782315015095,2,2735368782315,19.288046,1,2735,0.12532759,15.2164,15.2306,0.027466692,0.0078,266.3603851,-25.9342105,0.54285717,t17_f5_c3,0.99991345,15.2117,0.0093,281120223.0,True,True,False,24.5.1,0.0,,14.572567,0.010731927,0.015180044,ZTF19aazhkcv
ztf,60499.33549770014,2745335492315015021,1,2745335492315,19.377277,1,2745,1.9411436,18.143185,18.2059,0.105884984,0.0843,266.3603385,-25.9342734,0.66,t17_f5_c3,0.99999857,18.2661,0.1138,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60501.22994210012,2747229942315015027,1,2747229942315,19.842943,1,2747,1.8067935,18.204088,18.1764,0.07789121,0.0776,266.3603605,-25.93423,0.92,t17_f5_c3,0.99999994,18.1981,0.1007,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60503.20896989992,2749208962315015023,1,2749208962315,19.254,1,2749,1.77435,18.1661,18.0679,0.121225,0.1133,266.3603905,-25.9342573,0.771429,t17_f5_c3,,17.9822,0.1339,,False,False,False,24.5.1,0.0,2.772189282315015e+18,,,,ZTF19aazhkcv
ztf,60507.314942100085,2753314942315015017,1,2753314942315,19.449167,1,2753,1.8298296,18.515766,18.6743,0.12776352,0.176,266.360342,-25.9342204,0.86714286,t17_f5_c3,0.9999986,18.3697,0.1705,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60512.23054399993,2758230542315015007,1,2758230542315,18.5656,1,2758,1.70226,18.7283,18.9289,0.246129,0.5253,266.3603777,-25.9342037,0.49,t17_f5_c3,,19.1445,0.8233,,False,False,False,24.5.1,0.0,2.772189282315015e+18,,,,ZTF19aazhkcv
ztf,60518.2312384001,2764231232315015030,1,2764231232315,19.91468,1,2764,1.819444,19.089813,19.159,0.14250816,0.1805,266.3603593,-25.9342403,0.81142855,t17_f5_c3,0.99997354,19.0888,0.2165,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60520.29572919989,2766295722315015025,1,2766295722315,19.669365,1,2766,1.6841704,19.198639,19.4894,0.15805535,0.28,266.3603999,-25.934226,0.7342857,t17_f5_c3,0.9998974,19.5693,0.3864,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60520.29572919989,2766295722315025025,1,2766295722315,19.6694,1,2766,1.68417,19.1986,19.4894,0.158055,0.28,266.3603999,-25.934226,0.734286,t17_f5_c3,,19.5693,0.3864,,False,False,False,24.5.1,0.0,2.79421076231501e+18,,,,ZTF19aazhkcv
ztf,60526.18928240007,2772189282315015057,1,2772189282315,20.20345,1,2772,1.7846171,19.64501,19.5358,0.18727168,0.2078,266.360348,-25.9342038,0.48857144,t17_f5_c3,0.99781346,19.4408,0.2434,281120123.0,True,False,False,24.5.1,0.0,,,,,ZTF19aazhkcv
ztf,60531.16916669998,2777169162315015049,1,2777169162315,19.8976,1,2777,1.93511,20.2792,20.6205,0.317251,0.759,266.3602899,-25.9341951,0.362857,t17_f5_c3,,20.1536,0.6339,,False,False,False,24.5.1,0.0,2.79421076231501e+18,,,,ZTF19aazhkcv
ztf,60548.210763900075,2794210762315010189,2,2794210762315,19.438215,-1,2794,0.014707439,15.745651,15.8933,0.031440657,0.0142,266.3604172,-25.9341958,0.7128571,t17_f5_c3,0.99825025,15.8917,0.018,281120223.0,True,True,False,24.5.1,0.0,,16.990149,100.0,0.0989215,ZTF19aazhkcv
ztf,60832.31481479993,3078314812315010235,2,3078314812315,19.149427,-1,3078,0.0431794,15.480148,15.6056,0.03135029,0.0134,266.3604126,-25.934204,0.6628571,t17_f5_c3,0.9965385,15.5904,0.0168,281120223.0,True,True,False,27.5.6,0.0,,19.21889,0.6015481,0.9811558,ZTF19aazhkcv
ztf,60900.26643519988,3146266432315010204,2,3146266432315,19.710258,-1,3146,0.020254979,15.602523,15.7715,0.044027444,0.0117,266.3604143,-25.9341962,0.69714284,t17_f5_c3,0.9534191,15.7657,0.0146,281120223.0,True,True,False,27.5.6,0.0,,17.62618,0.22056751,0.28391406,ZTF19aazhkcv
ztf,60900.26643519988,3146266432315020204,2,3146266432315,19.7103,-1,3146,0.020255,15.6025,15.7715,0.044027,0.0117,266.3604143,-25.9341962,0.697143,t17_f5_c3,,15.7657,0.0146,,False,True,False,27.5.6,0.0,3.176140672315015e+18,17.626337,0.2206031,0.28395766,ZTF19aazhkcv
ztf,60917.153252299875,3163153252315015020,1,3163153252315,19.5281,1,3163,1.62903,19.5436,19.3716,0.218135,0.2989,266.3604407,-25.934249,0.522857,t17_f5_c3,,19.6947,0.5159,,False,False,False,27.5.6,0.0,3.176140672315015e+18,,,,ZTF19aazhkcv
ztf,60917.189699099865,3163189692315010204,2,3163189692315,19.7068,-1,3163,0.08169109,16.641294,16.8292,0.053054024,0.0295,266.3604431,-25.9341903,0.69285715,t17_f5_c3,0.99965924,16.8205,0.0369,281120223.0,True,True,False,27.5.6,0.0,,15.884983,100.0,0.026435886,ZTF19aazhkcv
ztf,60928.18192130001,3174181922315015008,1,3174181922315,18.946419,1,3174,1.7969836,18.119888,18.0924,0.10682597,0.1435,266.3603501,-25.9342112,0.82285714,t17_f5_c3,0.99999976,18.0713,0.1806,281120123.0,True,False,False,27.5.6,0.0,,,,,ZTF19aazhkcv
ztf,60930.14067129977,3176140672315015013,1,3176140672315,19.381302,1,3176,1.8884966,18.188356,18.2429,0.09511494,0.0973,266.3603398,-25.9342517,0.70285714,t17_f5_c3,0.9999932,18.1763,0.1171,281120123.0,True,False,False,27.5.6,0.0,,,,,ZTF19aazhkcv
