tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59693.46059030015,1939460590415015045,1,1939460590415,19.593996,1,1939,0.37365896,18.987288,18.602358,19.0567,0.14714001,0.1019525,0.10321886,0.185,264.4257745,-19.7924523,0.6242857,t17_f5_c3,0.18918794,19.0536,0.2364,331120104.0,True,True,False,correction_1.0.6,0.0,,ZTF18admakit
ztf,59697.43928240007,1943439280415015077,1,1943439280415,20.427841,1,1943,0.21396084,18.740852,18.423811,18.8984,0.08360983,0.06092097,0.062436864,0.0875,264.4258195,-19.7924676,0.85571426,t17_f5_c3,0.99737155,18.7631,0.0983,331120104.0,True,True,False,correction_1.0.6,0.0,,ZTF18admakit
ztf,59700.3969676001,1946396960415015084,2,1946396960415,20.2155,1,1946,0.020236,16.1883,16.051702,16.2334,0.030425,0.026221275,0.026828239,0.0115,264.4258529,-19.7924414,0.791429,t17_f5_c3,,16.2217,0.0138,,False,True,False,correction_1.0.6,0.0,1.958420920415015e+18,ZTF18admakit
ztf,59700.45861109998,1946458610415015062,1,1946458610415,19.8795,1,1946,0.087734,18.664,18.365911,18.7442,0.126052,0.09490744,0.095788844,0.1055,264.4258641,-19.7924606,0.197143,t17_f5_c3,,18.7319,0.1332,,False,True,False,correction_1.0.6,0.0,1.958420920415015e+18,ZTF18admakit
ztf,59702.41832179995,1948418320415015196,2,1948418320415,19.6464,1,1948,0.086504,16.0293,15.910332,16.0979,0.03927,0.03484003,0.035194382,0.0138,264.4258498,-19.7924671,0.674286,t17_f5_c3,,16.0778,0.0168,,False,True,False,correction_1.0.6,0.0,1.958420920415015e+18,ZTF18admakit
ztf,59712.420925899874,1958420920415015032,1,1958420920415,19.402582,1,1958,0.10247358,18.258781,18.045086,18.2515,0.10731954,0.08761597,0.08814555,0.1183,264.4258793,-19.7925041,0.82285714,t17_f5_c3,0.9981413,18.2134,0.1463,331120104.0,True,True,False,correction_1.0.6,0.0,,ZTF18admakit
ztf,59714.32164350012,1960321640415015017,1,1960321640415,18.7271,1,1960,0.174948,18.3487,100.0,18.7839,0.148612,100.0,100.0,0.3539,264.4258378,-19.7924606,0.212857,t17_f5_c3,,18.5611,0.3707,,False,True,False,dev,0.0,1.9754004604150152e+18,ZTF18admakit
ztf,59718.36866899999,1964368660415015031,2,1964368660415,19.5675,1,1964,0.044554,15.6631,100.0,15.7256,0.038589,100.0,100.0,0.0121,264.4258408,-19.7924431,0.747143,t17_f5_c3,,15.7234,0.0151,,False,True,False,dev,0.0,1.9754004604150152e+18,ZTF18admakit
ztf,59721.3350463002,1967335040415015034,2,1967335040415,20.4395,1,1967,0.026352,15.5815,100.0,15.6302,0.029053,100.0,100.0,0.0065,264.4258507,-19.7924372,0.758571,t17_f5_c3,,15.6298,0.0075,,False,True,False,dev,0.0,1.9754004604150152e+18,ZTF18admakit
ztf,59721.39753470011,1967397530415015041,2,1967397530415,20.3631,1,1967,0.059984,15.601,100.0,15.6657,0.034102,100.0,100.0,0.0068,264.4258452,-19.7924229,0.767143,t17_f5_c3,,15.6554,0.0079,,False,True,False,dev,0.0,1.9754004604150152e+18,ZTF18admakit
ztf,59724.44223379996,1970442230415015067,1,1970442230415,20.159,1,1970,0.118325,18.0567,100.0,18.1214,0.072744,100.0,100.0,0.0553,264.4258589,-19.7924538,0.197143,t17_f5_c3,,18.0944,0.0686,,False,True,False,dev,0.0,1.9754004604150152e+18,ZTF18admakit
ztf,59726.37754630018,1972377540415015051,2,1972377540415,20.1679,1,1972,0.003621,15.4983,15.423816,15.5357,0.022773,0.021023592,0.021263106,0.0067,264.4258515,-19.7924404,0.768571,t17_f5_c3,,15.5231,0.0079,,False,True,False,1.1.2,0.0,1.9754004604150152e+18,ZTF18admakit
ztf,59729.40046299994,1975400460415015067,1,1975400460415,19.88133,1,1975,0.16160257,18.008324,17.835342,18.04,0.08840831,0.07496708,0.075387746,0.0515,264.425835,-19.7924685,0.72571427,t17_f5_c3,0.9932244,18.0673,0.067,331120104.0,True,True,False,1.1.2,0.0,,ZTF18admakit
ztf,59732.400856500026,1978400850415015062,1,1978400850415,20.1228,1,1978,0.172609,17.9617,17.795462,18.1071,0.080703,0.06882025,0.06924592,0.0541,264.4258386,-19.792452,0.845714,t17_f5_c3,,18.1003,0.0682,,False,True,False,1.1.2,0.0,1.9863772404150152e+18,ZTF18admakit
ztf,59734.313854199834,1980313850415015048,1,1980313850415,20.3529,1,1980,0.189212,17.9985,17.826962,18.1203,0.064572,0.054567397,0.055135123,0.0466,264.4258359,-19.7924511,0.195714,t17_f5_c3,,18.0351,0.0546,,False,True,False,1.1.2,0.0,1.9863772404150152e+18,ZTF18admakit
ztf,59736.42356480006,1982423560415015043,2,1982423560415,20.3352,1,1982,0.032647,15.4236,15.353913,15.469,0.021124,0.01958474,0.01981077,0.006,264.4258527,-19.7924361,0.757143,t17_f5_c3,,15.4543,0.0069,,False,True,False,1.1.2,0.0,1.9863772404150152e+18,ZTF18admakit
ztf,59738.293587999884,1984293580415015060,2,1984293580415,20.2112,1,1984,0.018786,15.4262,15.356351,15.4809,0.031638,0.02951558,0.029666716,0.0065,264.4258477,-19.7924395,0.785714,t17_f5_c3,,15.48,0.0077,,False,True,False,1.1.2,0.0,1.9863772404150152e+18,ZTF18admakit
ztf,59738.37674769992,1984376740415015070,1,1984376740415,20.3461,1,1984,0.127799,17.9818,17.812685,17.9428,0.072817,0.061825484,0.062314164,0.0408,264.4258523,-19.7924523,0.201429,t17_f5_c3,,17.9379,0.0512,,False,True,False,1.1.2,0.0,1.9863772404150152e+18,ZTF18admakit
ztf,59740.3772454001,1986377240415015062,1,1986377240415,20.094767,1,1986,0.20646957,17.893204,17.73643,18.0214,0.067491814,0.05796437,0.058417313,0.0575,264.4258293,-19.7924563,0.8742857,t17_f5_c3,0.9628191,17.9979,0.0715,331120104.0,True,True,False,1.1.2,0.0,,ZTF18admakit
ztf,59742.421076400205,1988421070415015040,1,1988421070415,18.9138,1,1988,0.302114,17.9995,17.827814,18.0213,0.110755,0.09422555,0.094555974,0.1326,264.4258499,-19.7924023,0.794286,t17_f5_c3,,18.1404,0.1897,,False,True,False,1.1.2,0.0,1.9953818204150152e+18,ZTF18admakit
ztf,59747.33255789988,1993332550415015047,1,1993332550415,19.9072,1,1993,0.167307,17.9982,17.826704,18.1537,0.069547,0.058858994,0.059385456,0.0778,264.4258373,-19.792461,0.877143,t17_f5_c3,,18.1803,0.1018,,False,True,False,1.1.2,0.0,1.9953818204150152e+18,ZTF18admakit
ztf,59747.355682900175,1993355680415015041,2,1993355680415,19.9823,1,1993,0.055195,15.4972,15.422789,15.5283,0.027358,0.025347192,0.025545826,0.0076,264.4258396,-19.7924363,0.754286,t17_f5_c3,,15.5216,0.0092,,False,True,False,1.1.2,0.0,1.9953818204150152e+18,ZTF18admakit
ztf,59749.38182870019,1995381820415015046,1,1995381820415,19.239769,1,1995,0.35610342,18.244854,18.033632,18.2102,0.0885089,0.07223346,0.07286158,0.1058,264.4257804,-19.7924526,0.6457143,t17_f5_c3,0.9646444,18.1612,0.1295,331120104.0,True,True,False,1.1.2,0.0,,ZTF18admakit
ztf,59753.33567130007,1999335670415015037,2,1999335670415,20.4538,1,1999,0.026169,15.564,15.485035,15.6316,0.022297,0.020457676,0.020732917,0.0066,264.4258517,-19.7924525,0.747143,t17_f5_c3,,15.6385,0.0077,,False,True,False,dev,0.0,2.0122930004150152e+18,ZTF18admakit
ztf,59756.29339119978,2002293390415015079,1,2002293390415,20.4612,1,2002,0.193818,18.3181,18.093565,18.4181,0.08592,0.06913617,0.06986833,0.0577,264.4258576,-19.79243,0.845714,t17_f5_c3,,18.3424,0.0683,,False,True,False,dev,0.0,2.0122930004150152e+18,ZTF18admakit
ztf,59756.3363194,2002336310415015048,2,2002336310415,20.0734,1,2002,0.063152,15.7267,15.635491,15.7514,0.02834,0.025767896,0.026056526,0.0082,264.4258508,-19.7924631,0.765714,t17_f5_c3,,15.733,0.0098,,False,True,False,dev,0.0,2.0122930004150152e+18,ZTF18admakit
ztf,59758.29384260019,2004293840415015040,2,2004293840415,20.1845,1,2004,0.019523,15.7383,15.6461525,15.7718,0.023673,0.021393133,0.021746743,0.0081,264.4258481,-19.7924479,0.778571,t17_f5_c3,,15.7537,0.0095,,False,True,False,dev,0.0,2.0122930004150152e+18,ZTF18admakit
ztf,59764.293333299924,2010293330415015062,2,2010293330415,20.4958,1,2010,0.062775,15.8809,15.776423,15.9584,0.035508,0.031948358,0.03225042,0.0077,264.4258536,-19.7924551,0.775714,t17_f5_c3,,15.9494,0.0091,,False,True,False,dev,0.0,2.0122930004150152e+18,ZTF18admakit
ztf,59766.293009299785,2012293000415015063,1,2012293000415,20.375736,1,2012,0.19725962,18.760002,18.43808,19.1325,0.09752418,0.07116463,0.072500914,0.1157,264.4258258,-19.7924631,0.75285715,t17_f5_c3,0.97589827,19.319,0.1752,331120104.0,True,True,False,dev,0.0,,ZTF18admakit
ztf,59769.29379629996,2015293790415015046,1,2015293790415,19.7124,1,2015,0.1885133,18.90942,18.547155,18.7117,0.13402838,0.094774105,0.09600432,0.1378,264.4258318,-19.7924611,0.75142854,t17_f5_c3,0.99059415,18.8483,0.2002,331120104.0,True,True,False,dev,0.0,,ZTF18admakit
ztf,59782.25229169987,2028252290415015099,2,2028252290415,19.6209,1,2028,0.035941,16.6838,16.475399,16.7046,0.042635,0.034175828,0.03518895,0.0247,264.4258465,-19.7924342,0.748571,t17_f5_c3,,16.6951,0.031,,False,True,False,dev,0.0,2.056173410415015e+18,ZTF18admakit
ztf,59808.22050930001,2054220500415015039,2,2054220500415,20.125,1,2054,0.081045,18.5495,17.70347,18.5358,0.101343,0.03855664,0.046492398,0.0921,264.4258282,-19.7924389,0.741429,t17_f5_c3,,18.4857,0.1121,,False,True,False,dev,0.0,2.056173410415015e+18,ZTF18admakit
ztf,59810.17341439985,2056173410415015033,2,2056173410415,20.325853,1,2056,0.29399338,18.646284,17.746801,18.7441,0.07630125,0.019477742,0.03332259,0.0949,264.4257861,-19.7924982,0.7557143,t17_f5_c3,1.0,18.7044,0.1166,331120204.0,True,True,False,dev,0.0,,ZTF18admakit
ztf,60055.46064809989,2301460640415015040,2,2301460640415,20.3388,1,2301,0.030637,17.5113,17.105307,17.5236,0.042803,0.0253579,0.029449455,0.0306,264.4258522,-19.7924509,0.742857,t17_f5_c3,,17.5297,0.0387,,False,True,False,1.2.0,0.0,2.309460460415015e+18,ZTF18admakit
