tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59773.34734949982,2019347343015015004,2,2019347343015,19.542532,1,2019,2.1681695,19.755053,20.0832,0.21342394,0.6502,271.2875298,32.1503467,0.6471428,t17_f5_c3,0.9999974,20.0995,0.8469,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59775.298402800225,2021298403015015005,2,2021298403015,20.008942,1,2021,2.148364,19.25769,19.3749,0.15282345,0.2619,271.2875771,32.1502595,0.6471428,t17_f5_c3,0.99868846,19.1747,0.2789,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59775.35638889996,2021356383015015002,2,2021356383015,19.976812,1,2021,2.2011578,19.358,19.4941,0.12718444,0.3002,271.2875739,32.1502931,0.7728571,t17_f5_c3,0.9999037,19.4904,0.3832,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59782.27929400001,2028279293015015003,1,2028279293015,20.755201,1,2028,2.0381453,18.239431,18.219,0.057071432,0.0416,271.2875758,32.1502753,0.95714283,t17_f5_c3,1.0,18.1771,0.0497,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59782.37156250002,2028371563015015004,2,2028371563015,20.348795,1,2028,2.1321158,18.444496,18.5261,0.07488906,0.0816,271.2875772,32.1502398,0.95428574,t17_f5_c3,0.99999857,18.5034,0.1011,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59784.30387730012,2030303873015015003,2,2030303873015,20.530756,1,2030,2.1707158,18.370401,18.4139,0.07902057,0.0601,271.2875771,32.1502662,0.88285714,t17_f5_c3,0.99999595,18.3574,0.0716,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59784.35037040012,2030350373015015003,1,2030350373015,20.758083,1,2030,2.0515473,18.181065,18.2262,0.07661212,0.0419,271.2875683,32.150279,0.94285715,t17_f5_c3,0.9999635,18.1642,0.0491,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59786.27951390017,2032279513015015003,2,2032279513015,20.740734,1,2032,2.1407132,18.332396,18.3232,0.067594364,0.053,271.2875625,32.1502747,0.8857143,t17_f5_c3,0.9999834,18.302,0.065,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59786.299340299796,2032299343015015003,1,2032299343015,20.838867,1,2032,1.9819698,18.11898,18.1717,0.059191246,0.0379,271.2875589,32.1502602,0.93857145,t17_f5_c3,0.9999996,18.1459,0.0457,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59788.278796299826,2034278793015015003,2,2034278793015,20.646463,1,2034,2.1493874,18.283945,18.2483,0.06080548,0.0519,271.2875735,32.1502568,0.9442857,t17_f5_c3,0.99999726,18.2174,0.0632,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59790.258506900165,2036258503015015002,2,2036258503015,20.02726,1,2036,2.1935482,18.210636,18.2603,0.06279282,0.0882,271.2875851,32.1502642,0.95,t17_f5_c3,0.99999964,18.2579,0.1119,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59790.30846060021,2036308463015015003,1,2036308463015,20.591896,1,2036,2.05555,18.138784,18.1193,0.06423989,0.0449,271.2875823,32.1502694,0.9457143,t17_f5_c3,0.9999962,18.0984,0.0549,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59793.22487269994,2039224873015015001,2,2039224873015,20.706202,1,2039,2.153176,18.199198,18.1972,0.05269893,0.0474,271.2875719,32.1502587,0.8957143,t17_f5_c3,0.9999996,18.2614,0.0627,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59793.25805559987,2039258053015015002,1,2039258053015,20.854252,1,2039,1.9953887,18.149014,18.2025,0.06271629,0.0391,271.2875628,32.1502635,0.9457143,t17_f5_c3,1.0,18.187,0.0476,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59797.30652779993,2043306523015015004,1,2043306523015,20.661871,1,2043,2.030622,18.112251,18.1294,0.068393365,0.0404,271.287565,32.1502737,0.92142856,t17_f5_c3,0.9999998,18.0823,0.0482,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59797.322766200174,2043322763015015004,2,2043322763015,20.711672,1,2043,2.131779,18.161226,18.1207,0.059278555,0.0449,271.2875709,32.1502543,0.8685714,t17_f5_c3,0.99996346,18.1206,0.056,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59799.22115739994,2045221153015015005,2,2045221153015,19.969864,1,2045,2.1711855,18.245703,18.307,0.06174633,0.0898,271.287583,32.1502545,0.93857145,t17_f5_c3,0.99999565,18.2546,0.1091,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59802.23649309995,2048236493015015020,2,2048236493015,19.0071,1,2048,1.9860375,18.42308,18.6104,0.099152595,0.3146,271.2875109,32.1502603,0.6742857,t17_f5_c3,0.9884578,18.6775,0.4297,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59802.27856480004,2048278563015015008,1,2048278563015,18.92624,1,2048,2.0031679,18.33701,18.0287,0.094804026,0.1913,271.2875628,32.1502599,0.6642857,t17_f5_c3,0.9993769,18.0994,0.262,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59807.308032399975,2053308033015015006,2,2053308033015,20.087845,1,2053,2.143681,18.319328,18.5114,0.07027585,0.0983,271.2875815,32.1502572,0.9442857,t17_f5_c3,0.99998677,18.528,0.127,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59809.23576389998,2055235763015015008,1,2055235763015,20.696404,1,2055,2.0112457,18.446804,18.4975,0.07265363,0.0551,271.2875775,32.1502601,0.95285714,t17_f5_c3,1.0,18.498,0.0689,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59809.25827550003,2055258273015015005,2,2055258273015,20.624123,1,2055,2.1202478,18.355225,18.3592,0.059726536,0.0601,271.2875667,32.150244,0.92714286,t17_f5_c3,0.99976015,18.3461,0.0747,683120230.0,True,False,False,dev,0.0,,ZTF22aatfjcy
ztf,59812.24649310019,2058246493015015001,1,2058246493015,20.817251,1,2058,2.0061126,18.568558,18.555,0.06639588,0.0556,271.2875549,32.1502732,0.9457143,t17_f5_c3,0.9999999,18.5715,0.0703,683120130.0,True,False,False,dev,0.0,,ZTF22aatfjcy
