tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.458437500056,2565458432615015005,2,2565458432615,20.4426,1,2565,2.90721,20.1015,20.0547,0.180236,0.2914,149.5348192,3.2116286,0.728571,t17_f5_c3,19.879,0.318,False,False,False,23.12.x,0.0,2.565461722615015e+18,,,ZTF24aabmgle
ztf,60319.45890050009,2565458902615015010,2,2565458902615,20.4416,1,2565,3.15654,19.9377,19.8177,0.161505,0.2294,149.534729,3.2115574,0.752857,t17_f5_c3,19.6629,0.2551,False,False,False,23.12.x,0.0,2.565461722615015e+18,,,ZTF24aabmgle
ztf,60319.45937500009,2565459372615015010,2,2565459372615,20.4526,1,2565,3.10455,19.9491,19.9665,0.146921,0.2617,149.534779,3.2115672,0.79,t17_f5_c3,20.1725,0.4056,False,False,False,23.12.x,0.0,2.565461722615015e+18,,,ZTF24aabmgle
ztf,60319.4598495001,2565459842615015010,2,2565459842615,20.4834,1,2565,2.96655,19.9843,19.643,0.165023,0.1906,149.5346958,3.2115998,0.518571,t17_f5_c3,19.6887,0.2546,False,False,False,23.12.x,0.0,2.565461722615015e+18,,,ZTF24aabmgle
ztf,60319.46032410022,2565460322615015011,2,2565460322615,20.4197,1,2565,2.837,19.9639,20.029,0.170455,0.2795,149.5345426,3.2115654,0.787143,t17_f5_c3,20.3083,0.4633,False,False,False,23.12.x,0.0,2.565461722615015e+18,,,ZTF24aabmgle
ztf,60319.460787000135,2565460782615015016,2,2565460782615,20.4855,1,2565,2.82317,19.9478,19.9943,0.155282,0.2654,149.5345572,3.2115745,0.747143,t17_f5_c3,19.7109,0.2622,False,False,False,23.12.x,0.0,2.565461722615015e+18,,,ZTF24aabmgle
ztf,60319.46126159979,2565461262615015007,2,2565461262615,20.4269,1,2565,2.7813,19.9357,19.5775,0.156356,0.1857,149.5344853,3.2115589,0.552857,t17_f5_c3,19.4687,0.2155,False,False,False,23.12.x,0.0,2.565464542615015e+18,,,ZTF24aabmgle
ztf,60319.46172450017,2565461722615015008,2,2565461722615,20.416683,1,2565,2.6155639,19.850674,19.8772,0.163605,0.2458,149.5344238,3.2115904,0.81285715,t17_f5_c3,19.8255,0.3005,True,False,False,23.12.x,0.0,,0.99593204,468120226.0,ZTF24aabmgle
ztf,60319.46219909983,2565462192615015013,2,2565462192615,20.353127,1,2565,2.4679024,19.94576,19.9692,0.15306804,0.2747,149.5343868,3.211627,0.80285716,t17_f5_c3,20.4344,0.5402,True,False,False,23.12.x,0.0,,0.9999546,468120226.0,ZTF24aabmgle
ztf,60319.46267359983,2565462672615015015,2,2565462672615,20.4163,1,2565,2.46159,20.0077,19.5276,0.169133,0.1779,149.5342542,3.2116188,0.33,t17_f5_c3,19.3797,0.199,False,False,False,23.12.x,0.0,2.565464542615015e+18,,,ZTF24aabmgle
ztf,60319.463148099836,2565463142615015006,2,2565463142615,20.368254,1,2565,2.3555038,20.049965,19.688,0.16647698,0.2089,149.5342869,3.2116463,0.46571428,t17_f5_c3,19.9132,0.3293,True,False,False,23.12.x,0.0,,0.9931113,468120226.0,ZTF24aabmgle
ztf,60319.46361109987,2565463612615015006,2,2565463612615,20.267277,1,2565,2.629487,20.036772,19.7909,0.18773864,0.2379,149.5341806,3.2115748,0.5871429,t17_f5_c3,19.6696,0.2727,True,False,False,23.12.x,0.0,,0.99958074,468120226.0,ZTF24aabmgle
ztf,60319.46408559987,2565464082615015015,2,2565464082615,20.377478,1,2565,2.7384133,19.929354,19.7286,0.17121759,0.2162,149.5341273,3.2115523,0.7214286,t17_f5_c3,19.7226,0.2755,True,False,False,23.12.x,0.0,,0.9998908,468120226.0,ZTF24aabmgle
ztf,60319.464548599906,2565464542615015013,2,2565464542615,20.407108,1,2565,2.5543764,20.09229,20.2568,0.19095148,0.3471,149.5340934,3.211612,0.7185714,t17_f5_c3,20.1543,0.4052,True,False,False,23.12.x,0.0,,0.99979633,468120226.0,ZTF24aabmgle
ztf,60319.46502309991,2565465022615015011,2,2565465022615,20.455967,1,2565,2.7267818,20.086596,20.4948,0.17908548,0.4217,149.5339983,3.2115898,0.76285714,t17_f5_c3,20.5778,0.5845,True,False,False,23.12.x,0.0,,0.9999993,468120226.0,ZTF24aabmgle
ztf,60319.465972200036,2565465972615015007,2,2565465972615,20.305897,1,2565,2.9070494,19.96967,19.7667,0.19371977,0.2275,149.5338347,3.2116118,0.4542857,t17_f5_c3,19.6736,0.2678,True,False,False,23.12.x,0.0,,0.99919,468120226.0,ZTF24aabmgle
