tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60909.31206020014,3155312060515015013,1,3155312060515,19.9374,1,3155,0.610122,17.1774,14.635196,17.0841,0.097291,100.0,0.009358167,0.0343,298.4718926,-19.341817,0.622857,t17_f5_c3,17.0946,0.0406,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60910.23069440015,3156230690515015008,1,3156230690515,20.1767,1,3156,0.427937,17.1998,14.63733,17.0062,0.120166,100.0,0.011344716,0.0296,298.4721794,-19.3419182,0.577143,t17_f5_c3,16.9992,0.034,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60910.23446760001,3156234460515015015,1,3156234460515,20.1871,1,3156,0.428298,17.143,14.631839,17.0137,0.097166,100.0,0.009617233,0.0298,298.4720215,-19.3420143,0.644286,t17_f5_c3,16.9939,0.0338,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60910.29115739977,3156291150515015007,2,3156291150515,19.537,1,3156,0.78851,15.7175,13.189656,15.6723,0.041461,100.0,0.004041125,0.017,298.4721656,-19.3420743,0.408571,t17_f5_c3,15.6914,0.0199,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60911.205821800046,3157205820515015019,1,3157205820515,19.6929,1,3157,0.325773,16.8715,14.60173,16.7229,0.078992,100.0,0.009765063,0.0277,298.4719883,-19.3419695,0.718571,t17_f5_c3,16.7165,0.0323,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60913.30175929982,3159301750515015008,1,3159301750515,19.9018,1,3159,0.713408,16.9608,14.612379,16.8476,0.065411,100.0,0.0075211204,0.0265,298.4719349,-19.342068,0.852857,t17_f5_c3,16.854,0.0311,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60914.168599499855,3160168590515015003,1,3160168590515,20.0253,1,3160,0.443642,16.9606,14.612356,16.8211,0.107304,100.0,0.012340097,0.0253,298.4721662,-19.3419642,0.862857,t17_f5_c3,16.7899,0.0285,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60914.23177079996,3160231770515015011,2,3160231770515,20.3226,1,3160,0.06896,15.7681,13.194486,15.7679,0.084299,100.0,0.007877287,0.0136,298.4720742,-19.3418773,0.634286,t17_f5_c3,15.7673,0.0146,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60916.205902799964,3162205900515015012,1,3162205900515,20.1212,1,3162,0.484746,16.7779,14.589712,16.8249,0.087918,100.0,0.011716624,0.0219,298.4721107,-19.342024,0.635714,t17_f5_c3,16.817,0.0254,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60916.205902799964,3162205900515015013,1,3162205900515,20.1212,1,3162,0.379199,16.6064,14.565231,16.6481,0.024698,100.0,0.0037687242,0.0197,298.4721286,-19.3419766,0.825714,t17_f5_c3,16.6418,0.0225,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60916.207314800005,3162207310515015005,1,3162207310515,20.1966,1,3162,0.156959,16.7594,14.587229,16.857,0.100317,100.0,0.013567698,0.0222,298.4720971,-19.3418933,0.815714,t17_f5_c3,16.7524,0.0236,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60916.207314800005,3162207310515015006,1,3162207310515,20.1966,1,3162,0.076706,16.5746,14.560318,16.5543,0.023931,100.0,0.0037432425,0.018,298.4720629,-19.3418822,0.851429,t17_f5_c3,16.5416,0.0203,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60917.218865700066,3163218860515015009,2,3163218860515,20.1989,1,3163,0.874021,15.4979,13.166189,15.5355,0.051057,100.0,0.0059617124,0.0113,298.4721197,-19.3421178,0.577143,t17_f5_c3,15.5334,0.0122,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60917.25748840021,3163257480515015007,1,3163257480515,20.0307,1,3163,0.170683,16.5647,14.5587635,16.4192,0.072626,100.0,0.011447689,0.0173,298.472063,-19.3418537,0.881429,t17_f5_c3,16.4079,0.0198,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60918.24078699993,3164240780515015008,2,3164240780515,20.1648,1,3164,0.897663,15.4085,13.155363,15.4608,0.014678,100.0,0.0018425195,0.0107,298.4721726,-19.3421031,0.477143,t17_f5_c3,15.4611,0.0114,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60918.24078699993,3164240780515015009,2,3164240780515,20.1648,1,3164,1.04947,15.2943,13.14035,15.7445,0.096843,0.005622849,0.013319515,0.0129,298.4722283,-19.3421219,0.418571,t17_f5_c3,15.6933,0.0135,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
ztf,60918.274664400145,3164274660515015009,1,3164274660515,19.9876,1,3164,0.396958,16.349,14.521789,16.3442,0.055506,100.0,0.010314657,0.0165,298.4720359,-19.34179,0.785714,t17_f5_c3,16.3468,0.0191,False,True,False,27.5.6,0.0,3.185198500515015e+18,,,ZTF22abxvoxt
