tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48762729997,2565487622415015005,2,2565487622415,20.3596,1,2565,8.63466,18.3293,18.4299,0.062446,0.0654,150.6390935,4.1163755,0.97,t17_f5_c3,18.4645,0.0859,False,False,True,23.12.x,0.0,2.565491402415015e+18,,,ZTF24aabmqnj
ztf,60319.48810190009,2565488102415015010,2,2565488102415,20.2989,1,2565,8.54195,18.3513,18.3152,0.054734,0.0595,150.6390583,4.116392,0.957143,t17_f5_c3,18.3322,0.0768,False,False,True,23.12.x,0.0,2.565491872415015e+18,,,ZTF24aabmqnj
ztf,60319.488576400094,2565488572415015006,2,2565488572415,20.2286,1,2565,8.455,18.3532,18.2608,0.056852,0.0573,150.6390279,4.1164004,0.925714,t17_f5_c3,18.2058,0.0693,False,False,True,23.12.x,0.0,2.565491872415015e+18,,,ZTF24aabmqnj
ztf,60319.48903940013,2565489032415015009,2,2565489032415,20.3257,1,2565,8.40771,18.3304,18.3484,0.064387,0.0612,150.6389901,4.1164438,0.972857,t17_f5_c3,18.3261,0.0762,False,False,True,23.12.x,0.0,2.565491872415015e+18,,,ZTF24aabmqnj
ztf,60319.48951390013,2565489512415015006,2,2565489512415,20.2996,1,2565,8.24406,18.346,18.3633,0.067434,0.0627,150.6389324,4.1164559,0.97,t17_f5_c3,18.3576,0.0793,False,False,True,23.12.x,0.0,2.565493282415015e+18,,,ZTF24aabmqnj
ztf,60319.489988400135,2565489982415015006,2,2565489982415,20.2487,1,2565,8.21456,18.3468,18.4853,0.07362,0.0702,150.6388994,4.1164967,0.958571,t17_f5_c3,18.463,0.0875,False,False,True,23.12.x,0.0,2.565493762415015e+18,,,ZTF24aabmqnj
ztf,60319.49046299979,2565490462415015012,2,2565490462415,20.2469,1,2565,8.19529,18.338,18.352,0.082214,0.0624,150.6388742,4.1165321,0.964286,t17_f5_c3,18.408,0.0834,False,False,True,23.12.x,0.0,2.565493762415015e+18,,,ZTF24aabmqnj
ztf,60319.490937499795,2565490932415015007,2,2565490932415,20.1862,1,2565,7.93554,18.3119,18.3751,0.065255,0.0639,150.6387921,4.1165254,0.954286,t17_f5_c3,18.3839,0.0819,False,False,True,23.12.x,0.0,2.565493762415015e+18,,,ZTF24aabmqnj
ztf,60319.49140049983,2565491402415015007,2,2565491402415,20.228199,1,2565,7.964026,18.324112,18.4054,0.0636933,0.0657,150.6387693,4.116576,0.95857143,t17_f5_c3,18.3913,0.0826,True,False,True,23.12.x,0.0,,0.9999989,468120224.0,ZTF24aabmqnj
ztf,60319.49187499983,2565491872415015006,2,2565491872415,20.287,1,2565,7.83164,18.3648,18.397,0.065194,0.0645,150.6387158,4.1165917,0.955714,t17_f5_c3,18.3303,0.0772,False,False,True,23.12.x,0.0,2.565493762415015e+18,,,ZTF24aabmqnj
ztf,60319.49234949984,2565492342415015008,2,2565492342415,20.335693,1,2565,7.7397656,18.355162,18.3613,0.056759812,0.0617,150.6386739,4.1166032,0.9671429,t17_f5_c3,18.3387,0.0768,True,False,True,23.12.x,0.0,,0.9999998,468120224.0,ZTF24aabmqnj
ztf,60319.49281249987,2565492812415015007,2,2565492812415,20.308348,1,2565,7.7173324,18.355488,18.3333,0.055880312,0.0612,150.638629,4.1166575,0.96428573,t17_f5_c3,18.3096,0.0761,True,False,True,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabmqnj
ztf,60319.493286999874,2565493282415015011,2,2565493282415,20.3634,1,2565,7.65479,18.3476,18.424,0.062544,0.0654,150.6385967,4.1166685,0.97,t17_f5_c3,18.471,0.0867,False,False,True,23.12.x,0.0,2.565493762415015e+18,,,ZTF24aabmqnj
ztf,60319.493761599995,2565493762415015012,2,2565493762415,20.200724,1,2565,7.512225,18.3792,18.3986,0.072752364,0.0652,150.638546,4.1166711,0.95857143,t17_f5_c3,18.3499,0.0794,True,False,True,23.12.x,0.0,,0.9999939,468120224.0,ZTF24aabmqnj
ztf,60319.4942361,2565494232415015006,2,2565494232415,20.301968,1,2565,7.5677233,18.346745,18.3915,0.075803526,0.064,150.6385235,4.1167226,0.9671429,t17_f5_c3,18.2873,0.074,True,False,True,23.12.x,0.0,,0.99996674,468120224.0,ZTF24aabmqnj
