tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60117.254756900016,2363254755515015005,1,2363254755515,20.344196,1,2363,0.32722834,19.569948,17.069641,19.5176,0.1627608,100.0,0.016271466,0.217,225.4147432,-7.3778575,0.9257143,t17_f5_c3,0.99995327,19.3642,0.2332,376120155.0,True,True,False,1.2.0,0.0,,ZTF18acyyirk
ztf,60134.232430600096,2380232435515015004,1,2380232435515,20.486134,1,2380,0.20764816,19.653791,17.077738,19.6047,0.17070757,100.0,0.015915893,0.2088,225.4147112,-7.3778728,0.93142855,t17_f5_c3,0.99801767,19.46,0.2239,376120155.0,True,True,False,1.2.0,0.0,,ZTF18acyyirk
ztf,60140.185601899866,2386185605515015009,2,2386185605515,20.221004,1,2386,0.29311016,19.339808,16.192476,19.1099,0.17448577,100.0,0.009612307,0.1817,225.4147243,-7.3779554,0.8857143,t17_f5_c3,0.99312335,19.0542,0.2094,376120255.0,True,True,False,1.2.0,0.0,,ZTF18acyyirk
ztf,60143.205347199924,2389205345515015006,1,2389205345515,20.291372,1,2389,0.25345188,19.49803,17.062233,19.5484,0.12712857,100.0,0.013487278,0.2233,225.4146974,-7.3778467,0.92714286,t17_f5_c3,0.99999785,19.3546,0.2311,376120155.0,True,True,False,1.2.0,0.0,,ZTF18acyyirk
ztf,60145.216828700155,2391216825515015006,1,2391216825515,20.348553,1,2391,0.29121628,19.10179,17.01265,19.1972,0.13259289,100.0,0.01935815,0.1638,225.4147128,-7.3778447,0.94,t17_f5_c3,0.99999297,19.3996,0.2433,376120155.0,True,True,False,1.2.0,0.0,,ZTF18acyyirk
ztf,60153.23320600018,2399233205515015003,2,2399233205515,18.99246,1,2399,0.5304235,18.979548,16.169193,19.4729,0.18081346,100.0,0.013585909,0.6067,225.4148409,-7.377911,0.80857146,t17_f5_c3,0.9877776,18.8162,0.4218,376120255.0,True,True,False,1.2.0,0.0,,ZTF18acyyirk
ztf,60326.49859949993,2572498595515015004,1,2572498595515,19.419466,1,2572,0.22423647,18.440302,16.887182,18.5797,0.09214934,100.0,0.02204168,0.1859,225.4146815,-7.3778532,0.93714285,t17_f5_c3,0.99999917,18.686,0.2574,376120155.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60351.42273150012,2597422735515015009,1,2597422735515,19.891092,1,2597,0.2909358,19.01313,16.999245,19.0994,0.14892346,100.0,0.02330284,0.1687,225.4145962,-7.377881,0.94285715,t17_f5_c3,0.99978375,18.9035,0.1756,376120155.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60351.50021990016,2597500215515015009,2,2597500215515,19.977087,1,2597,0.1834005,18.73186,16.148487,18.7764,0.10802052,100.0,0.01000362,0.1348,225.4147226,-7.377838,0.9028571,t17_f5_c3,0.9999498,18.7028,0.1533,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60353.52340279985,2599523405515015001,2,2599523405515,20.2065,1,2599,0.33661342,18.55285,16.130611,18.4685,0.1267528,100.0,0.01361639,0.0993,225.4146834,-7.3777874,0.88857144,t17_f5_c3,0.9999685,18.5327,0.1276,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60355.478090300225,2601478095515015007,2,2601478095515,20.235716,1,2601,0.1566843,18.331701,16.104576,18.3272,0.09404124,100.0,0.012091179,0.0851,225.4146882,-7.3778367,0.93,t17_f5_c3,0.9999713,18.1995,0.0911,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60363.40224540001,2609402245515015009,1,2609402245515,18.3754,1,2609,0.310413,18.6287,16.929363,18.977,0.317952,0.04884399,0.06647014,0.4093,225.414738,-7.3778587,0.575714,t17_f5_c3,,18.9217,0.4977,,False,True,False,23.12.x,0.0,2.620456975515015e+18,ZTF18acyyirk
ztf,60374.45697919978,2620456975515015008,2,2620456975515,20.432405,1,2620,0.032531403,18.457058,16.119907,18.448,0.080192395,100.0,0.009316926,0.0881,225.4146893,-7.3778864,0.9128571,t17_f5_c3,0.99995387,18.366,0.0975,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60390.3952314998,2636395235515015006,2,2636395235515,19.972551,1,2636,0.15409788,18.903862,16.163319,19.1437,0.13260596,100.0,0.010625409,0.2298,225.4147152,-7.3778461,0.91,t17_f5_c3,0.99974835,19.3066,0.3298,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60390.48343749996,2636483435515015002,1,2636483435515,19.828363,1,2636,0.25401118,19.484789,17.06082,19.2897,0.20682071,100.0,0.022182297,0.2286,225.4146008,-7.3779,0.9457143,t17_f5_c3,0.99785954,19.1536,0.2537,376120155.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60403.440347199794,2649440345515015006,1,2649440345515,20.23367,1,2649,0.24402247,18.753548,16.954302,18.8143,0.09813166,100.0,0.018711608,0.1099,225.4147333,-7.3778855,0.91714287,t17_f5_c3,0.9999988,18.8354,0.1379,376120155.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60403.483923600055,2649483925515015007,2,2649483925515,19.842749,1,2649,0.28288242,18.462337,16.12052,18.7241,0.1368978,100.0,0.015836855,0.1402,225.4146908,-7.3778009,0.89428574,t17_f5_c3,0.9997905,18.7274,0.1728,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60407.389247700106,2653389245515015008,2,2653389245515,20.33533,1,2653,0.23929192,18.426317,16.11629,18.4715,0.10459738,100.0,0.012459768,0.0976,225.4147243,-7.3779403,0.9285714,t17_f5_c3,0.99975014,18.3858,0.1088,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60407.389247700106,2653389245515015010,2,2653389245515,20.33533,1,2653,0.39546317,18.492382,16.123953,18.4405,0.07158983,100.0,0.008081265,0.0932,225.4147647,-7.3779661,0.8814286,t17_f5_c3,0.99975014,18.4943,0.1187,376120255.0,True,True,False,23.12.x,0.0,,ZTF18acyyirk
ztf,60428.37945599994,2674379455515015008,1,2674379455515,19.90261,1,2674,0.18456374,19.32602,17.042637,19.3801,0.15185413,100.0,0.018538453,0.2673,225.4146602,-7.3778647,0.94,t17_f5_c3,0.99995923,19.3514,0.3283,376120155.0,True,True,False,24.4.1,0.0,,ZTF18acyyirk
