tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53707179986,2565537070315015001,2,2565537070315,19.9497,1,2565,8.00847,19.7477,19.8682,0.179582,0.3129,154.5979414,1.4612716,0.662857,t17_f5_c3,19.6625,0.3323,False,False,True,23.12.x,0.0,2.565541310315015e+18,,,ZTF24aabnelm
ztf,60319.53754629986,2565537540315015001,2,2565537540315,20.0873,1,2565,7.71192,19.9767,19.7762,0.173923,0.2788,154.5979599,1.4613577,0.637143,t17_f5_c3,19.6627,0.3225,False,False,True,23.12.x,0.0,2.565541780315015e+18,,,ZTF24aabnelm
ztf,60319.5380092999,2565538000315015006,2,2565538000315,20.0744,1,2565,7.95316,19.7308,19.427,0.156776,0.2044,154.5979855,1.4612902,0.58,t17_f5_c3,19.4927,0.2783,False,False,True,23.12.x,0.0,2.565541780315015e+18,,,ZTF24aabnelm
ztf,60319.5384837999,2565538480315015004,2,2565538480315,20.1208,1,2565,8.05061,19.8078,19.8742,0.201877,0.3035,154.5978371,1.4612641,0.574286,t17_f5_c3,19.8292,0.3734,False,False,True,23.12.x,0.0,2.565543660315015e+18,,,ZTF24aabnelm
ztf,60319.538958299905,2565538950315015006,2,2565538950315,20.1506,1,2565,8.06618,19.8186,20.0734,0.150414,0.3562,154.5978654,1.4612588,0.752857,t17_f5_c3,20.3263,0.5763,False,False,True,23.12.x,0.0,2.565542710315015e+18,,,ZTF24aabnelm
ztf,60319.53943290003,2565539430315015006,2,2565539430315,20.0681,1,2565,8.19435,19.6503,19.4904,0.179021,0.2186,154.5978128,1.4612228,0.63,t17_f5_c3,19.6852,0.3352,False,False,True,23.12.x,0.0,2.565543660315015e+18,,,ZTF24aabnelm
ztf,60319.53989579994,2565539890315015002,2,2565539890315,19.9614,1,2565,7.97482,19.7104,19.7503,0.165701,0.2867,154.5977653,1.4612897,0.792857,t17_f5_c3,19.9827,0.4554,False,False,True,23.12.x,0.0,2.565543660315015e+18,,,ZTF24aabnelm
ztf,60319.540370400064,2565540370315015003,2,2565540370315,20.0219,1,2565,8.15368,19.7448,19.7639,0.149162,0.2838,154.5977075,1.4612415,0.764286,t17_f5_c3,19.762,0.3635,False,False,True,23.12.x,0.0,2.565543660315015e+18,,,ZTF24aabnelm
ztf,60319.54131940007,2565541310315015002,2,2565541310315,20.020496,1,2565,8.414066,19.82036,19.7191,0.1769738,0.2715,154.597557,1.4611895,0.58428574,t17_f5_c3,19.4871,0.2812,True,False,True,23.12.x,0.0,,0.9989858,468120203.0,ZTF24aabnelm
ztf,60319.541782400105,2565541780315015003,2,2565541780315,19.98313,1,2565,8.305572,19.841219,19.6341,0.16615234,0.2532,154.5976133,1.4612119,0.56142855,t17_f5_c3,19.3117,0.2414,True,False,True,23.12.x,0.0,,0.99517083,468120203.0,ZTF24aabnelm
ztf,60319.54225690011,2565542250315015000,2,2565542250315,20.003271,1,2565,8.68491,19.826906,20.1711,0.17938372,0.4133,154.597485,1.4611214,0.74714285,t17_f5_c3,20.229,0.5592,True,False,True,23.12.x,0.0,,0.9988911,468120203.0,ZTF24aabnelm
ztf,60319.54271990014,2565542710315015002,2,2565542710315,20.013515,1,2565,8.542238,19.706306,19.6749,0.14501967,0.2624,154.5974688,1.4611683,0.73285717,t17_f5_c3,19.4953,0.2853,True,False,True,23.12.x,0.0,,0.9999881,468120203.0,ZTF24aabnelm
ztf,60319.54319440015,2565543190315015002,2,2565543190315,19.9531,1,2565,8.785779,19.89087,20.1254,0.1972093,0.4032,154.5974813,1.4610942,0.74285716,t17_f5_c3,20.1212,0.515,True,False,True,23.12.x,0.0,,0.99964786,468120203.0,ZTF24aabnelm
ztf,60319.5436689998,2565543660315015003,2,2565543660315,19.921755,1,2565,8.6040125,19.880632,19.8801,0.19820035,0.3231,154.5974393,1.4611569,0.5985714,t17_f5_c3,19.6537,0.3366,True,False,True,23.12.x,0.0,,0.9997765,468120203.0,ZTF24aabnelm
ztf,60319.544131900184,2565544130315015006,2,2565544130315,19.97406,1,2565,8.700653,20.003504,19.7985,0.19607505,0.2956,154.5973594,1.4611467,0.6342857,t17_f5_c3,19.7721,0.3703,True,False,True,23.12.x,0.0,,0.9992852,468120203.0,ZTF24aabnelm
ztf,60319.54460649984,2565544600315015004,2,2565544600315,19.966656,1,2565,8.67751,19.832678,19.5277,0.20922808,0.2327,154.5973846,1.4611475,0.4757143,t17_f5_c3,19.6283,0.3271,True,False,True,23.12.x,0.0,,0.98674273,468120203.0,ZTF24aabnelm
ztf,60319.54506940022,2565545060315015003,2,2565545060315,19.8829,1,2565,8.81198,19.9534,20.1993,0.224737,0.4318,154.5973174,1.4611249,0.51,t17_f5_c3,20.1696,0.5396,False,False,True,23.12.x,0.0,2.565545540315015e+18,,,ZTF24aabnelm
ztf,60319.54554399988,2565545540315015002,2,2565545540315,20.011787,1,2565,8.77236,20.013367,20.0079,0.21437368,0.3565,154.597258,1.461152,0.69714284,t17_f5_c3,19.7997,0.3777,True,False,True,23.12.x,0.0,,0.9962226,468120203.0,ZTF24aabnelm
