tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48104170011,2565481043315015026,2,2565481043315,20.299,1,2565,13.1776,19.6122,19.5088,0.134683,0.1788,153.1756748,5.7351516,0.79,t17_f5_c3,19.5344,0.2342,False,False,True,23.12.x,0.0,2.565484343315015e+18,,,ZTF24aabmojw
ztf,60319.48151620012,2565481513315015036,2,2565481513315,20.308,1,2565,13.2568,19.5647,19.8,0.112836,0.2336,153.1756236,5.7351665,0.798571,t17_f5_c3,19.9138,0.3326,False,False,True,23.12.x,0.0,2.565484343315015e+18,,,ZTF24aabmojw
ztf,60319.48197920015,2565481973315015034,2,2565481973315,20.3325,1,2565,13.1475,19.4577,19.648,0.128315,0.2014,153.1755781,5.7351284,0.835714,t17_f5_c3,19.6347,0.2548,False,False,True,23.12.x,0.0,2.565484803315015e+18,,,ZTF24aabmojw
ztf,60319.482453700155,2565482453315015034,2,2565482453315,20.3195,1,2565,13.0521,19.4908,19.5914,0.14433,0.1924,153.1755338,5.7350935,0.707143,t17_f5_c3,19.6379,0.2572,False,False,True,23.12.x,0.0,2.565484803315015e+18,,,ZTF24aabmojw
ztf,60319.48291670019,2565482913315015047,2,2565482913315,20.386,1,2565,13.1482,19.5597,19.7822,0.130394,0.2222,153.1754847,5.7351148,0.775714,t17_f5_c3,19.8148,0.2931,False,False,True,23.12.x,0.0,2.565486213315015e+18,,,ZTF24aabmojw
ztf,60319.48339120019,2565483393315015047,2,2565483393315,20.3912,1,2565,13.0106,19.6384,19.3867,0.139607,0.1547,153.1754085,5.7350568,0.657143,t17_f5_c3,19.4979,0.2194,False,False,True,23.12.x,0.0,2.565486213315015e+18,,,ZTF24aabmojw
ztf,60319.4838657002,2565483863315015046,2,2565483863315,20.3401,1,2565,13.0805,19.5876,19.6413,0.151286,0.1985,153.1753958,5.7350775,0.784286,t17_f5_c3,19.6033,0.2455,False,False,True,23.12.x,0.0,2.565486213315015e+18,,,ZTF24aabmojw
ztf,60319.48434029985,2565484343315015034,2,2565484343315,20.225801,1,2565,13.246623,19.585276,19.7311,0.14748697,0.2255,153.1752733,5.7350937,0.75142854,t17_f5_c3,19.6419,0.2662,True,False,True,23.12.x,0.0,,0.9999979,468120233.0,ZTF24aabmojw
ztf,60319.48480319977,2565484803315015030,2,2565484803315,20.366861,1,2565,13.143607,19.567646,19.6124,0.13573277,0.1907,153.1752185,5.735051,0.80857146,t17_f5_c3,19.7538,0.278,True,False,True,23.12.x,0.0,,0.99995804,468120233.0,ZTF24aabmojw
ztf,60319.48527779989,2565485273315015026,2,2565485273315,20.32189,1,2565,13.029043,19.595858,19.6979,0.12391772,0.2117,153.1752035,5.7350119,0.8057143,t17_f5_c3,19.7596,0.2872,True,False,True,23.12.x,0.0,,0.9999999,468120233.0,ZTF24aabmojw
ztf,60319.48621529993,2565486213315015034,2,2565486213315,20.265965,1,2565,12.885287,19.5535,19.4005,0.13931784,0.1639,153.1751322,5.7349493,0.75285715,t17_f5_c3,19.3391,0.1983,True,False,True,23.12.x,0.0,,0.99999726,468120233.0,ZTF24aabmojw
ztf,60319.48668979993,2565486683315015037,2,2565486683315,20.346191,1,2565,13.0661335,19.611803,19.5506,0.14559774,0.1832,153.1750485,5.7349763,0.7542857,t17_f5_c3,19.3123,0.1887,True,False,True,23.12.x,0.0,,0.9993644,468120233.0,ZTF24aabmojw
ztf,60319.48716440005,2565487163315015029,2,2565487163315,20.287653,1,2565,13.190376,19.491432,19.4424,0.13251032,0.1686,153.1750067,5.7349992,0.8442857,t17_f5_c3,19.472,0.2218,True,False,True,23.12.x,0.0,,0.9999963,468120233.0,ZTF24aabmojw
ztf,60319.48762729997,2565487623315015028,2,2565487623315,20.26343,1,2565,13.058108,19.602291,19.5032,0.13668373,0.1811,153.1749547,5.7349422,0.69714284,t17_f5_c3,19.7554,0.2923,True,False,True,23.12.x,0.0,,0.9999986,468120233.0,ZTF24aabmojw
ztf,60319.48810190009,2565488103315015023,2,2565488103315,20.2139,1,2565,13.1921,19.602,19.6509,0.165149,0.2099,153.1749338,5.7349752,0.788571,t17_f5_c3,19.7002,0.2813,False,False,True,23.12.x,0.0,2.565488573315015e+18,,,ZTF24aabmojw
ztf,60319.488576400094,2565488573315015031,2,2565488573315,20.136425,1,2565,13.18906,19.709408,19.6245,0.17990458,0.2091,153.1748618,5.7349478,0.5857143,t17_f5_c3,19.6194,0.2667,True,False,True,23.12.x,0.0,,0.9999697,468120233.0,ZTF24aabmojw
