tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58543.266354199965,789266350415015000,2,789266350415,18.897106,1,789,1.7484821,17.36509,17.3769,0.07470847,0.0886,158.137366,-19.0753843,0.6742857,t15_f5_c3,0.0,17.4044,0.1157,316120204,False,False,False,bulk_1.0.0,0.0,814274800415015000,ZTF19aallimd
ztf,58543.2762616002,789276260415015000,1,789276260415,19.066845,1,789,2.1150866,17.058313,16.9954,0.07872438,0.0477,158.1373575,-19.0753706,0.63857144,t15_f5_c3,0.0,16.9819,0.0594,316120104,False,False,False,bulk_1.0.0,0.0,814274800415015000,ZTF19aallimd
ztf,58568.21324069984,814213240415015000,1,814213240415,20.226398,1,814,2.2056363,17.2741,17.2925,0.05749255,0.0259,158.1373787,-19.075393,0.6528571,t15_f5_c3,0.0,17.2811,0.0318,316120104,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58568.274803199805,814274800415015000,2,814274800415,20.213675,1,814,1.8282945,16.943825,17.0007,0.045062557,0.0216,158.1373836,-19.0754205,0.6757143,t15_f5_c3,0.0,16.9835,0.0264,316120204,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58573.25233800011,819252330415015000,2,819252330415,19.817013,1,819,1.835197,17.014263,17.0281,0.03998893,0.0263,158.1373764,-19.0754192,0.70714283,t15_f5_c3,0.0,17.0134,0.0325,316120204,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58581.2306597,827230650415015000,2,827230650415,20.239063,1,827,1.8611029,17.05566,17.0289,0.041411135,0.0225,158.1373893,-19.0754169,0.6642857,t15_f5_c3,0.0,17.0092,0.0275,316120204,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58584.167708300054,830167700415015000,2,830167700415,19.70396,1,830,1.8604605,17.063704,17.081,0.04300974,0.0292,158.1373844,-19.0754315,0.73571426,t15_f5_c3,0.0,17.1028,0.0374,316120204,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58584.22929400019,830229290415015000,1,830229290415,19.760475,1,830,2.2163649,17.636896,17.603,0.06708396,0.0407,158.1373797,-19.0754041,0.5871429,t15_f5_c3,0.0,17.5712,0.0499,316120104,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58587.20925930003,833209250415015000,1,833209250415,19.558712,1,833,2.2404635,17.634851,17.6757,0.056283075,0.0655,158.1373906,-19.0754125,0.7014286,t15_f5_c3,0.0,17.7211,0.0872,316120104,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58587.25439810008,833254390415015000,2,833254390415,19.540102,1,833,1.8375458,17.12314,17.1087,0.039254904,0.0433,158.1373887,-19.0754021,0.7285714,t15_f5_c3,0.0,17.0792,0.0536,316120204,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58592.24666670011,838246660415015000,2,838246660415,18.974703,1,838,1.858637,17.061838,17.2147,0.047408797,0.0754,158.1373902,-19.0754125,0.66,t15_f5_c3,0.0,17.1874,0.0942,316120204,False,False,False,bulk_1.0.0,0.0,844141270415015000,ZTF19aallimd
ztf,58598.14127309993,844141270415015000,2,844141270415,19.882278,1,844,1.8772082,17.063597,17.1016,0.046653032,0.0336,158.1373925,-19.0754215,0.7271429,t15_f5_c3,0.0,17.1338,0.0438,316120204,False,False,False,bulk_1.0.0,0.0,863231520415015000,ZTF19aallimd
ztf,58601.25434029987,847254340415015000,2,847254340415,20.071075,1,847,1.893013,17.081722,17.0664,0.03800516,0.023,158.1373911,-19.0754363,0.70285714,t15_f5_c3,0.0,17.0679,0.0286,316120204,False,False,False,bulk_1.0.0,0.0,863231520415015000,ZTF19aallimd
ztf,58608.18888889998,854188880415015000,1,854188880415,20.095905,1,854,2.230395,17.82672,17.9049,0.063510515,0.0469,158.1373861,-19.0754105,0.6614286,t15_f5_c3,0.0,17.8778,0.0577,316120104,False,False,False,bulk_1.0.0,0.0,863231520415015000,ZTF19aallimd
ztf,58608.21043979982,854210430415015000,2,854210430415,19.56767,1,854,1.8937359,17.139069,17.1087,0.04148667,0.0318,158.1373964,-19.0754327,0.67714286,t15_f5_c3,0.0,17.1126,0.0403,316120204,False,False,False,bulk_1.0.0,0.0,863231520415015000,ZTF19aallimd
ztf,58617.231527800206,863231520415015000,2,863231520415,19.063843,1,863,1.8667737,17.093023,17.1385,0.055648938,0.0655,158.1373909,-19.0754172,0.7128571,t15_f5_c3,0.0,17.1743,0.0866,316120204,True,False,False,bulk_1.0.0,0.0,0,ZTF19aallimd
