tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58438.5228587999,684522855615015013,2,684522855615,20.428114,1,684,0.30599642,20.323196,18.575735,20.1355,0.21459138,0.03610548,0.042916834,0.3109,151.0461026,7.8473836,0.6766667,t8_f5_c3,0.0,19.8336,0.3005,468120256.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acnnygr
ztf,58493.47278939979,739472785615015024,2,739472785615,20.5061,1,739,0.28245,20.4234,18.595049,20.5803,0.223223,0.034049366,0.04143794,0.4184,151.0461244,7.8473709,0.844286,t15_f5_c3,,20.178,0.3686,,False,True,False,bulk_1.0.0,0.0,7.57416525615015e+17,ZTF18acnnygr
ztf,58511.416527799796,757416525615015015,2,757416525615,20.42381,1,757,0.41275188,19.925127,18.483593,20.4817,0.18737641,0.044866078,0.049670797,0.4206,151.0460793,7.8473683,0.86,t15_f5_c3,0.0,20.164,0.4008,468120256.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acnnygr
ztf,58572.20818290021,818208185615015014,1,818208185615,19.7018,1,818,0.111456,20.1296,18.644043,20.5693,0.311397,0.07857675,0.07926678,0.7662,151.0461501,7.8474565,0.58,t15_f5_c3,,20.4267,0.8605,,False,True,False,bulk_1.0.0,0.0,8.47258485615015e+17,ZTF18acnnygr
ztf,58575.254247699864,821254245615015027,1,821254245615,20.2828,1,821,0.452593,20.1041,18.637493,19.9192,0.219272,0.055843733,0.056799054,0.2924,151.0462589,7.8473655,0.748571,t15_f5_c3,,19.7754,0.327,,False,True,False,bulk_1.0.0,0.0,8.47258485615015e+17,ZTF18acnnygr
ztf,58581.2334143999,827233415615015015,2,827233415615,20.421,1,827,0.584671,20.1359,18.535603,20.2309,0.228219,0.047244165,0.052267626,0.3428,151.0460619,7.8473125,0.832857,t15_f5_c3,,19.8474,0.3073,,False,True,False,bulk_1.0.0,0.0,8.47258485615015e+17,ZTF18acnnygr
ztf,58584.186423600186,830186425615015017,2,830186425615,20.0481,1,830,0.528078,20.1566,18.54031,19.8841,0.234091,0.04781841,0.052828465,0.2996,151.0460722,7.8473248,0.775714,t15_f5_c3,,19.629,0.3031,,False,True,False,bulk_1.0.0,0.0,8.47258485615015e+17,ZTF18acnnygr
ztf,58598.18658560002,844186585615015013,2,844186585615,20.42572,1,844,0.33046404,20.114334,18.530626,19.7249,0.18825713,0.03769999,0.043779228,0.2164,151.0461495,7.8473474,0.8457143,t15_f5_c3,0.0,19.4498,0.2142,468120256.0,False,True,False,bulk_1.0.0,0.0,8.47258485615015e+17,ZTF18acnnygr
ztf,58598.22826390015,844228265615015010,1,844228265615,20.6803,1,844,0.393135,20.6143,18.748423,20.3,0.226479,0.038955115,0.040614128,0.2827,151.0462512,7.8473917,0.834286,t15_f5_c3,,19.9394,0.2586,,False,True,False,bulk_1.0.0,0.0,8.47258485615015e+17,ZTF18acnnygr
ztf,58601.258483800106,847258485615015011,2,847258485615,20.391672,1,847,0.15056844,19.919695,18.48215,20.1722,0.17810307,0.04233734,0.04738637,0.3134,151.04617,7.8473919,0.79285717,t15_f5_c3,0.0,19.6146,0.2396,468120256.0,False,True,False,bulk_1.0.0,0.0,8.52169805615015e+17,ZTF18acnnygr
ztf,58606.169803199824,852169805615015009,2,852169805615,20.305586,1,852,0.1376257,19.847832,18.46256,19.5998,0.15734585,0.038636193,0.043928552,0.1987,151.046136,7.8474257,0.8528572,t15_f5_c3,0.0,19.322,0.1964,468120256.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acnnygr
ztf,58867.397638900205,1113397635615010023,1,1113397635615,20.682,-1,1113,0.503969,20.767,19.19158,20.7173,0.259927,0.058406442,0.060909223,0.3754,151.0460305,7.84734,0.925714,t17_f5_c3,,20.7316,0.4853,,False,True,False,bulk_1.0.0,0.0,1.11935731561501e+18,ZTF18acnnygr
ztf,58873.35731479991,1119357315615010017,1,1119357315615,20.700819,-1,1119,0.29538518,20.350199,19.317694,20.3911,0.19742341,0.07376683,0.07627751,0.271,151.0461183,7.8473477,0.9614286,t17_f5_c3,0.1766628,20.6064,0.421,468120156.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acnnygr
ztf,59262.32934030006,1508329345615010009,1,1508329345615,20.540014,-1,1508,0.19266883,20.317389,19.33064,20.7976,0.20368226,0.079698406,0.08208314,0.4376,151.0461938,7.847397,0.95428574,t17_f5_c3,0.9998882,20.9356,0.6349,468120156.0,True,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59278.25893520005,1524258935615010005,1,1524258935615,20.1904,-1,1524,0.292478,20.0902,19.437578,20.0548,0.249992,0.13532446,0.13704933,0.2688,151.046122,7.8473456,0.904286,t17_f5_c3,,19.9337,0.3081,,False,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59293.277638900094,1539277635615010006,1,1539277635615,20.5225,-1,1539,0.107093,20.1028,19.43073,20.2773,0.217458,0.1150996,0.11709756,0.2909,151.0461222,7.847405,0.962857,t17_f5_c3,,20.5163,0.4636,,False,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59307.15604169993,1553156045615010007,1,1553156045615,20.726477,-1,1553,0.027964614,20.123135,19.419937,19.9239,0.1599454,0.08093118,0.083693735,0.1927,151.0461457,7.8474339,0.96,t17_f5_c3,0.9997648,20.3181,0.3534,468120156.0,True,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59320.1722916998,1566172295615010005,1,1566172295615,20.511944,-1,1566,0.13553572,20.189528,19.38675,20.5905,0.21339844,0.0997562,0.10187794,0.4324,151.0461142,7.847447,0.9614286,t17_f5_c3,0.9986023,20.4477,0.4849,468120156.0,True,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59322.19208330009,1568192085615010004,1,1568192085615,20.105457,-1,1568,0.19904318,19.997833,19.49176,19.7657,0.20477971,0.12645036,0.1284866,0.2468,151.0460925,7.8474445,0.9142857,t17_f5_c3,0.99929047,19.7702,0.3174,468120156.0,True,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59335.21379629988,1581213795615010008,1,1581213795615,20.2205,-1,1581,0.29677,20.1536,19.40433,20.3998,0.274691,0.13615087,0.13776413,0.4427,151.0460672,7.8474559,0.854286,t17_f5_c3,,20.5136,0.6297,,False,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59338.17096060002,1584170965615010008,1,1584170965615,20.618706,-1,1584,0.14013742,20.067036,19.450489,20.3474,0.19612904,0.10896791,0.11115358,0.3173,151.046106,7.8474308,0.8842857,t17_f5_c3,0.99951434,20.5281,0.4792,468120156.0,True,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,59340.18833329994,1586188335615010006,1,1586188335615,20.584879,-1,1586,0.1816012,19.932428,19.534904,20.2922,0.17940518,0.12212161,0.12440155,0.2979,151.0461073,7.8473901,0.9514286,t17_f5_c3,0.99978167,20.5187,0.4688,468120156.0,True,True,False,correction_0.0.1,0.0,,ZTF18acnnygr
ztf,60223.52370369993,2469523705615015008,2,2469523705615,19.3886,1,2469,0.567984,19.586,18.38289,19.1824,0.259678,0.08351217,0.085741475,0.2885,151.0460867,7.8472996,0.728571,t17_f5_c3,,19.191,0.3729,,False,True,False,1.2.1,0.0,2.470526555615015e+18,ZTF18acnnygr
ztf,60223.52614580002,2469526145615015011,2,2469526145615,19.3349,1,2469,0.863499,19.4389,18.332083,18.7876,0.230998,0.08125789,0.08334537,0.2097,151.0460022,7.8472605,0.414286,t17_f5_c3,,18.454,0.1979,,False,True,False,1.2.1,0.0,2.470526555615015e+18,ZTF18acnnygr
