tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.516365699936,2565516365115015026,2,2565516365115,20.0662,1,2565,2.06543,18.2717,18.2934,0.069228,0.0713,154.6709573,6.6799047,0.97,t17_f5_c3,18.3158,0.0927,False,False,False,23.12.x,0.0,2.565519665115015e+18,,,ZTF24aabmzce
ztf,60319.51684030006,2565516845115015014,2,2565516845115,20.1169,1,2565,2.15014,18.2399,18.1972,0.061045,0.0637,154.6709146,6.6799317,0.97,t17_f5_c3,18.1772,0.0796,False,False,False,23.12.x,0.0,2.565520135115015e+18,,,ZTF24aabmzce
ztf,60319.51730319997,2565517305115015018,2,2565517305115,20.0009,1,2565,2.35065,18.2316,18.2913,0.059035,0.0763,154.6708557,6.6799257,0.961429,t17_f5_c3,18.2712,0.0956,False,False,False,23.12.x,0.0,2.565520135115015e+18,,,ZTF24aabmzce
ztf,60319.517777800094,2565517775115015025,2,2565517775115,20.0021,1,2565,2.50764,18.2437,18.3124,0.070245,0.075,154.6708066,6.6799232,0.975714,t17_f5_c3,18.3246,0.0967,False,False,False,23.12.x,0.0,2.565520135115015e+18,,,ZTF24aabmzce
ztf,60319.5182523001,2565518255115015022,2,2565518255115,20.0222,1,2565,2.68209,18.2329,18.1702,0.063858,0.0639,154.6707492,6.6799325,0.928571,t17_f5_c3,18.151,0.08,False,False,False,23.12.x,0.0,2.565521555115015e+18,,,ZTF24aabmzce
ztf,60319.51872690022,2565518725115015022,2,2565518725115,20.1435,1,2565,2.92092,18.2903,18.2659,0.069023,0.0681,154.6706801,6.679924,0.964286,t17_f5_c3,18.1614,0.0788,False,False,False,23.12.x,0.0,2.565521555115015e+18,,,ZTF24aabmzce
ztf,60319.519189800136,2565519185115015015,2,2565519185115,20.0925,1,2565,2.98151,18.2567,18.2769,0.07184,0.0693,154.6706208,6.6799096,0.967143,t17_f5_c3,18.2386,0.0852,False,False,False,23.12.x,0.0,2.565521555115015e+18,,,ZTF24aabmzce
ztf,60319.51966439979,2565519665115015014,2,2565519665115,19.95795,1,2565,3.0279644,18.24644,18.2783,0.07128403,0.0765,154.6705688,6.6799498,0.94857144,t17_f5_c3,18.1934,0.0904,True,False,False,23.12.x,0.0,,0.99999976,468120251.0,ZTF24aabmzce
ztf,60319.520138899796,2565520135115015014,2,2565520135115,20.158419,1,2565,2.8692796,18.278143,18.305,0.07400489,0.0699,154.6705175,6.6799258,0.9714286,t17_f5_c3,18.3391,0.0918,True,False,False,23.12.x,0.0,,0.9999765,468120251.0,ZTF24aabmzce
ztf,60319.52060189983,2565520605115015017,2,2565520605115,20.00866,1,2565,2.8180747,18.315315,18.2782,0.060126115,0.0741,154.6704532,6.679938,0.9614286,t17_f5_c3,18.2124,0.089,True,False,False,23.12.x,0.0,,0.99999636,468120251.0,ZTF24aabmzce
ztf,60319.52107639983,2565521075115015010,2,2565521075115,20.042713,1,2565,2.8558342,18.227928,18.2181,0.06926832,0.0683,154.670408,6.6799652,0.97,t17_f5_c3,18.1864,0.0846,True,False,False,23.12.x,0.0,,0.9999989,468120251.0,ZTF24aabmzce
ztf,60319.52155089984,2565521555115015018,2,2565521555115,20.096416,1,2565,2.7315862,18.292267,18.2217,0.061629325,0.0672,154.6703604,6.6799454,0.9671429,t17_f5_c3,18.2362,0.0868,True,False,False,23.12.x,0.0,,0.99999917,468120251.0,ZTF24aabmzce
ztf,60319.52201389987,2565522015115015020,2,2565522015115,20.169806,1,2565,2.70924,18.271048,18.4348,0.06761957,0.079,154.6702943,6.6799557,0.9714286,t17_f5_c3,18.5029,0.1072,True,False,False,23.12.x,0.0,,0.9998638,468120251.0,ZTF24aabmzce
ztf,60319.522488399874,2565522485115015015,2,2565522485115,20.104914,1,2565,2.7134676,18.253317,18.3381,0.06870222,0.0756,154.6702253,6.6799637,0.9771429,t17_f5_c3,18.3604,0.0985,True,False,False,23.12.x,0.0,,0.9999995,468120251.0,ZTF24aabmzce
ztf,60319.52295139991,2565522955115015016,2,2565522955115,20.150015,1,2565,2.7082791,18.254602,18.2811,0.06272734,0.0683,154.6701847,6.679961,0.9742857,t17_f5_c3,18.2749,0.0865,True,False,False,23.12.x,0.0,,0.9999995,468120251.0,ZTF24aabmzce
