tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60319.34041670011,2565340415515015003,2,2565340415515,19.9854,1,2565,3.5119,19.7636,20.026,0.196907,0.3146,89.7395859,21.7050925,0.591429,t17_f5_c3,19.8282,0.335,False,False,False,23.12.x,0.0,2.565342775515015e+18,,,,,,ZTF24aabkjiu
ztf,60319.34089120012,2565340895515015003,2,2565340895515,20.1594,1,2565,3.02583,19.6534,19.8008,0.153162,0.2564,89.7395552,21.704956,0.722857,t17_f5_c3,19.7186,0.3031,False,False,False,23.12.x,0.0,2.565342775515015e+18,,,,,,ZTF24aabkjiu
ztf,60319.34136570012,2565341365515015001,2,2565341365515,20.1365,1,2565,3.08763,19.6835,20.4344,0.157297,0.4534,89.739436,21.7050143,0.638571,t17_f5_c3,20.1171,0.433,False,False,False,23.12.x,0.0,2.565342775515015e+18,,,,,,ZTF24aabkjiu
ztf,60319.341828700155,2565341825515015002,2,2565341825515,20.1847,1,2565,3.10071,19.6619,19.5502,0.161383,0.1964,89.7393809,21.7050292,0.74,t17_f5_c3,19.4101,0.2202,False,False,False,23.12.x,0.0,2.565342775515015e+18,,,,,,ZTF24aabkjiu
ztf,60319.34230320016,2565342305515015002,2,2565342305515,20.2113,1,2565,2.96233,19.9147,19.9054,0.186668,0.2728,89.739324,21.7050304,0.744286,t17_f5_c3,20.3481,0.5229,False,False,False,23.12.x,0.0,2.565342775515015e+18,,,,,,ZTF24aabkjiu
ztf,60319.342777799815,2565342775515015001,2,2565342775515,20.141394,1,2565,2.4573548,19.779884,19.972,0.14939217,0.2969,89.7391849,21.7050919,0.8157143,t17_f5_c3,20.0844,0.4207,True,False,False,23.12.x,0.0,,0.99999756,562120255.0,,,,ZTF24aabkjiu
ztf,60319.34371529985,2565343715515015001,2,2565343715515,20.17904,1,2565,1.7583977,19.776512,20.1367,0.19203895,0.3419,89.7389958,21.7051817,0.76714283,t17_f5_c3,20.3186,0.5171,True,False,False,23.12.x,0.0,,0.99999547,562120255.0,,,,ZTF24aabkjiu
ztf,60319.34418979986,2565344185515015001,2,2565344185515,20.268875,1,2565,1.3445647,19.634886,19.7136,0.14087258,0.2219,89.738882,21.7052329,0.85714287,t17_f5_c3,19.8227,0.3137,True,True,True,23.12.x,0.0,,0.9999999,562120255.0,19.52223,0.1264085,0.12698846,ZTF24aabkjiu
