tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58575.459919000044,821459912715015083,2,821459912715,20.256498,1,821,0.082986325,15.727422,15.7167225,15.7921,0.04536927,0.0448091,0.044924382,0.0095,283.791294,-4.1199785,0.44428572,t15_f5_c3,0.0,15.7861,0.011,436120227.0,False,True,False,bulk_1.0.0,0.0,8.28460812715015e+17,ZTF19aaoobul
ztf,58582.460810199846,828460812715015100,2,828460812715,20.149738,1,828,0.060599495,15.829827,15.818075,15.8976,0.047619704,0.046974532,0.04710706,0.0105,283.7912901,-4.1199732,0.46571428,t15_f5_c3,0.0,15.8902,0.0123,436120227.0,False,True,False,bulk_1.0.0,0.0,8.53383422715015e+17,ZTF19aaoobul
ztf,58605.440243099816,851440242715015069,2,851440242715,20.23345,1,851,0.07169399,16.1919,16.175531,16.251,0.052843977,0.051821403,0.052053284,0.0135,283.79129,-4.1199683,0.43142858,t15_f5_c3,0.0,16.2343,0.0158,436120227.0,False,True,False,bulk_1.0.0,0.0,8.78463002715015e+17,ZTF19aaoobul
ztf,58607.38342589978,853383422715015057,2,853383422715,20.296188,1,853,0.11197029,16.224697,16.20783,16.2901,0.052235756,0.05118144,0.05143056,0.0136,283.7912993,-4.1199887,0.43714285,t15_f5_c3,0.0,16.2855,0.016,436120227.0,False,True,False,bulk_1.0.0,0.0,8.78463002715015e+17,ZTF19aaoobul
ztf,58617.37509260001,863375092715015045,2,863375092715,20.137918,1,863,0.08845537,16.363173,16.344032,16.4959,0.05745151,0.056155797,0.056447554,0.0182,283.7912931,-4.119981,0.48285714,t15_f5_c3,0.0,16.5061,0.022,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58628.39954859996,874399542715015062,2,874399542715,20.067228,1,874,0.052962936,16.490343,16.468847,16.5909,0.054801363,0.05334089,0.05372705,0.0203,283.7912824,-4.1199701,0.85,t17_f5_c3,0.0,16.603,0.0249,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58632.463009300176,878463002715015043,2,878463002715,20.300009,1,878,0.05467406,16.577948,16.554665,16.6893,0.057786297,0.05613057,0.056560297,0.0188,283.7912824,-4.1199689,0.8528572,t17_f5_c3,0.0,16.6854,0.0224,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58633.42031250009,879420312715015047,2,879420312715,20.47664,1,879,0.06448413,16.57176,16.548609,16.6427,0.05371472,0.052124072,0.05258144,0.0167,283.7912774,-4.1199588,0.85571426,t17_f5_c3,0.0,16.6493,0.0197,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58634.34770830022,880347702715015031,2,880347702715,20.723543,1,880,0.08824203,16.655214,16.630234,16.8754,0.05650237,0.054710876,0.0552172,0.0184,283.7912871,-4.1199559,0.77,t17_f5_c3,0.0,16.8796,0.0212,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58636.400925899856,882400922715015055,2,882400922715,20.528746,1,882,0.046861343,16.604935,16.581072,16.7142,0.06400295,0.062204305,0.062611625,0.0173,283.7912858,-4.1199711,0.8314286,t17_f5_c3,0.0,16.7187,0.0202,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58637.35327549977,883353272715015042,2,883353272715,20.600414,1,883,0.060390756,16.691647,16.665823,16.82,0.052055445,0.050243992,0.050831966,0.0183,283.7912905,-4.1199786,0.8371429,t17_f5_c3,0.0,16.8289,0.0214,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58638.29346060008,884293462715015053,2,884293462715,20.148046,1,884,0.07029762,16.612516,16.588488,16.6677,0.04743359,0.045836587,0.046395388,0.02,283.7912896,-4.1199683,0.8685714,t17_f5_c3,0.0,16.6737,0.024,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58639.39965280006,885399652715015053,2,885399652715,20.433184,1,885,0.06934586,16.642822,16.618122,16.7427,0.057433784,0.055655047,0.05614192,0.0184,283.7912812,-4.1199588,0.8642857,t17_f5_c3,0.0,16.7584,0.0219,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58640.277129599825,886277122715015043,2,886277122715,20.209055,1,886,0.14383532,16.640491,16.615843,16.7123,0.0490357,0.04736629,0.047935046,0.0205,283.7913081,-4.1199838,0.8528572,t17_f5_c3,0.0,16.7159,0.0246,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58643.29623840004,889296232715015108,2,889296232715,19.932148,1,889,0.048721794,16.669863,16.644547,16.6563,0.05081962,0.049069487,0.049648367,0.022,283.7912817,-4.1199831,0.8428571,t17_f5_c3,0.0,16.6521,0.0268,436120227.0,False,True,False,bulk_1.0.0,0.0,8.90318712715015e+17,ZTF19aaoobul
ztf,58644.318715299945,890318712715015046,2,890318712715,20.158323,1,890,0.035702325,16.723293,16.696716,16.8145,0.046275817,0.044454757,0.045156788,0.0231,283.7912817,-4.1199734,0.8471429,t17_f5_c3,0.0,16.8313,0.0284,436120227.0,False,True,False,bulk_1.0.0,0.0,8.93332892715015e+17,ZTF19aaoobul
ztf,58646.31105320016,892311052715015037,2,892311052715,20.122505,1,892,0.07699036,16.73361,16.706781,16.8531,0.06915695,0.06699242,0.067469046,0.0249,283.79129,-4.1199737,0.8414286,t17_f5_c3,0.0,16.8519,0.0302,436120227.0,False,True,False,bulk_1.0.0,0.0,8.93332892715015e+17,ZTF19aaoobul
ztf,58647.332893500105,893332892715015052,2,893332892715,20.095657,1,893,0.047001,16.72549,16.69886,16.8475,0.059605747,0.05761601,0.05816153,0.025,283.7912822,-4.1199678,0.8414286,t17_f5_c3,0.0,16.8541,0.0305,436120227.0,False,True,False,bulk_1.0.0,0.0,9.21289152715015e+17,ZTF19aaoobul
ztf,58654.35611109994,900356112715015095,2,900356112715,19.29105,1,900,0.06023024,16.812075,16.783262,16.7815,0.05065622,0.048576012,0.049329627,0.0409,283.7912895,-4.119977,0.8242857,t17_f5_c3,0.9930327,16.8084,0.053,436120227.0,False,True,False,bulk_1.0.0,0.0,9.21289152715015e+17,ZTF19aaoobul
ztf,58667.299942099955,913299942715015060,2,913299942715,20.260414,1,913,0.010815157,16.998512,16.964386,17.0053,0.048155636,0.045548566,0.046665583,0.0247,283.7912723,-4.1199759,0.8471429,t17_f5_c3,0.99655116,17.019,0.0301,436120227.0,False,True,False,bulk_1.0.0,0.0,9.21289152715015e+17,ZTF19aaoobul
ztf,58668.33557870006,914335572715015097,2,914335572715,20.253593,1,914,0.044917174,17.009182,16.974724,17.0207,0.05698945,0.05425006,0.055209186,0.0247,283.7912828,-4.1199689,0.8385714,t17_f5_c3,0.98818517,17.0266,0.0298,436120227.0,False,True,False,bulk_1.0.0,0.0,9.21289152715015e+17,ZTF19aaoobul
ztf,58669.40108799981,915401082715015061,2,915401082715,20.553968,1,915,0.020934569,17.094337,17.057116,17.2642,0.049237203,0.04627591,0.047577843,0.0272,283.7912665,-4.1199768,0.83428574,t17_f5_c3,0.9959433,17.2963,0.033,436120227.0,False,True,False,bulk_1.0.0,0.0,9.21289152715015e+17,ZTF19aaoobul
ztf,58670.38046299992,916380462715015065,2,916380462715,20.620499,1,916,0.041614,17.112368,17.074533,17.2077,0.066866755,0.06359237,0.06457681,0.0249,283.7912629,-4.1199697,0.84,t17_f5_c3,0.55805254,17.1991,0.029,436120227.0,False,True,False,bulk_1.0.0,0.0,9.46379162715015e+17,ZTF19aaoobul
ztf,58675.28915510001,921289152715015034,2,921289152715,20.225695,1,921,0.08468692,17.162407,17.12282,17.2898,0.069821306,0.06628924,0.06732144,0.034,283.7912932,-4.1199692,0.8442857,t17_f5_c3,0.99907494,17.2627,0.0402,436120227.0,False,True,False,bulk_1.0.0,0.0,9.46379162715015e+17,ZTF19aaoobul
ztf,58676.27569440007,922275692715015060,2,922275692715,19.93283,1,922,0.088427335,17.114765,17.076849,17.2371,0.062383633,0.059181616,0.060242664,0.0395,283.7912754,-4.1199502,0.85142857,t17_f5_c3,0.99832666,17.2754,0.0505,436120227.0,False,True,False,bulk_1.0.0,0.0,9.46379162715015e+17,ZTF19aaoobul
ztf,58677.2913079001,923291302715015027,2,923291302715,20.123318,1,923,0.09515477,17.196611,17.15578,17.5164,0.062057387,0.058528196,0.05976701,0.0454,283.7912603,-4.1199532,0.74285716,t17_f5_c3,0.9925457,17.5445,0.057,436120227.0,False,True,False,bulk_1.0.0,0.0,9.46379162715015e+17,ZTF19aaoobul
ztf,58680.29299770016,926292992715015042,2,926292992715,18.926964,1,926,0.077685915,17.221626,17.179863,17.516,0.048550285,0.045048866,0.046718236,0.1143,283.791258,-4.1199569,0.7657143,t17_f5_c3,0.99993837,17.4744,0.1405,436120227.0,False,True,False,bulk_1.0.0,0.0,9.46379162715015e+17,ZTF19aaoobul
ztf,58688.35706020007,934357062715015140,2,934357062715,19.9635,1,934,0.021843,17.3657,17.318138,17.3781,0.070062,0.065569,0.06705912,0.041,283.7912714,-4.1199686,0.862857,t17_f5_c3,,17.3956,0.0513,,False,True,False,bulk_1.0.0,0.0,9.46379162715015e+17,ZTF19aaoobul
ztf,58691.18840279989,937188402715015044,2,937188402715,20.394922,1,937,0.07068826,17.451574,17.400188,17.5993,0.05791059,0.053111956,0.05523368,0.0405,283.7912874,-4.1199663,0.8485714,t17_f5_c3,0.99996114,17.6298,0.0498,436120227.0,False,True,False,bulk_1.0.0,0.0,9.46379162715015e+17,ZTF19aaoobul
ztf,58700.379166699946,946379162715015041,2,946379162715,20.394777,1,946,0.10905405,17.617956,17.55829,17.9275,0.076721266,0.070469216,0.07261892,0.0549,283.7912407,-4.1199806,0.7728571,t17_f5_c3,0.91781694,18.0989,0.0769,436120227.0,False,True,False,bulk_1.0.0,0.0,9.60343042715015e+17,ZTF19aaoobul
ztf,58711.2943519,957294352715015048,2,957294352715,19.657743,1,957,0.036083244,17.733627,17.667456,17.6531,0.07011598,0.06305528,0.065970264,0.071,283.7912702,-4.1199659,0.85142857,t17_f5_c3,0.99908423,17.6842,0.0918,436120227.0,False,True,False,bulk_1.0.0,0.0,9.60343042715015e+17,ZTF19aaoobul
ztf,58714.34304400021,960343042715015048,2,960343042715,19.783394,1,960,0.031210657,17.767977,17.699743,17.8696,0.064685114,0.057365548,0.06074506,0.0785,283.7912619,-4.119978,0.8528572,t17_f5_c3,0.99724257,17.7527,0.0881,436120227.0,False,True,False,bulk_1.0.0,0.0,9.63306482715015e+17,ZTF19aaoobul
ztf,58717.306481500156,963306482715015058,2,963306482715,19.7216,1,963,0.023210943,17.907328,17.830074,17.8237,0.057105135,0.04817655,0.053183153,0.0709,283.7912654,-4.1199794,0.82,t17_f5_c3,0.9826168,17.9099,0.0958,436120227.0,False,True,False,bulk_1.0.0,0.0,9.932576927150152e+17,ZTF19aaoobul
ztf,58720.327175899874,966327172715015034,2,966327172715,20.011303,1,966,0.07886812,17.877895,17.802639,17.8804,0.054255873,0.045609053,0.05062256,0.068,283.7912543,-4.1199852,0.8485714,t17_f5_c3,0.9521098,18.0045,0.0936,436120227.0,False,True,False,bulk_1.0.0,0.0,9.932576927150152e+17,ZTF19aaoobul
ztf,58723.32782409992,969327822715015059,2,969327822715,20.284348,1,969,0.09944503,17.98281,17.900202,18.4425,0.08606868,0.07605726,0.07976309,0.0939,283.7912566,-4.1199526,0.70714283,t17_f5_c3,0.91754985,18.3303,0.1026,436120227.0,False,True,False,bulk_1.0.0,0.0,9.932576927150152e+17,ZTF19aaoobul
ztf,58744.114756899886,990114752715015035,2,990114752715,20.034721,1,990,0.023229524,18.37846,18.26143,18.6908,0.0941197,0.077571645,0.08450239,0.1394,283.7912763,-4.1199699,0.70714283,t17_f5_c3,0.59197795,18.6563,0.1674,436120227.0,False,True,False,bulk_1.0.0,0.0,1.0041246027150152e+18,ZTF19aaoobul
ztf,58747.257696799934,993257692715015122,2,993257692715,19.787472,1,993,0.018895732,18.341597,18.228277,18.2729,0.06853821,0.05249532,0.061745483,0.1114,283.7912652,-4.1199775,0.81142855,t17_f5_c3,0.93738925,18.4019,0.1565,436120227.0,False,True,False,bulk_1.0.0,0.0,1.0041246027150152e+18,ZTF19aaoobul
ztf,58758.124606499914,1004124602715015130,2,1004124602715,19.998297,1,1004,0.08322997,18.601278,18.459267,18.3311,0.088393405,0.06631541,0.07755596,0.0964,283.7912481,-4.1199736,0.6457143,t17_f5_c3,0.42835855,18.3556,0.1219,436120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaoobul
ztf,59032.31751159998,1278317512715015051,2,1278317512715,19.964327,1,1278,0.09724101,18.541628,18.406755,18.6723,0.10115662,0.08070642,0.0893399,0.1413,283.7912742,-4.1199496,0.6357143,t17_f5_c3,0.8467581,18.5656,0.1599,436120227.0,False,True,False,bulk_1.0.0,0.0,1.296292602715015e+18,ZTF19aaoobul
