tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58575.33568290016,821335685815015033,1,821335685815,21.058598,1,821,0.087285824,20.636152,19.287884,20.6725,0.19588266,0.053717792,0.05658333,0.2974,224.2899923,28.3122046,0.8471429,t15_f5_c3,0.0,20.8833,0.4589,630120158.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaokjqq
ztf,58606.41640050011,852416405815015019,1,852416405815,20.8803,1,852,0.272364,20.3317,19.19084,20.3043,0.243503,0.083578534,0.08514519,0.2299,224.2900975,28.3121669,0.831429,t15_f5_c3,,20.1448,0.2527,,False,True,False,bulk_1.0.0,0.0,8.81213735815015e+17,ZTF19aaokjqq
ztf,58612.27576390002,858275765815015017,1,858275765815,21.0135,1,858,0.147546,20.4874,19.242783,20.083,0.215431,0.066305466,0.06846378,0.1708,224.2899966,28.3122368,0.727143,t15_f5_c3,,19.9567,0.193,,False,True,False,bulk_1.0.0,0.0,8.81213735815015e+17,ZTF19aaokjqq
ztf,58612.339282399975,858339285815015015,2,858339285815,20.8396,1,858,0.139363,20.6085,19.02543,20.1402,0.238473,0.05177924,0.05548962,0.2297,224.2900469,28.3122184,0.777143,t15_f5_c3,,20.14,0.2921,,False,True,False,bulk_1.0.0,0.0,8.81213735815015e+17,ZTF19aaokjqq
ztf,58632.28303240007,878283035815015006,2,878283035815,20.5769,1,878,0.333802,20.4192,18.978346,20.0745,0.250003,0.0635025,0.066313714,0.2624,224.2901142,28.3122095,0.934286,t17_f5_c3,,20.0101,0.3154,,False,True,False,bulk_1.0.0,0.0,8.81213735815015e+17,ZTF19aaokjqq
ztf,58632.290416699834,878290415815015017,2,878290415815,20.5912,1,878,0.111705,20.5893,19.020933,20.3108,0.257333,0.057350557,0.0606944,0.3232,224.290038,28.3121752,0.93,t17_f5_c3,,20.0652,0.3294,,False,True,False,bulk_1.0.0,0.0,8.81213735815015e+17,ZTF19aaokjqq
ztf,58632.344976900145,878344975815015017,1,878344975815,20.573107,1,878,0.44183135,20.465536,19.235786,20.5788,0.20475546,0.06375474,0.06596829,0.3623,224.2901473,28.3122446,0.9457143,t17_f5_c3,0.0,20.6914,0.513,630120158.0,False,True,False,bulk_1.0.0,0.0,8.81213735815015e+17,ZTF19aaokjqq
ztf,58635.21373840002,881213735815015020,1,881213735815,21.053507,1,881,0.13158081,20.533901,19.257345,20.2599,0.18555483,0.05458847,0.05725979,0.2053,224.2900136,28.3121611,0.9071429,t17_f5_c3,0.0,20.327,0.2769,630120158.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaokjqq
ztf,60077.395312500186,2323395315815015016,1,2323395315815,20.6384,1,2323,0.485241,20.7173,19.310707,20.6916,0.273535,0.0726473,0.07488174,0.3699,224.2901679,28.312236,0.905714,t17_f5_c3,,20.7895,0.5166,,False,True,False,1.2.0,0.0,2.350273875815015e+18,ZTF19aaokjqq
ztf,60079.32204859983,2325322045815015018,2,2325322045815,20.4815,1,2325,0.687692,20.2818,18.940172,20.3915,0.247352,0.06948325,0.071889386,0.3393,224.2902292,28.3121998,0.925714,t17_f5_c3,,20.537,0.4951,,False,True,False,1.2.0,0.0,2.350273875815015e+18,ZTF19aaokjqq
